Zeit;Kanal A
(ms);(V)

4,70218650;0,98379058
4,70229050;1,03054261
4,70239450;1,03054261
4,70249850;1,03054261
4,70260250;0,98379058
4,70270650;1,03054261
4,70281050;1,03054261
4,70291450;1,03054261
4,70301850;0,98379058
4,70312250;0,98379058
4,70322650;1,03054261
4,70333050;1,03054261
4,70343450;0,98379058
4,70353850;0,98379058
4,70364250;1,03054261
4,70374650;1,03054261
4,70385050;0,98379058
4,70395450;0,98379058
4,70405850;0,98379058
4,70416250;1,03054261
4,70426650;1,03054261
4,70437050;0,98379058
4,70447450;1,03054261
4,70457850;0,98379058
4,70468250;0,98379058
4,70478650;0,98379058
4,70489050;0,98379058
4,70499450;1,03054261
4,70509850;1,03054261
4,70520250;1,03054261
4,70530650;0,98379058
4,70541050;0,98379058
4,70551450;0,98379058
4,70561850;0,98379058
4,70572250;1,03054261
4,70582650;1,03054261
4,70593050;0,98379058
4,70603450;1,03054261
4,70613850;0,98379058
4,70624250;1,03054261
4,70634650;0,98379058
4,70645050;1,03054261
4,70655450;0,98379058
4,70665850;0,98379058
4,70676250;1,03054261
4,70686650;1,03054261
4,70697050;0,98379058
4,70707450;1,03054261
4,70717850;1,03054261
4,70728250;1,03054261
4,70738650;1,03054261
4,70749050;1,03054261
4,70759450;1,03054261
4,70769850;0,98379058
4,70780250;0,98379058
4,70790650;0,98379058
4,70801050;1,03054261
4,70811450;1,03054261
4,70821850;1,03054261
4,70832250;1,03054261
4,70842650;0,98379058
4,70853050;1,03054261
4,70863450;1,03054261
4,70873850;0,98379058
4,70884250;1,03054261
4,70894650;0,98379058
4,70905050;1,03054261
4,70915450;1,03054261
4,70925850;0,98379058
4,70936250;1,03054261
4,70946650;1,03054261
4,70957050;1,03054261
4,70967450;0,98379058
4,70977850;0,98379058
4,70988250;1,03054261
4,70998650;1,03054261
4,71009050;1,03054261
4,71019450;0,98379058
4,71029850;0,98379058
4,71040250;0,98379058
4,71050650;1,03054261
4,71061050;0,98379058
4,71071450;0,98379058
4,71081850;1,03054261
4,71092250;1,03054261
4,71102650;1,03054261
4,71113050;1,03054261
4,71123450;1,03054261
4,71133850;0,98379058
4,71144250;1,03054261
4,71154650;0,98379058
4,71165050;0,98379058
4,71175450;0,98379058
4,71185850;1,03054261
4,71196250;1,03054261
4,71206650;1,03054261
4,71217050;0,98379058
4,71227450;0,98379058
4,71237850;1,03054261
4,71248250;1,03054261
4,71258650;1,03054261
4,71269050;0,98379058
4,71279450;1,03054261
4,71289850;1,03054261
4,71300250;1,03054261
4,71310650;0,98379058
4,71321050;0,98379058
4,71331450;0,98379058
4,71341850;1,03054261
4,71352250;0,98379058
4,71362650;0,98379058
4,71373050;1,03054261
4,71383450;1,03054261
4,71393850;1,03054261
4,71404250;1,03054261
4,71414650;1,03054261
4,71425050;1,03054261
4,71435450;0,98379058
4,71445850;0,98379058
4,71456250;0,98379058
4,71466650;0,98379058
4,71477050;0,98379058
4,71487450;1,03054261
4,71497850;1,03054261
4,71508250;0,98379058
4,71518650;1,03054261
4,71529050;0,98379058
4,71539450;1,03054261
4,71549850;1,03054261
4,71560250;1,03054261
4,71570650;1,03054261
4,71581050;1,03054261
4,71591450;0,98379058
4,71601850;0,98379058
4,71612250;1,03054261
4,71622650;0,98379058
4,71633050;1,03054261
4,71643450;0,98379058
4,71653850;0,98379058
4,71664250;0,98379058
4,71674650;1,03054261
4,71685050;1,03054261
4,71695450;1,03054261
4,71705850;1,03054261
4,71716250;1,03054261
4,71726650;0,98379058
4,71737050;1,03054261
4,71747450;1,03054261
4,71757850;1,03054261
4,71768250;0,98379058
4,71778650;0,98379058
4,71789050;1,03054261
4,71799450;1,03054261
4,71809850;0,98379058
4,71820250;1,03054261
4,71830650;1,03054261
4,71841050;1,03054261
4,71851450;1,03054261
4,71861850;0,98379058
4,71872250;0,98379058
4,71882650;0,98379058
4,71893050;0,98379058
4,71903450;1,03054261
4,71913850;1,03054261
4,71924250;1,03054261
4,71934650;1,03054261
4,71945050;0,98379058
4,71955450;0,98379058
4,71965850;1,03054261
4,71976250;0,98379058
4,71986650;1,03054261
4,71997050;1,03054261
4,72007450;1,03054261
4,72017850;1,03054261
4,72028250;0,98379058
4,72038650;1,03054261
4,72049050;1,03054261
4,72059450;1,03054261
4,72069850;1,03054261
4,72080250;0,98379058
4,72090650;0,98379058
4,72101050;1,03054261
4,72111450;1,03054261
4,72121850;1,03054261
4,72132250;0,98379058
4,72142650;1,03054261
4,72153050;1,03054261
4,72163450;0,98379058
4,72173850;1,03054261
4,72184250;1,03054261
4,72194650;1,03054261
4,72205050;1,03054261
4,72215450;1,03054261
4,72225850;1,03054261
4,72236250;1,03054261
4,72246650;1,03054261
4,72257050;1,03054261
4,72267450;1,03054261
4,72277850;0,98379058
4,72288250;1,03054261
4,72298650;1,03054261
4,72309050;0,98379058
4,72319450;1,03054261
4,72329850;1,03054261
4,72340250;1,03054261
4,72350650;0,98379058
4,72361050;1,03054261
4,72371450;1,03054261
4,72381850;1,03054261
4,72392250;1,03054261
4,72402650;1,03054261
4,72413050;1,03054261
4,72423450;1,03054261
4,72433850;1,03054261
4,72444250;0,98379058
4,72454650;1,03054261
4,72465050;1,03054261
4,72475450;1,03054261
4,72485850;1,03054261
4,72496250;1,03054261
4,72506650;0,98379058
4,72517050;0,98379058
4,72527450;1,03054261
4,72537850;1,03054261
4,72548250;1,03054261
4,72558650;1,03054261
4,72569050;1,03054261
4,72579450;1,03054261
4,72589850;0,98379058
4,72600250;1,03054261
4,72610650;1,03054261
4,72621050;0,98379058
4,72631450;0,98379058
4,72641850;1,03054261
4,72652250;1,03054261
4,72662650;1,03054261
4,72673050;1,03054261
4,72683450;1,03054261
4,72693850;1,03054261
4,72704250;1,03054261
4,72714650;0,98379058
4,72725050;0,98379058
4,72735450;1,03054261
4,72745850;1,03054261
4,72756250;1,03054261
4,72766650;0,98379058
4,72777050;1,03054261
4,72787450;0,98379058
4,72797850;1,03054261
4,72808250;1,03054261
4,72818650;1,03054261
4,72829050;0,98379058
4,72839450;0,98379058
4,72849850;0,98379058
4,72860250;0,98379058
4,72870650;1,03054261
4,72881050;1,03054261
4,72891450;1,03054261
4,72901850;1,03054261
4,72912250;0,98379058
4,72922650;0,98379058
4,72933050;1,03054261
4,72943450;0,98379058
4,72953850;1,03054261
4,72964250;0,98379058
4,72974650;1,03054261
4,72985050;1,03054261
4,72995450;1,03054261
4,73005850;1,03054261
4,73016250;1,03054261
4,73026650;1,03054261
4,73037050;1,03054261
4,73047450;0,98379058
4,73057850;1,03054261
4,73068250;1,03054261
4,73078650;0,98379058
4,73089050;0,98379058
4,73099450;0,98379058
4,73109850;1,03054261
4,73120250;1,03054261
4,73130650;1,03054261
4,73141050;0,98379058
4,73151450;1,03054261
4,73161850;1,03054261
4,73172250;1,03054261
4,73182650;1,03054261
4,73193050;0,98379058
4,73203450;0,98379058
4,73213850;1,03054261
4,73224250;1,03054261
4,73234650;1,03054261
4,73245050;1,03054261
4,73255450;1,03054261
4,73265850;1,03054261
4,73276250;0,98379058
4,73286650;1,03054261
4,73297050;1,03054261
4,73307450;1,03054261
4,73317850;1,03054261
4,73328250;1,03054261
4,73338650;1,03054261
4,73349050;1,03054261
4,73359450;1,03054261
4,73369850;1,03054261
4,73380250;0,98379058
4,73390650;1,03054261
4,73401050;1,03054261
4,73411450;1,03054261
4,73421850;1,03054261
4,73432250;1,03054261
4,73442650;1,03054261
4,73453049;1,03054261
4,73463449;1,03054261
4,73473849;0,98379058
4,73484249;1,03054261
4,73494649;1,03054261
4,73505049;1,03054261
4,73515449;0,98379058
4,73525849;1,03054261
4,73536249;0,98379058
4,73546649;0,98379058
4,73557049;0,98379058
4,73567449;0,98379058
4,73577849;1,03054261
4,73588249;1,03054261
4,73598649;1,03054261
4,73609049;1,03054261
4,73619449;1,03054261
4,73629849;0,98379058
4,73640249;1,03054261
4,73650649;1,03054261
4,73661049;1,03054261
4,73671449;0,98379058
4,73681849;1,03054261
4,73692249;1,03054261
4,73702649;0,98379058
4,73713049;1,03054261
4,73723449;1,03054261
4,73733849;1,03054261
4,73744249;1,03054261
4,73754649;1,03054261
4,73765049;1,03054261
4,73775449;1,03054261
4,73785849;1,03054261
4,73796249;0,98379058
4,73806649;0,98379058
4,73817049;0,98379058
4,73827449;1,03054261
4,73837849;1,03054261
4,73848249;1,03054261
4,73858649;0,98379058
4,73869049;0,98379058
4,73879449;1,03054261
4,73889849;1,03054261
4,73900249;1,03054261
4,73910649;1,03054261
4,73921049;1,03054261
4,73931449;0,98379058
4,73941849;1,03054261
4,73952249;1,03054261
4,73962649;1,03054261
4,73973049;0,98379058
4,73983449;1,03054261
4,73993849;1,03054261
4,74004249;0,98379058
4,74014649;0,98379058
4,74025049;1,03054261
4,74035449;0,98379058
4,74045849;0,98379058
4,74056249;1,03054261
4,74066649;1,03054261
4,74077049;0,98379058
4,74087449;1,03054261
4,74097849;1,03054261
4,74108249;1,03054261
4,74118649;0,98379058
4,74129049;1,03054261
4,74139449;1,03054261
4,74149849;1,03054261
4,74160249;1,03054261
4,74170649;0,98379058
4,74181049;1,03054261
4,74191449;1,03054261
4,74201849;0,98379058
4,74212249;1,03054261
4,74222649;0,98379058
4,74233049;1,03054261
4,74243449;1,03054261
4,74253849;1,03054261
4,74264249;0,98379058
4,74274649;0,98379058
4,74285049;0,98379058
4,74295449;0,98379058
4,74305849;0,98379058
4,74316249;1,03054261
4,74326649;1,03054261
4,74337049;0,98379058
4,74347449;0,98379058
4,74357849;0,98379058
4,74368249;1,03054261
4,74378649;0,98379058
4,74389049;0,98379058
4,74399449;0,98379058
4,74409849;1,03054261
4,74420249;1,03054261
4,74430649;0,98379058
4,74441049;1,03054261
4,74451449;1,03054261
4,74461849;0,98379058
4,74472249;0,98379058
4,74482649;1,03054261
4,74493049;0,98379058
4,74503449;0,98379058
4,74513849;0,98379058
4,74524249;1,03054261
4,74534649;0,98379058
4,74545049;1,03054261
4,74555449;1,03054261
4,74565849;1,03054261
4,74576249;1,03054261
4,74586649;1,03054261
4,74597049;1,03054261
4,74607449;1,03054261
4,74617849;0,98379058
4,74628249;1,03054261
4,74638649;1,03054261
4,74649049;1,03054261
4,74659449;0,98379058
4,74669849;0,98379058
4,74680249;1,03054261
4,74690649;1,03054261
4,74701049;0,98379058
4,74711449;1,03054261
4,74721849;0,98379058
4,74732249;0,98379058
4,74742649;1,03054261
4,74753049;1,03054261
4,74763449;0,98379058
4,74773849;1,03054261
4,74784249;0,98379058
4,74794649;0,98379058
4,74805049;1,03054261
4,74815449;0,98379058
4,74825849;1,03054261
4,74836249;1,03054261
4,74846649;1,03054261
4,74857049;1,03054261
4,74867449;0,98379058
4,74877849;1,03054261
4,74888249;0,98379058
4,74898649;1,03054261
4,74909049;0,98379058
4,74919449;1,03054261
4,74929849;1,03054261
4,74940249;0,98379058
4,74950649;0,98379058
4,74961049;1,03054261
4,74971449;0,98379058
4,74981849;1,03054261
4,74992249;0,98379058
4,75002649;1,03054261
4,75013049;0,98379058
4,75023449;0,98379058
4,75033849;1,03054261
4,75044249;0,98379058
4,75054649;1,03054261
4,75065049;0,98379058
4,75075449;1,03054261
4,75085849;1,03054261
4,75096249;1,03054261
4,75106649;1,03054261
4,75117049;0,98379058
4,75127449;1,03054261
4,75137849;1,03054261
4,75148249;1,03054261
4,75158649;1,03054261
4,75169049;1,03054261
4,75179449;1,03054261
4,75189849;0,98379058
4,75200249;0,98379058
4,75210649;1,03054261
4,75221049;1,03054261
4,75231449;0,98379058
4,75241849;1,03054261
4,75252249;1,03054261
4,75262649;1,03054261
4,75273049;1,03054261
4,75283449;1,03054261
4,75293849;1,03054261
4,75304249;0,98379058
4,75314649;1,03054261
4,75325049;1,03054261
4,75335449;1,03054261
4,75345849;1,03054261
4,75356249;1,03054261
4,75366649;0,98379058
4,75377049;1,03054261
4,75387449;1,03054261
4,75397849;0,98379058
4,75408249;1,03054261
4,75418649;1,03054261
4,75429049;0,98379058
4,75439449;1,03054261
4,75449849;1,03054261
4,75460249;0,98379058
4,75470649;1,03054261
4,75481049;0,98379058
4,75491449;1,03054261
4,75501849;0,98379058
4,75512249;1,03054261
4,75522649;1,03054261
4,75533049;1,03054261
4,75543449;1,03054261
4,75553849;0,98379058
4,75564249;1,03054261
4,75574649;1,03054261
4,75585049;1,03054261
4,75595449;1,03054261
4,75605849;1,03054261
4,75616249;0,98379058
4,75626649;1,03054261
4,75637049;1,03054261
4,75647449;1,03054261
4,75657849;1,03054261
4,75668249;1,03054261
4,75678649;1,03054261
4,75689049;0,98379058
4,75699449;1,03054261
4,75709849;1,03054261
4,75720249;1,03054261
4,75730649;1,03054261
4,75741049;1,03054261
4,75751449;0,98379058
4,75761849;0,98379058
4,75772249;1,03054261
4,75782649;1,03054261
4,75793049;1,03054261
4,75803449;1,03054261
4,75813849;1,03054261
4,75824249;0,98379058
4,75834649;1,03054261
4,75845049;1,03054261
4,75855449;0,98379058
4,75865849;0,98379058
4,75876249;1,03054261
4,75886649;1,03054261
4,75897049;1,03054261
4,75907449;1,03054261
4,75917849;0,98379058
4,75928249;1,03054261
4,75938649;0,98379058
4,75949049;1,03054261
4,75959449;1,03054261
4,75969849;1,03054261
4,75980249;0,98379058
4,75990649;1,03054261
4,76001049;1,03054261
4,76011449;1,03054261
4,76021849;1,03054261
4,76032249;0,98379058
4,76042649;1,03054261
4,76053049;0,98379058
4,76063449;1,03054261
4,76073849;0,98379058
4,76084249;1,03054261
4,76094649;0,98379058
4,76105049;1,03054261
4,76115449;1,03054261
4,76125849;0,98379058
4,76136249;1,03054261
4,76146649;1,03054261
4,76157049;0,98379058
4,76167449;1,03054261
4,76177849;0,98379058
4,76188249;1,03054261
4,76198649;0,98379058
4,76209049;1,03054261
4,76219449;1,03054261
4,76229849;1,03054261
4,76240249;1,03054261
4,76250649;1,07744837
4,76261049;1,03054261
4,76271449;1,03054261
4,76281849;1,03054261
4,76292249;1,03054261
4,76302649;1,03054261
4,76313049;1,03054261
4,76323449;1,03054261
4,76333849;1,03054261
4,76344249;1,03054261
4,76354649;1,03054261
4,76365049;1,03054261
4,76375449;1,03054261
4,76385849;1,03054261
4,76396249;1,03054261
4,76406649;1,03054261
4,76417049;1,03054261
4,76427449;1,03054261
4,76437849;1,03054261
4,76448249;1,03054261
4,76458649;1,03054261
4,76469049;1,03054261
4,76479449;0,98379058
4,76489849;1,03054261
4,76500249;1,03054261
4,76510649;0,98379058
4,76521049;1,03054261
4,76531449;1,03054261
4,76541849;1,03054261
4,76552249;1,03054261
4,76562649;1,07744837
4,76573049;1,03054261
4,76583449;1,03054261
4,76593849;0,98379058
4,76604249;1,03054261
4,76614649;1,03054261
4,76625049;0,98379058
4,76635449;1,03054261
4,76645849;1,03054261
4,76656249;0,98379058
4,76666649;0,98379058
4,76677049;1,03054261
4,76687449;1,03054261
4,76697849;1,03054261
4,76708249;1,03054261
4,76718649;1,03054261
4,76729049;0,98379058
4,76739449;0,98379058
4,76749849;0,98379058
4,76760249;0,98379058
4,76770649;0,98379058
4,76781049;1,03054261
4,76791449;1,03054261
4,76801849;0,98379058
4,76812249;1,03054261
4,76822649;0,98379058
4,76833049;1,03054261
4,76843449;1,03054261
4,76853849;1,03054261
4,76864249;1,03054261
4,76874649;0,98379058
4,76885049;1,03054261
4,76895449;1,03054261
4,76905849;0,98379058
4,76916249;1,03054261
4,76926649;0,98379058
4,76937049;1,03054261
4,76947449;0,98379058
4,76957849;1,03054261
4,76968249;1,03054261
4,76978649;1,03054261
4,76989049;0,98379058
4,76999449;1,03054261
4,77009849;1,03054261
4,77020249;0,98379058
4,77030649;1,03054261
4,77041049;1,03054261
4,77051449;1,03054261
4,77061849;1,03054261
4,77072249;0,98379058
4,77082649;0,98379058
4,77093049;0,98379058
4,77103449;0,98379058
4,77113849;1,03054261
4,77124249;0,98379058
4,77134649;0,98379058
4,77145049;0,98379058
4,77155449;1,03054261
4,77165849;0,98379058
4,77176249;1,03054261
4,77186649;1,03054261
4,77197049;0,98379058
4,77207449;1,03054261
4,77217849;0,98379058
4,77228249;1,03054261
4,77238649;0,98379058
4,77249049;0,98379058
4,77259449;0,98379058
4,77269849;1,03054261
4,77280249;0,98379058
4,77290649;1,03054261
4,77301049;1,03054261
4,77311449;1,03054261
4,77321849;1,03054261
4,77332249;0,98379058
4,77342649;1,03054261
4,77353049;1,03054261
4,77363449;1,03054261
4,77373849;1,03054261
4,77384249;1,03054261
4,77394649;1,03054261
4,77405049;1,03054261
4,77415449;1,03054261
4,77425849;1,03054261
4,77436249;1,03054261
4,77446649;1,03054261
4,77457049;1,03054261
4,77467449;1,03054261
4,77477849;1,03054261
4,77488249;1,03054261
4,77498649;1,03054261
4,77509049;1,03054261
4,77519449;0,98379058
4,77529849;0,98379058
4,77540249;1,03054261
4,77550649;0,98379058
4,77561049;1,03054261
4,77571449;0,98379058
4,77581849;1,03054261
4,77592249;1,03054261
4,77602649;1,03054261
4,77613049;1,03054261
4,77623449;1,03054261
4,77633849;1,03054261
4,77644249;1,03054261
4,77654649;1,03054261
4,77665049;1,03054261
4,77675449;1,03054261
4,77685849;1,03054261
4,77696249;0,98379058
4,77706649;1,03054261
4,77717049;1,03054261
4,77727449;0,98379058
4,77737849;0,98379058
4,77748249;0,98379058
4,77758649;1,03054261
4,77769049;1,03054261
4,77779449;1,03054261
4,77789849;1,03054261
4,77800249;1,03054261
4,77810649;1,03054261
4,77821049;1,03054261
4,77831449;0,98379058
4,77841849;0,98379058
4,77852249;0,98379058
4,77862649;1,03054261
4,77873049;1,03054261
4,77883449;0,98379058
4,77893849;1,03054261
4,77904249;1,03054261
4,77914649;1,03054261
4,77925049;1,03054261
4,77935449;1,03054261
4,77945849;1,03054261
4,77956249;1,03054261
4,77966649;0,98379058
4,77977049;1,03054261
4,77987449;1,03054261
4,77997849;1,03054261
4,78008249;1,03054261
4,78018649;0,98379058
4,78029049;0,98379058
4,78039449;0,98379058
4,78049849;1,03054261
4,78060249;1,03054261
4,78070649;1,03054261
4,78081049;1,03054261
4,78091449;1,03054261
4,78101849;0,98379058
4,78112249;1,03054261
4,78122649;0,98379058
4,78133049;1,03054261
4,78143449;1,03054261
4,78153849;1,03054261
4,78164249;1,03054261
4,78174649;0,98379058
4,78185049;0,98379058
4,78195449;1,03054261
4,78205849;1,03054261
4,78216249;1,03054261
4,78226649;0,98379058
4,78237049;0,98379058
4,78247449;1,03054261
4,78257849;0,98379058
4,78268249;1,03054261
4,78278649;0,98379058
4,78289049;1,03054261
4,78299449;1,03054261
4,78309849;0,98379058
4,78320249;1,03054261
4,78330649;1,03054261
4,78341049;1,03054261
4,78351449;1,03054261
4,78361849;0,98379058
4,78372249;1,03054261
4,78382649;0,98379058
4,78393049;1,03054261
4,78403449;1,03054261
4,78413849;0,98379058
4,78424249;1,03054261
4,78434649;1,03054261
4,78445049;1,03054261
