Zeit;Kanal A
14,75131573;35,00399399
14,75631573;34,07049179
14,76131573;33,13699341
14,76631573;32,66947556
14,77131573;32,20349503
14,77631573;32,20349503
14,78131573;32,20349503
14,78631573;31,26999092
14,79131573;14,00098324
14,79631573;31,26999092
14,80131573;30,80247116
14,80631573;29,87050819
14,81131573;30,80247116
14,81631573;29,87050819
14,82131573;29,40298843
14,82631573;28,93700600
14,83131573;28,46948624
14,83631573;27,53598404
14,84131573;27,53598404
14,84631573;27,07000351
14,85131573;26,60248184
14,85631573;27,07000351
14,86131573;25,66898346
14,86631573;26,13650131
14,87131573;25,66898346
14,87631573;25,20300102
14,88131573;25,66898346
14,88631573;27,07000351
14,89131573;27,07000351
14,89631573;28,46948624
14,90131573;28,93700600
14,90631573;30,33649063
14,91131573;30,80247116
14,91631573;31,73597336
14,92131573;32,20349503
14,92631573;32,66947556
14,93131573;32,66947556
14,93631573;33,60297775
14,94131573;32,20349503
14,94631573;31,73597336
14,95131573;30,80247116
14,95631573;29,87050819
14,96131573;28,93700600
14,96631573;28,46948624
14,97131573;28,00350380
14,97631573;27,53598404
14,98131573;27,07000351
14,98631573;26,60248184
14,99131573;27,07000351
14,99631573;27,07000351
15,00131573;27,53598404
15,00631573;27,07000351
15,01131573;26,60248184
15,01631573;28,46948624
15,02131573;28,00350380
15,02631573;28,46948624
15,03131573;28,93700600
15,03631573;28,00350380
15,04131573;28,93700600
15,04631573;28,00350380
15,05131573;28,46948624
15,05631573;28,46948624
15,06131573;29,40298843
15,06631573;27,07000351
15,07131573;27,07000351
15,07631573;28,46948624
15,08131573;27,07000351
15,08631572;27,53598404
15,09131572;26,13650131
15,09631572;27,07000351
15,10131572;27,07000351
15,10631572;26,13650131
15,11131572;26,13650131
15,11631572;25,20300102
15,12131572;25,20300102
15,12631572;24,73548126
15,13131572;24,26949883
15,13631572;24,26949883
15,14131572;22,86847687
15,14631572;23,33599663
15,15131572;23,80197906
15,15631572;23,80197906
15,16131572;24,26949883
15,16631572;23,80197906
15,17131572;23,80197906
15,17631572;25,20300102
15,18131572;25,66898346
15,18631572;25,20300102
15,19131572;25,20300102
15,19631572;26,13650131
15,20131572;26,60248184
15,20631572;27,53598404
15,21131572;26,13650131
15,21631572;25,66898346
15,22131572;26,13650131
15,22631572;26,13650131
15,23131572;25,66898346
15,23631572;24,26949883
15,24131572;24,73548126
15,24631572;23,80197906
15,25131572;23,80197906
15,25631572;22,40249634
15,26131572;23,33599663
15,26631572;22,86847687
15,27131572;21,93497658
15,27631572;21,00147629
15,28131572;21,46899414
15,28631572;21,93497658
15,29131572;21,00147629
15,29631572;20,53549385
15,30131572;21,46899414
15,30631572;20,53549385
15,31131572;19,60199165
15,31631572;19,13447189
15,32131572;18,66848946
15,32631572;18,20096970
15,33131572;17,73498917
15,33631572;16,80148888
15,34131572;17,73498917
15,34631572;15,86798668
15,35131572;16,33396912
15,35631572;15,86798668
15,36131572;15,40046692
15,36631572;15,86798668
15,37131572;15,86798668
15,37631572;14,93448448
15,38131572;16,33396912
15,38631572;15,86798668
15,39131572;15,40046692
15,39631572;14,93448448
15,40131572;14,93448448
15,40631572;14,00098324
15,41131572;14,00098324
15,41631572;13,53500175
15,42131572;13,06748199
15,42631572;12,60150051
15,43131572;11,66799831
15,43631572;9,33347607
15,44131572;10,26697731
15,44631572;10,26697731
15,45131572;9,80099583
15,45631572;8,86749458
15,46131572;8,39997482
15,46631572;7,00049162
15,47131572;8,39997482
15,47631572;6,06699038
15,48131571;7,46647358
15,48631571;7,46647358
15,49131571;5,59947062
15,49631571;6,53297186
15,50131571;6,53297186
15,50631571;6,06699038
15,51131571;5,59947062
15,51631571;4,66596889
15,52131571;4,66596889
15,52631571;2,79896641
15,53131571;3,26648593
15,53631571;3,26648593
15,54131571;1,86546493
15,54631571;1,39948320
15,55131571;0,46598175
15,55631571;-0,46598175
15,56131571;-0,46598175
15,56631571;-1,39948320
15,57131571;-2,33298445
15,57631571;-1,86546493
15,58131571;-2,33298445
15,58631571;-2,79896641
15,59131571;-2,79896641
15,59631571;-2,79896641
15,60131571;-3,26648593
15,60631571;-3,73246789
15,61131571;-2,33298445
15,61631571;-4,19998741
15,62131571;-3,73246789
15,62631571;-4,19998741
15,63131571;-3,73246789
15,63631571;-3,73246789
15,64131571;-4,66596889
15,64631571;-4,19998741
15,65131571;-3,73246789
15,65631571;-2,79896641
15,66131571;-1,39948320
15,66631571;-1,86546493
15,67131571;-1,39948320
15,67631571;-1,86546493
15,68131571;0,46598175
15,68631571;0,00000000
15,69131571;-0,93196350
15,69631571;0,46598175
15,70131571;-1,39948320
15,70631571;-0,93196350
15,71131571;-1,86546493
15,71631571;-1,39948320
15,72131571;-2,33298445
15,72631571;-1,86546493
15,73131571;-2,79896641
15,73631571;-2,79896641
15,74131571;-4,19998741
15,74631571;-7,00049162
15,75131571;-4,66596889
15,75631571;-5,13348866
15,76131571;-4,19998741
15,76631571;-4,19998741
15,77131571;-4,19998741
15,77631571;-4,19998741
15,78131571;-5,13348866
15,78631571;-4,19998741
15,79131571;-4,66596889
15,79631571;-3,73246789
15,80131571;-3,73246789
15,80631571;-3,73246789
15,81131571;-3,73246789
15,81631571;-3,73246789
15,82131571;-4,19998741
15,82631571;-3,73246789
15,83131571;-4,19998741
15,83631571;-3,73246789
15,84131571;-4,19998741
15,84631571;-4,19998741
15,85131571;-5,59947062
15,85631571;-4,19998741
15,86131571;-4,66596889
15,86631571;-4,66596889
15,87131571;-5,13348866
15,87631570;-4,66596889
15,88131570;-4,66596889
15,88631570;-7,00049162
15,89131570;-7,00049162
15,89631570;-7,00049162
15,90131570;-5,59947062
15,90631570;-7,46647358
15,91131570;-7,00049162
15,91631570;-6,06699038
15,92131570;-5,59947062
15,92631570;-5,59947062
15,93131570;-5,13348866
15,93631570;-4,66596889
15,94131570;-4,66596889
15,94631570;-3,73246789
15,95131570;-4,19998741
15,95631570;-4,19998741
15,96131570;-3,73246789
15,96631570;-3,26648593
15,97131570;-3,73246789
15,97631570;-3,26648593
15,98131570;-3,26648593
15,98631570;-5,13348866
15,99131570;-4,19998741
15,99631570;-5,59947062
16,00131570;-4,66596889
16,00631570;-5,13348866
16,01131570;-6,53297186
16,01631570;-6,06699038
16,02131570;-7,46647358
16,02631570;-7,93399334
16,03131570;-7,93399334
16,03631570;-7,93399334
16,04131570;-8,39997482
16,04631570;-8,86749458
16,05131570;-8,86749458
16,05631570;-8,39997482
16,06131570;-9,80099583
16,06631570;-8,86749458
16,07131570;-9,33347607
16,07631570;-9,33347607
16,08131570;-9,80099583
16,08631570;-9,33347607
16,09131570;-9,80099583
16,09631570;-8,86749458
16,10131570;-9,33347607
16,10631570;-9,33347607
16,11131570;-8,86749458
16,11631570;-9,33347607
16,12131570;-8,86749458
16,12631570;-7,93399334
16,13131570;-8,86749458
16,13631570;-8,86749458
16,14131570;-9,33347607
16,14631570;-8,39997482
16,15131570;-8,86749458
16,15631570;-9,80099583
16,16131570;-9,80099583
16,16631570;-8,86749458
16,17131570;-9,33347607
16,17631570;-9,80099583
16,18131570;-9,80099583
16,18631570;-9,80099583
16,19131570;-9,80099583
16,19631570;-9,80099583
16,20131570;-10,73449707
16,20631570;-10,26697731
16,21131570;-10,26697731
16,21631570;-10,26697731
16,22131570;-10,26697731
16,22631570;-11,20047951
16,23131570;-10,73449707
16,23631570;-10,73449707
16,24131570;-11,66799831
16,24631570;-11,20047951
16,25131570;-11,66799831
16,25631570;-11,20047951
16,26131570;-11,20047951
16,26631570;-11,20047951
16,27131569;-12,13398075
16,27631569;-10,73449707
16,28131569;-10,26697731
16,28631569;-9,80099583
16,29131569;-21,93497658
16,29631569;-10,26697731
16,30131569;-11,20047951
16,30631569;-10,26697731
16,31131569;-9,80099583
16,31631569;-10,26697731
16,32131569;-11,66799831
16,32631569;-11,66799831
16,33131569;-11,20047951
16,33631569;-10,73449707
16,34131569;-11,66799831
16,34631569;-10,73449707
16,35131569;-12,13398075
16,35631569;-11,20047951
16,36131569;-11,66799831
16,36631569;-12,13398075
16,37131569;-11,20047951
16,37631569;-11,20047951
16,38131569;-11,66799831
16,38631569;-12,60150051
16,39131569;-10,73449707
16,39631569;-12,13398075
16,40131569;-7,93399334
16,40631569;-9,80099583
16,41131569;-10,26697731
16,41631569;-9,33347607
16,42131569;-9,33347607
16,42631569;-8,86749458
16,43131569;-9,80099583
16,43631569;-9,80099583
16,44131569;-9,33347607
16,44631569;-8,86749458
16,45131569;-8,39997482
16,45631569;-7,46647358
16,46131569;-8,86749458
16,46631569;-8,86749458
16,47131569;-9,33347607
16,47631569;-9,33347607
16,48131569;-9,80099583
16,48631569;-9,33347607
16,49131569;-8,86749458
16,49631569;-9,80099583
16,50131569;-8,86749458
16,50631569;-10,73449707
16,51131569;-9,80099583
16,51631569;-10,26697731
16,52131569;-9,80099583
16,52631569;-10,73449707
16,53131569;-10,73449707
16,53631569;-11,20047951
16,54131569;-10,73449707
16,54631569;-10,26697731
16,55131569;-10,26697731
16,55631569;-10,26697731
16,56131569;-9,80099583
16,56631569;-9,33347607
16,57131569;-8,86749458
16,57631569;-9,33347607
16,58131569;-9,33347607
16,58631569;-8,86749458
16,59131569;-7,93399334
16,59631569;-9,33347607
16,60131569;-7,46647358
16,60631569;-9,33347607
16,61131569;-7,93399334
16,61631569;-10,26697731
16,62131569;-8,86749458
16,62631569;-9,33347607
16,63131569;-8,86749458
16,63631569;-9,80099583
16,64131569;-10,26697731
16,64631569;-10,73449707
16,65131569;-11,66799831
16,65631569;-9,80099583
16,66131569;-10,26697731
16,66631568;-10,26697731
16,67131568;-10,26697731
16,67631568;-11,20047951
16,68131568;-10,73449707
16,68631568;-11,20047951
16,69131568;-10,26697731
16,69631568;-12,13398075
16,70131568;-11,20047951
16,70631568;-11,20047951
16,71131568;-11,20047951
16,71631568;-10,73449707
16,72131568;-11,66799831
16,72631568;-11,66799831
16,73131568;-11,66799831
16,73631568;-12,60150051
16,74131568;-11,66799831
16,74631568;-12,13398075
16,75131568;-12,60150051
16,75631568;-12,60150051
16,76131568;-12,13398075
16,76631568;-13,06748199
16,77131568;-5,59947062
16,77631568;-12,13398075
16,78131568;-12,60150051
16,78631568;-13,06748199
16,79131568;-12,60150051
16,79631568;-11,20047951
16,80131568;-11,66799831
16,80631568;-9,33347607
16,81131568;-8,39997482
16,81631568;-8,39997482
16,82131568;-7,46647358
16,82631568;-6,53297186
16,83131568;-7,00049162
16,83631568;-8,39997482
16,84131568;-7,93399334
16,84631568;-7,93399334
16,85131568;-8,39997482
16,85631568;-10,26697731
16,86131568;-10,26697731
16,86631568;-10,73449707
16,87131568;-11,20047951
16,87631568;-12,13398075
16,88131568;-12,60150051
16,88631568;-12,60150051
16,89131568;-13,53500175
16,89631568;-13,53500175
16,90131568;-13,06748199
16,90631568;-14,00098324
16,91131568;-13,06748199
16,91631568;-12,60150051
16,92131568;-12,13398075
16,92631568;-12,13398075
16,93131568;-12,60150051
16,93631568;-12,60150051
16,94131568;-12,13398075
16,94631568;-12,60150051
16,95131568;-11,66799831
16,95631568;-11,66799831
16,96131568;-11,66799831
16,96631568;-11,20047951
16,97131568;-11,20047951
16,97631568;-11,20047951
16,98131568;-11,20047951
16,98631568;-9,80099583
16,99131568;-10,26697731
16,99631568;-9,80099583
17,00131568;-7,93399334
17,00631568;-10,26697731
17,01131568;-9,80099583
17,01631568;-9,80099583
17,02131568;-9,80099583
17,02631568;-9,80099583
17,03131568;-9,80099583
17,03631568;-10,26697731
17,04131568;-10,26697731
17,04631568;-10,73449707
17,05131568;-10,73449707
17,05631568;-9,80099583
17,06131568;-10,26697731
17,06631567;-10,26697731
17,07131567;-9,80099583
17,07631567;-10,26697731
17,08131567;-9,33347607
17,08631567;-8,86749458
17,09131567;-8,39997482
17,09631567;-8,39997482
17,10131567;-8,39997482
17,10631567;-8,39997482
17,11131567;-8,39997482
17,11631567;-7,46647358
17,12131567;-7,93399334
17,12631567;-8,39997482
17,13131567;-7,93399334
17,13631567;-8,39997482
17,14131567;-8,86749458
17,14631567;-9,80099583
17,15131567;-9,33347607
17,15631567;-9,80099583
17,16131567;-9,80099583
17,16631567;-10,26697731
17,17131567;-10,73449707
17,17631567;-10,73449707
17,18131567;-10,73449707
17,18631567;-11,20047951
17,19131567;-11,20047951
17,19631567;-11,66799831
17,20131567;-11,20047951
17,20631567;-11,20047951
17,21131567;-11,66799831
17,21631567;-10,73449707
17,22131567;-12,13398075
17,22631567;-12,13398075
17,23131567;-12,13398075
17,23631567;-13,53500175
17,24131567;-14,46850300
17,24631567;-14,00098324
17,25131567;-14,93448448
17,25631567;-14,46850300
17,26131567;-15,40046692
17,26631567;-13,53500175
17,27131567;-14,93448448
17,27631567;-14,93448448
17,28131567;-14,46850300
17,28631567;-14,46850300
17,29131567;-14,46850300
17,29631567;-14,00098324
17,30131567;-13,06748199
17,30631567;-14,93448448
17,31131567;-14,46850300
17,31631567;-15,40046692
17,32131567;-14,46850300
17,32631567;-15,40046692
17,33131567;-15,86798668
17,33631567;-17,26746941
17,34131567;-16,80148888
17,34631567;-17,26746941
17,35131567;-17,26746941
17,35631567;-18,66848946
17,36131567;-18,66848946
17,36631567;-19,13447189
17,37131567;-18,66848946
17,37631567;-18,66848946
17,38131567;-18,20096970
17,38631567;-19,13447189
17,39131567;-17,73498917
17,39631567;-18,20096970
17,40131567;-17,26746941
17,40631567;-18,66848946
17,41131567;-17,26746941
17,41631567;-17,26746941
17,42131567;-17,73498917
17,42631567;-18,20096970
17,43131567;-18,20096970
17,43631567;-18,20096970
17,44131567;-19,13447189
17,44631567;-20,06797409
17,45131567;-20,06797409
17,45631567;-20,06797409
17,46131566;-21,00147629
17,46631566;-21,00147629
17,47131566;-21,46899414
17,47631566;-21,93497658
17,48131566;-21,46899414
17,48631566;-21,46899414
17,49131566;-22,40249634
17,49631566;-22,40249634
17,50131566;-22,86847687
17,50631566;-23,80197906
17,51131566;-23,33599663
17,51631566;-23,80197906
17,52131566;-23,80197906
17,52631566;-21,46899414
17,53131566;-24,73548126
17,53631566;-23,33599663
17,54131566;-24,26949883
17,54631566;-23,33599663
17,55131566;-22,86847687
17,55631566;-22,40249634
17,56131566;-21,46899414
17,56631566;-21,46899414
17,57131566;-20,53549385
17,57631566;-19,60199165
17,58131566;-19,13447189
17,58631566;-18,20096970
17,59131566;-19,13447189
17,59631566;-19,60199165
17,60131566;-18,66848946
17,60631566;-20,53549385
17,61131566;-21,00147629
17,61631566;-22,40249634
17,62131566;-21,93497658
17,62631566;-23,33599663
17,63131566;-23,80197906
17,63631566;-24,73548126
17,64131566;-24,73548126
17,64631566;-25,66898346
17,65131566;-24,73548126
17,65631566;-24,73548126
17,66131566;-24,73548126
17,66631566;-25,20300102
17,67131566;-24,26949883
17,67631566;-24,26949883
17,68131566;-23,80197906
17,68631566;-23,80197906
17,69131566;-22,86847687
17,69631566;-23,33599663
17,70131566;-22,86847687
17,70631566;-23,33599663
17,71131566;-23,80197906
17,71631566;-21,93497658
17,72131566;-22,40249634
17,72631566;-22,40249634
17,73131566;-21,93497658
17,73631566;-23,33599663
17,74131566;-21,46899414
17,74631566;-21,00147629
17,75131566;-21,00147629
17,75631566;-21,93497658
17,76131566;-21,00147629
17,76631566;-20,06797409
17,77131566;-20,53549385
17,77631566;-20,53549385
17,78131566;-19,60199165
17,78631566;-20,06797409
17,79131566;-20,53549385
17,79631566;-20,06797409
17,80131566;-20,53549385
17,80631566;-20,53549385
17,81131566;-19,60199165
17,81631566;-20,53549385
17,82131566;-18,66848946
17,82631566;-19,60199165
17,83131566;-18,66848946
17,83631566;-18,20096970
17,84131566;-18,66848946
17,84631566;-18,20096970
17,85131566;-17,73498917
17,85631565;-16,80148888
17,86131565;-16,80148888
17,86631565;-15,86798668
17,87131565;-16,33396912
17,87631565;-15,86798668
17,88131565;-14,93448448
17,88631565;-15,40046692
17,89131565;-15,86798668
17,89631565;-16,33396912
17,90131565;-16,33396912
17,90631565;-16,80148888
17,91131565;-16,80148888
17,91631565;-16,80148888
17,92131565;-16,80148888
17,92631565;-18,20096970
17,93131565;-18,66848946
17,93631565;-18,66848946
17,94131565;-25,20300102
17,94631565;-20,06797409
17,95131565;-18,66848946
17,95631565;-20,06797409
17,96131565;-19,60199165
17,96631565;-20,06797409
17,97131565;-20,53549385
17,97631565;-20,06797409
17,98131565;-20,06797409
17,98631565;-19,13447189
17,99131565;-19,60199165
17,99631565;-19,60199165
18,00131565;-19,60199165
18,00631565;-18,66848946
18,01131565;-19,13447189
18,01631565;-18,66848946
18,02131565;-19,13447189
18,02631565;-18,66848946
18,03131565;-18,66848946
18,03631565;-18,20096970
18,04131565;-17,73498917
18,04631565;-17,73498917
18,05131565;-17,73498917
18,05631565;-17,26746941
18,06131565;-17,73498917
18,06631565;-16,80148888
18,07131565;-17,26746941
18,07631565;-17,73498917
18,08131565;-18,20096970
18,08631565;-17,26746941
18,09131565;-16,33396912
18,09631565;-16,33396912
18,10131565;-17,73498917
18,10631565;-16,80148888
18,11131565;-16,80148888
18,11631565;-16,33396912
18,12131565;-15,86798668
18,12631565;-16,33396912
18,13131565;-15,86798668
18,13631565;-15,40046692
18,14131565;-15,40046692
18,14631565;-15,40046692
18,15131565;-14,93448448
18,15631565;-14,46850300
18,16131565;-13,53500175
18,16631565;-12,60150051
18,17131565;-12,13398075
18,17631565;-11,66799831
18,18131565;-11,20047951
18,18631565;-11,20047951
18,19131565;-11,20047951
18,19631565;-10,26697731
18,20131565;-11,66799831
18,20631565;-9,33347607
18,21131565;-9,80099583
18,21631565;-7,93399334
18,22131565;-9,80099583
18,22631565;-7,93399334
18,23131565;-7,00049162
18,23631565;-8,39997482
18,24131565;-7,00049162
18,24631565;-7,46647358
18,25131564;-6,53297186
18,25631564;-6,53297186
18,26131564;-7,00049162
18,26631564;-6,06699038
18,27131564;-6,06699038
18,27631564;-6,06699038
18,28131564;-5,13348866
18,28631564;4,19998741
18,29131564;-5,13348866
18,29631564;-4,66596889
18,30131564;-4,66596889
18,30631564;-4,19998741
18,31131564;-3,26648593
18,31631564;-3,73246789
18,32131564;-4,66596889
18,32631564;-3,73246789
18,33131564;-2,79896641
18,33631564;-2,79896641
18,34131564;-1,86546493
18,34631564;-2,33298445
18,35131564;-1,39948320
18,35631564;-0,93196350
18,36131564;-0,46598175
18,36631564;-0,46598175
18,37131564;0,00000000
18,37631564;0,00000000
18,38131564;0,00000000
18,38631564;0,46598175
18,39131564;0,93196350
18,39631564;0,00000000
18,40131564;0,46598175
18,40631564;1,39948320
18,41131564;0,00000000
18,41631564;0,93196350
18,42131564;0,93196350
18,42631564;0,00000000
18,43131564;0,00000000
18,43631564;0,46598175
18,44131564;0,46598175
18,44631564;0,00000000
18,45131564;0,46598175
18,45631564;0,00000000
18,46131564;0,46598175
18,46631564;0,93196350
18,47131564;2,33298445
18,47631564;1,39948320
18,48131564;0,46598175
18,48631564;0,93196350
18,49131564;0,93196350
18,49631564;1,86546493
18,50131564;0,46598175
18,50631564;1,86546493
18,51131564;1,39948320
18,51631564;1,86546493
18,52131564;2,33298445
18,52631564;1,39948320
18,53131564;2,79896641
18,53631564;2,79896641
18,54131564;2,79896641
18,54631564;3,26648593
18,55131564;3,73246789
18,55631564;4,66596889
18,56131564;3,73246789
18,56631564;5,13348866
18,57131564;4,19998741
18,57631564;4,66596889
18,58131564;4,66596889
18,58631564;4,66596889
18,59131564;4,66596889
18,59631564;4,66596889
18,60131564;4,66596889
18,60631564;5,59947062
18,61131564;3,73246789
18,61631564;4,66596889
18,62131564;5,13348866
18,62631564;4,19998741
18,63131564;4,66596889
18,63631564;4,19998741
18,64131564;4,19998741
18,64631563;4,19998741
18,65131563;4,66596889
18,65631563;3,73246789
18,66131563;4,66596889
18,66631563;3,73246789
18,67131563;3,73246789
18,67631563;4,66596889
18,68131563;5,13348866
18,68631563;5,59947062
18,69131563;7,00049162
18,69631563;8,86749458
18,70131563;9,33347607
18,70631563;10,73449707
18,71131563;11,66799831
18,71631563;13,53500175
18,72131563;14,46850300
18,72631563;14,93448448
18,73131563;16,33396912
18,73631563;16,80148888
18,74131563;16,33396912
18,74631563;15,40046692
18,75131563;15,40046692
18,75631563;14,93448448
18,76131563;14,93448448
18,76631563;13,53500175
18,77131563;7,93399334
18,77631563;14,00098324
18,78131563;14,00098324
18,78631563;13,53500175
18,79131563;14,46850300
18,79631563;14,46850300
18,80131563;14,93448448
18,80631563;14,93448448
18,81131563;15,40046692
18,81631563;17,26746941
18,82131563;16,80148888
18,82631563;17,26746941
18,83131563;17,26746941
18,83631563;18,20096970
18,84131563;19,13447189
18,84631563;19,60199165
18,85131563;19,60199165
18,85631563;20,53549385
18,86131563;20,53549385
18,86631563;21,46899414
18,87131563;22,40249634
18,87631563;21,93497658
18,88131563;22,86847687
18,88631563;23,33599663
18,89131563;23,80197906
18,89631563;23,80197906
18,90131563;23,80197906
18,90631563;24,26949883
18,91131563;24,73548126
18,91631563;25,20300102
18,92131563;25,20300102
18,92631563;24,73548126
18,93131563;25,20300102
18,93631563;24,73548126
18,94131563;25,20300102
18,94631563;25,20300102
18,95131563;26,13650131
18,95631563;25,66898346
18,96131563;26,13650131
18,96631563;27,07000351
18,97131563;26,60248184
18,97631563;28,46948624
18,98131563;28,93700600
18,98631563;29,87050819
18,99131563;29,87050819
18,99631563;30,80247116
19,00131563;31,73597336
19,00631563;32,20349503
19,01131563;31,73597336
19,01631563;32,66947556
19,02131563;32,20349503
19,02631563;33,13699341
19,03131563;35,00399399
19,03631563;33,60297775
19,04131562;33,13699341
19,04631562;33,60297775
19,05131562;32,20349503
19,05631562;33,13699341
19,06131562;31,73597336
19,06631562;31,73597336
19,07131562;30,80247116
19,07631562;29,87050819
19,08131562;30,80247116
19,08631562;30,33649063
19,09131562;29,87050819
19,09631562;30,33649063
19,10131562;28,93700600
19,10631562;28,93700600
19,11131562;28,93700600
19,11631562;28,46948624
19,12131562;28,93700600
19,12631562;28,46948624
19,13131562;28,46948624
19,13631562;28,00350380
19,14131562;29,40298843
19,14631562;27,53598404
19,15131562;28,00350380
19,15631562;28,93700600
19,16131562;28,93700600
19,16631562;29,40298843
19,17131562;28,93700600
19,17631562;29,40298843
19,18131562;30,33649063
19,18631562;30,33649063
19,19131562;29,87050819
19,19631562;30,80247116
19,20131562;29,87050819
19,20631562;29,40298843
19,21131562;29,87050819
19,21631562;31,26999092
19,22131562;30,33649063
19,22631562;29,87050819
19,23131562;29,87050819
19,23631562;28,46948624
19,24131562;28,93700600
19,24631562;27,07000351
19,25131562;28,46948624
19,25631562;27,53598404
19,26131562;27,07000351
19,26631562;26,60248184
19,27131562;26,60248184
19,27631562;26,13650131
19,28131562;25,66898346
19,28631562;26,60248184
19,29131562;26,60248184
19,29631562;26,13650131
19,30131562;26,60248184
19,30631562;25,66898346
19,31131562;27,07000351
19,31631562;26,60248184
19,32131562;26,13650131
19,32631562;26,60248184
19,33131562;27,07000351
19,33631562;26,60248184
19,34131562;27,07000351
19,34631562;26,60248184
19,35131562;26,60248184
19,35631562;26,60248184
19,36131562;25,66898346
19,36631562;25,66898346
19,37131562;25,20300102
19,37631562;24,73548126
19,38131562;24,26949883
19,38631562;24,26949883
19,39131562;23,80197906
19,39631562;22,86847687
19,40131562;22,40249634
19,40631562;21,46899414
19,41131562;24,26949883
19,41631562;21,00147629
19,42131562;21,00147629
19,42631562;20,53549385
19,43131562;21,46899414
19,43631562;21,00147629
19,44131561;21,46899414
19,44631561;21,00147629
19,45131561;22,40249634
19,45631561;22,86847687
19,46131561;23,33599663
19,46631561;23,80197906
19,47131561;25,20300102
19,47631561;25,66898346
19,48131561;26,60248184
19,48631561;26,60248184
19,49131561;27,53598404
19,49631561;26,60248184
19,50131561;26,60248184
19,50631561;27,53598404
19,51131561;26,13650131
19,51631561;25,20300102
19,52131561;24,26949883
19,52631561;23,80197906
19,53131561;23,33599663
19,53631561;21,46899414
19,54131561;21,93497658
19,54631561;22,40249634
19,55131561;21,00147629
19,55631561;20,53549385
19,56131561;20,53549385
19,56631561;20,53549385
19,57131561;18,66848946
19,57631561;19,60199165
19,58131561;18,20096970
19,58631561;18,66848946
19,59131561;18,20096970
19,59631561;18,20096970
19,60131561;18,20096970
19,60631561;17,73498917
19,61131561;17,26746941
19,61631561;18,66848946
19,62131561;16,80148888
19,62631561;16,80148888
19,63131561;16,33396912
19,63631561;17,26746941
19,64131561;16,80148888
19,64631561;15,86798668
19,65131561;16,33396912
19,65631561;15,86798668
19,66131561;16,80148888
19,66631561;15,40046692
19,67131561;15,86798668
19,67631561;15,86798668
19,68131561;16,33396912
19,68631561;14,93448448
19,69131561;14,93448448
19,69631561;14,00098324
19,70131561;13,53500175
19,70631561;13,06748199
19,71131561;14,00098324
19,71631561;13,53500175
19,72131561;14,00098324
19,72631561;13,53500175
19,73131561;13,53500175
19,73631561;14,00098324
19,74131561;14,46850300
19,74631561;14,00098324
19,75131561;14,00098324
19,75631561;15,40046692
19,76131561;15,40046692
19,76631561;14,93448448
19,77131561;14,93448448
19,77631561;14,46850300
19,78131561;14,00098324
19,78631561;14,00098324
19,79131561;14,46850300
19,79631561;13,53500175
19,80131561;12,60150051
19,80631561;10,73449707
19,81131561;11,20047951
19,81631561;8,86749458
19,82131561;9,33347607
19,82631561;8,39997482
19,83131561;6,06699038
19,83631560;6,06699038
19,84131560;5,59947062
19,84631560;4,19998741
19,85131560;4,66596889
19,85631560;2,79896641
19,86131560;3,73246789
19,86631560;2,33298445
19,87131560;3,26648593
19,87631560;2,33298445
19,88131560;2,33298445
19,88631560;1,39948320
19,89131560;1,86546493
19,89631560;0,93196350
19,90131560;0,46598175
19,90631560;1,39948320
19,91131560;1,86546493
19,91631560;0,46598175
19,92131560;0,93196350
19,92631560;0,46598175
19,93131560;0,46598175
19,93631560;0,00000000
19,94131560;-0,93196350
19,94631560;-1,39948320
19,95131560;-1,39948320
19,95631560;-2,79896641
19,96131560;-2,79896641
19,96631560;-3,73246789
19,97131560;-5,59947062
19,97631560;-5,13348866
19,98131560;-5,59947062
19,98631560;-7,46647358
19,99131560;-8,39997482
19,99631560;-8,86749458
20,00131560;-8,86749458
20,00631560;-9,80099583
20,01131560;-10,73449707
20,01631560;-11,20047951
20,02131560;-11,20047951
20,02631560;-11,66799831
20,03131560;-13,06748199
20,03631560;-11,20047951
20,04131560;-12,60150051
20,04631560;-13,06748199
20,05131560;-12,60150051
20,05631560;-12,60150051
20,06131560;-11,66799831
20,06631560;-11,66799831
20,07131560;-12,13398075
20,07631560;-12,13398075
20,08131560;-11,20047951
20,08631560;-11,20047951
20,09131560;-11,20047951
20,09631560;-12,13398075
20,10131560;-12,13398075
20,10631560;-11,66799831
20,11131560;-11,66799831
20,11631560;-12,60150051
20,12131560;-12,60150051
20,12631560;-11,20047951
20,13131560;-12,60150051
20,13631560;-13,53500175
20,14131560;-12,60150051
20,14631560;-14,00098324
20,15131560;-14,00098324
20,15631560;-14,00098324
20,16131560;-14,46850300
20,16631560;-14,00098324
20,17131560;-14,46850300
20,17631560;-15,40046692
20,18131560;-15,86798668
20,18631560;-15,86798668
20,19131560;-16,33396912
20,19631560;-16,33396912
20,20131560;-17,73498917
20,20631560;-17,26746941
20,21131560;-17,73498917
20,21631560;-17,73498917
20,22131560;-16,80148888
20,22631560;-18,20096970
20,23131559;-17,26746941
20,23631559;-18,20096970
20,24131559;-18,20096970
20,24631559;-18,66848946
20,25131559;-18,20096970
20,25631559;-17,26746941
20,26131559;-19,13447189
20,26631559;-18,66848946
20,27131559;-19,60199165
20,27631559;-20,53549385
20,28131559;-21,46899414
20,28631559;-21,46899414
20,29131559;-21,93497658
20,29631559;-22,40249634
20,30131559;-23,33599663
20,30631559;-23,33599663
