Zeit;Kanal A
12,34529412;-0,18639271
12,35029412;-1,30659437
12,35529412;0,55979329
12,36029412;-0,37278542
12,36529412;-0,37278542
12,37029412;-0,37278542
12,37529412;0,18639271
12,38029412;0,55979329
12,38529412;-2,05339551
12,39029412;0,00000000
12,39529412;1,49298716
12,40029412;0,37278542
12,40529412;0,00000000
12,41029412;0,00000000
12,41529412;0,00000000
12,42029412;0,18639271
12,42529412;0,93319386
12,43029412;-0,55979329
12,43529412;-0,55979329
12,44029412;-0,18639271
12,44529412;-0,55979329
12,45029412;0,00000000
12,45529412;-1,11958659
12,46029412;-0,18639271
12,46529412;0,55979329
12,47029412;0,37278542
12,47529412;-0,37278542
12,48029412;0,18639271
12,48529412;-0,37278542
12,49029412;0,18639271
12,49529412;0,93319386
12,50029412;0,18639271
12,50529412;0,00000000
12,51029412;0,18639271
12,51529412;0,00000000
12,52029412;0,18639271
12,52529412;0,00000000
12,53029412;0,00000000
12,53529412;0,37278542
12,54029412;0,18639271
12,54529412;-0,18639271
12,55029412;0,00000000
12,55529412;0,18639271
12,56029412;0,00000000
12,56529412;0,93319386
12,57029412;-0,37278542
12,57529412;0,55979329
12,58029412;2,05339551
12,58529412;0,18639271
12,59029412;0,18639271
12,59529412;-2,05339551
12,60029412;0,18639271
12,60529412;0,37278542
12,61029412;-0,74618596
12,61529412;0,00000000
12,62029412;-0,37278542
12,62529412;0,55979329
12,63029412;0,18639271
12,63529411;0,00000000
12,64029411;-0,37278542
12,64529411;0,00000000
12,65029411;0,18639271
12,65529411;0,18639271
12,66029411;0,37278542
12,66529411;0,18639271
12,67029411;0,18639271
12,67529411;-0,55979329
12,68029411;-0,37278542
12,68529411;0,18639271
12,69029411;0,55979329
12,69529411;0,93319386
12,70029411;0,37278542
12,70529411;0,55979329
12,71029411;0,18639271
12,71529411;-0,37278542
12,72029411;0,00000000
12,72529411;0,18639271
12,73029411;0,00000000
12,73529411;0,18639271
12,74029411;0,55979329
12,74529411;-1,11958659
12,75029411;0,18639271
12,75529411;0,00000000
12,76029411;0,18639271
12,76529411;-0,37278542
12,77029411;-0,18639271
12,77529411;-0,18639271
12,78029411;-0,37278542
12,78529411;0,74618596
12,79029411;0,18639271
12,79529411;0,93319386
12,80029411;0,18639271
12,80529411;-1,67999494
12,81029411;-0,74618596
12,81529411;0,55979329
12,82029411;-1,11958659
12,82529411;0,18639271
12,83029411;0,00000000
12,83529411;0,55979329
12,84029411;2,23978829
12,84529411;0,00000000
12,85029411;0,18639271
12,85529411;0,37278542
12,86029411;-0,55979329
12,86529411;0,18639271
12,87029411;-0,18639271
12,87529411;0,00000000
12,88029411;0,37278542
12,88529411;0,00000000
12,89029411;0,18639271
12,89529411;-0,37278542
12,90029411;0,18639271
12,90529411;0,37278542
12,91029411;-0,18639271
12,91529411;1,11958659
12,92029411;0,00000000
12,92529411;0,18639271
12,93029411;-0,74618596
12,93529411;0,55979329
12,94029411;-0,37278542
12,94529411;0,00000000
12,95029411;0,55979329
12,95529411;0,18639271
12,96029411;-0,18639271
12,96529411;0,55979329
12,97029411;0,37278542
12,97529411;-0,18639271
12,98029411;0,93319386
12,98529411;-0,37278542
12,99029411;0,00000000
12,99529411;-0,37278542
13,00029411;0,93319386
13,00529411;0,18639271
13,01029411;0,74618596
13,01529411;0,00000000
13,02029411;0,00000000
13,02529411;-0,18639271
13,03029410;0,00000000
13,03529410;0,00000000
13,04029410;0,18639271
13,04529410;0,18639271
13,05029410;0,55979329
13,05529410;0,37278542
13,06029410;0,93319386
13,06529410;0,55979329
13,07029410;0,18639271
13,07529410;0,00000000
13,08029410;0,18639271
13,08529410;-0,74618596
13,09029410;0,18639271
13,09529410;0,55979329
13,10029410;0,00000000
13,10529410;0,37278542
13,11029410;-0,55979329
13,11529410;-0,18639271
13,12029410;0,18639271
13,12529410;0,55979329
13,13029410;0,00000000
13,13529410;-0,55979329
13,14029410;0,55979329
13,14529410;0,55979329
13,15029410;-2,05339551
13,15529410;0,00000000
13,16029410;0,00000000
13,16529410;0,18639271
13,17029410;0,18639271
13,17529410;0,00000000
13,18029410;0,00000000
13,18529410;0,93319386
13,19029410;0,74618596
13,19529410;1,86638772
13,20029410;-0,55979329
13,20529410;0,18639271
13,21029410;-0,18639271
13,21529410;0,18639271
13,22029410;-0,37278542
13,22529410;0,93319386
13,23029410;-0,37278542
13,23529410;0,00000000
13,24029410;0,00000000
13,24529410;-0,18639271
13,25029410;-0,55979329
13,25529410;0,55979329
13,26029410;0,18639271
13,26529410;-0,55979329
13,27029410;0,18639271
13,27529410;0,00000000
13,28029410;0,55979329
13,28529410;-0,18639271
13,29029410;-0,37278542
13,29529410;0,00000000
13,30029410;0,55979329
13,30529410;0,18639271
13,31029410;0,00000000
13,31529410;0,00000000
13,32029410;-0,18639271
13,32529410;-0,55979329
13,33029410;0,37278542
13,33529410;0,55979329
13,34029410;0,18639271
13,34529410;0,18639271
13,35029410;0,55979329
13,35529410;0,55979329
13,36029410;0,00000000
13,36529410;0,18639271
13,37029410;0,00000000
13,37529410;0,93319386
13,38029410;0,37278542
13,38529410;1,11958659
13,39029410;0,55979329
13,39529410;0,18639271
13,40029410;0,55979329
13,40529410;-0,37278542
13,41029410;0,00000000
13,41529410;0,55979329
13,42029410;-0,74618596
13,42529410;0,18639271
13,43029409;0,55979329
13,43529409;-0,18639271
13,44029409;-0,37278542
13,44529409;0,18639271
13,45029409;-0,55979329
13,45529409;0,18639271
13,46029409;0,55979329
13,46529409;0,37278542
13,47029409;0,18639271
13,47529409;0,18639271
13,48029409;-0,37278542
13,48529409;0,18639271
13,49029409;0,00000000
13,49529409;-0,37278542
13,50029409;-0,37278542
13,50529409;0,55979329
13,51029409;0,00000000
13,51529409;0,00000000
13,52029409;0,18639271
13,52529409;0,18639271
13,53029409;0,55979329
13,53529409;0,37278542
13,54029409;0,55979329
13,54529409;-0,37278542
13,55029409;0,37278542
13,55529409;-1,30659437
13,56029409;0,55979329
13,56529409;0,00000000
13,57029409;-0,18639271
13,57529409;0,74618596
13,58029409;0,37278542
13,58529409;0,93319386
13,59029409;-0,37278542
13,59529409;-1,11958659
13,60029409;0,37278542
13,60529409;0,37278542
13,61029409;-0,18639271
13,61529409;0,18639271
13,62029409;0,00000000
13,62529409;0,00000000
13,63029409;-0,74618596
13,63529409;0,18639271
13,64029409;0,55979329
13,64529409;0,18639271
13,65029409;-0,18639271
13,65529409;0,18639271
13,66029409;-0,37278542
13,66529409;-0,74618596
13,67029409;0,37278542
13,67529409;0,00000000
13,68029409;0,00000000
13,68529409;-0,18639271
13,69029409;0,18639271
13,69529409;0,00000000
13,70029409;0,18639271
13,70529409;0,55979329
13,71029409;-0,18639271
13,71529409;0,55979329
13,72029409;0,00000000
13,72529409;0,00000000
13,73029409;-0,37278542
13,73529409;-0,18639271
13,74029409;0,00000000
13,74529409;0,55979329
13,75029409;0,37278542
13,75529409;-0,37278542
13,76029409;0,55979329
13,76529409;0,00000000
13,77029409;0,00000000
13,77529409;-0,37278542
13,78029409;0,00000000
13,78529409;0,00000000
13,79029409;0,18639271
13,79529409;0,93319386
13,80029409;-0,37278542
13,80529409;0,18639271
13,81029409;-1,11958659
13,81529409;0,37278542
13,82029409;-0,37278542
13,82529408;0,00000000
13,83029408;0,18639271
13,83529408;0,37278542
13,84029408;0,18639271
13,84529408;-0,18639271
13,85029408;0,55979329
13,85529408;0,37278542
13,86029408;-0,18639271
13,86529408;-0,18639271
13,87029408;0,00000000
13,87529408;0,37278542
13,88029408;0,00000000
13,88529408;0,18639271
13,89029408;-0,18639271
13,89529408;0,18639271
13,90029408;-1,11958659
13,90529408;-0,18639271
13,91029408;0,18639271
13,91529408;0,55979329
13,92029408;-0,18639271
13,92529408;0,18639271
13,93029408;-1,11958659
13,93529408;0,00000000
13,94029408;0,00000000
13,94529408;-0,37278542
13,95029408;-0,18639271
13,95529408;0,37278542
13,96029408;0,00000000
13,96529408;0,93319386
13,97029408;-0,37278542
13,97529408;0,18639271
13,98029408;0,00000000
13,98529408;0,00000000
13,99029408;0,55979329
13,99529408;1,11958659
14,00029408;0,00000000
14,00529408;0,18639271
14,01029408;1,86638772
14,01529408;0,18639271
14,02029408;0,00000000
14,02529408;0,37278542
14,03029408;0,00000000
14,03529408;0,93319386
14,04029408;-0,18639271
14,04529408;-0,18639271
14,05029408;0,00000000
14,05529408;-0,37278542
14,06029408;0,00000000
14,06529408;0,55979329
14,07029408;0,93319386
14,07529408;0,00000000
14,08029408;-0,18639271
14,08529408;1,11958659
14,09029408;0,37278542
14,09529408;0,00000000
14,10029408;0,18639271
14,10529408;0,37278542
14,11029408;-0,37278542
14,11529408;1,11958659
14,12029408;-0,37278542
14,12529408;0,00000000
14,13029408;0,37278542
14,13529408;-0,74618596
14,14029408;0,93319386
14,14529408;0,18639271
14,15029408;1,49298716
14,15529408;0,55979329
14,16029408;-0,18639271
14,16529408;-0,37278542
14,17029408;-0,37278542
14,17529408;0,55979329
14,18029408;0,18639271
14,18529408;0,74618596
14,19029408;0,18639271
14,19529408;-0,18639271
14,20029408;-0,18639271
14,20529408;0,55979329
14,21029408;1,11958659
14,21529408;0,37278542
14,22029407;0,74618596
14,22529407;-0,18639271
14,23029407;0,18639271
14,23529407;0,00000000
14,24029407;-0,18639271
14,24529407;0,18639271
14,25029407;1,11958659
14,25529407;0,18639271
14,26029407;0,00000000
14,26529407;-0,74618596
14,27029407;0,00000000
14,27529407;0,74618596
14,28029407;0,18639271
14,28529407;0,55979329
14,29029407;-0,37278542
14,29529407;0,00000000
14,30029407;-0,18639271
14,30529407;-0,18639271
14,31029407;0,18639271
14,31529407;0,18639271
14,32029407;0,18639271
14,32529407;0,00000000
14,33029407;-0,37278542
14,33529407;0,93319386
14,34029407;0,93319386
14,34529407;-0,37278542
14,35029407;-0,37278542
14,35529407;0,93319386
14,36029407;0,37278542
14,36529407;0,93319386
14,37029407;0,00000000
14,37529407;-0,18639271
14,38029407;0,18639271
14,38529407;-1,67999494
14,39029407;-1,11958659
14,39529407;1,49298716
14,40029407;0,93319386
14,40529407;-0,37278542
14,41029407;0,37278542
14,41529407;0,00000000
14,42029407;0,18639271
14,42529407;0,55979329
14,43029407;0,93319386
14,43529407;0,00000000
14,44029407;1,11958659
14,44529407;0,18639271
14,45029407;0,00000000
14,45529407;0,18639271
14,46029407;0,18639271
14,46529407;0,18639271
14,47029407;0,00000000
14,47529407;0,00000000
14,48029407;0,93319386
14,48529407;0,18639271
14,49029407;0,37278542
14,49529407;0,55979329
14,50029407;-0,74618596
14,50529407;0,00000000
14,51029407;0,37278542
14,51529407;-0,18639271
14,52029407;-0,55979329
14,52529407;-0,37278542
14,53029407;0,18639271
14,53529407;0,55979329
14,54029407;-0,37278542
14,54529407;0,18639271
14,55029407;0,37278542
14,55529407;-0,18639271
14,56029407;-0,55979329
14,56529407;0,00000000
14,57029407;0,55979329
14,57529407;0,18639271
14,58029407;0,00000000
14,58529407;0,37278542
14,59029407;0,00000000
14,59529407;-0,18639271
14,60029407;1,49298716
14,60529407;0,00000000
14,61029407;1,11958659
14,61529406;-0,18639271
14,62029406;0,18639271
14,62529406;-0,37278542
14,63029406;0,18639271
14,63529406;0,93319386
14,64029406;0,00000000
14,64529406;0,55979329
14,65029406;-0,37278542
14,65529406;0,55979329
14,66029406;-0,74618596
14,66529406;-0,18639271
14,67029406;0,00000000
14,67529406;0,00000000
14,68029406;0,18639271
14,68529406;0,00000000
14,69029406;0,18639271
14,69529406;0,18639271
14,70029406;0,18639271
14,70529406;0,00000000
14,71029406;0,93319386
14,71529406;0,93319386
14,72029406;-0,18639271
14,72529406;0,55979329
14,73029406;0,18639271
14,73529406;0,18639271
14,74029406;0,18639271
14,74529406;0,37278542
14,75029406;0,37278542
14,75529406;-0,37278542
14,76029406;0,37278542
14,76529406;0,55979329
14,77029406;0,18639271
14,77529406;0,37278542
14,78029406;0,18639271
14,78529406;0,37278542
14,79029406;1,11958659
14,79529406;0,18639271
14,80029406;0,37278542
14,80529406;0,00000000
14,81029406;0,93319386
14,81529406;0,37278542
14,82029406;-0,37278542
14,82529406;0,74618596
14,83029406;0,18639271
14,83529406;0,93319386
14,84029406;0,55979329
14,84529406;0,37278542
14,85029406;-0,18639271
14,85529406;0,18639271
14,86029406;0,00000000
14,86529406;1,86638772
14,87029406;0,00000000
14,87529406;0,37278542
14,88029406;-0,74618596
14,88529406;-0,18639271
14,89029406;-0,37278542
14,89529406;0,18639271
14,90029406;-0,37278542
14,90529406;0,18639271
14,91029406;1,11958659
14,91529406;0,55979329
14,92029406;0,00000000
14,92529406;-0,18639271
14,93029406;0,18639271
14,93529406;-0,18639271
14,94029406;-0,37278542
14,94529406;0,18639271
14,95029406;-0,37278542
14,95529406;0,37278542
14,96029406;0,00000000
14,96529406;-0,37278542
14,97029406;-2,61318874
14,97529406;0,18639271
14,98029406;-0,55979329
14,98529406;-0,37278542
14,99029406;-0,37278542
14,99529406;1,86638772
15,00029406;0,00000000
15,00529406;0,18639271
15,01029405;1,11958659
15,01529405;0,00000000
15,02029405;0,18639271
15,02529405;-1,30659437
15,03029405;0,18639271
15,03529405;-0,55979329
15,04029405;0,00000000
15,04529405;0,00000000
15,05029405;0,18639271
15,05529405;0,00000000
15,06029405;0,55979329
15,06529405;0,55979329
15,07029405;0,00000000
15,07529405;-0,55979329
15,08029405;-0,18639271
15,08529405;0,18639271
15,09029405;0,93319386
15,09529405;0,74618596
15,10029405;0,37278542
15,10529405;0,00000000
15,11029405;0,37278542
15,11529405;0,18639271
15,12029405;-0,74618596
15,12529405;0,55979329
15,13029405;0,18639271
15,13529405;-0,74618596
15,14029405;0,55979329
15,14529405;-0,37278542
15,15029405;-0,37278542
15,15529405;-0,18639271
15,16029405;0,18639271
15,16529405;0,00000000
15,17029405;0,55979329
15,17529405;-0,37278542
15,18029405;0,18639271
15,18529405;0,93319386
15,19029405;-0,18639271
15,19529405;-0,74618596
15,20029405;0,37278542
15,20529405;0,00000000
15,21029405;0,74618596
15,21529405;-0,37278542
15,22029405;0,37278542
15,22529405;-1,11958659
15,23029405;0,00000000
15,23529405;0,00000000
15,24029405;0,00000000
15,24529405;0,00000000
15,25029405;0,37278542
15,25529405;0,74618596
15,26029405;-0,18639271
15,26529405;0,37278542
15,27029405;0,55979329
15,27529405;0,18639271
15,28029405;0,00000000
15,28529405;0,00000000
15,29029405;0,00000000
15,29529405;0,37278542
15,30029405;0,00000000
15,30529405;-0,93319386
15,31029405;0,18639271
15,31529405;-0,18639271
15,32029405;0,18639271
15,32529405;0,18639271
15,33029405;0,18639271
15,33529405;0,18639271
15,34029405;0,00000000
15,34529405;0,00000000
15,35029405;0,18639271
15,35529405;0,55979329
15,36029405;0,18639271
15,36529405;-0,37278542
15,37029405;-0,37278542
15,37529405;0,00000000
15,38029405;-0,18639271
15,38529405;-0,74618596
15,39029405;-0,74618596
15,39529405;-1,11958659
15,40029405;0,55979329
15,40529404;0,00000000
15,41029404;-2,05339551
15,41529404;0,18639271
15,42029404;-0,18639271
15,42529404;0,00000000
15,43029404;0,00000000
15,43529404;0,55979329
15,44029404;0,37278542
15,44529404;0,18639271
15,45029404;-0,37278542
15,45529404;0,37278542
15,46029404;-0,55979329
15,46529404;0,18639271
15,47029404;0,37278542
15,47529404;0,00000000
15,48029404;0,93319386
15,48529404;1,86638772
15,49029404;0,37278542
15,49529404;0,18639271
15,50029404;0,55979329
15,50529404;0,18639271
15,51029404;0,55979329
15,51529404;-0,18639271
15,52029404;0,18639271
15,52529404;0,00000000
15,53029404;0,18639271
15,53529404;0,93319386
15,54029404;0,74618596
15,54529404;0,18639271
15,55029404;-0,55979329
15,55529404;-0,37278542
15,56029404;0,74618596
15,56529404;0,18639271
15,57029404;0,55979329
15,57529404;0,18639271
15,58029404;0,18639271
15,58529404;0,00000000
15,59029404;-0,18639271
15,59529404;0,00000000
15,60029404;-0,37278542
15,60529404;0,37278542
15,61029404;0,00000000
15,61529404;-1,30659437
15,62029404;0,37278542
15,62529404;1,11958659
15,63029404;0,55979329
15,63529404;-0,18639271
15,64029404;-0,74618596
15,64529404;-0,18639271
15,65029404;0,37278542
15,65529404;0,18639271
15,66029404;0,37278542
15,66529404;0,00000000
15,67029404;0,00000000
15,67529404;0,00000000
15,68029404;-0,55979329
15,68529404;-0,37278542
15,69029404;0,18639271
15,69529404;0,93319386
15,70029404;-0,37278542
15,70529404;1,11958659
15,71029404;0,00000000
15,71529404;0,00000000
15,72029404;0,00000000
15,72529404;-0,37278542
15,73029404;0,00000000
15,73529404;0,00000000
15,74029404;-0,37278542
15,74529404;-0,37278542
15,75029404;0,00000000
15,75529404;0,93319386
15,76029404;0,55979329
15,76529404;-0,18639271
15,77029404;-0,18639271
15,77529404;0,37278542
15,78029404;0,00000000
15,78529404;-0,37278542
15,79029404;0,00000000
15,79529404;0,55979329
15,80029404;-0,74618596
15,80529403;-0,37278542
15,81029403;-1,30659437
15,81529403;-0,55979329
15,82029403;-0,55979329
15,82529403;0,00000000
15,83029403;-0,18639271
15,83529403;0,55979329
15,84029403;-0,55979329
15,84529403;-0,37278542
15,85029403;-3,17359710
15,85529403;0,00000000
15,86029403;0,00000000
15,86529403;0,18639271
15,87029403;0,18639271
15,87529403;0,18639271
15,88029403;-0,18639271
15,88529403;0,55979329
15,89029403;-0,18639271
15,89529403;-0,37278542
15,90029403;0,00000000
15,90529403;0,37278542
15,91029403;-0,18639271
15,91529403;-0,37278542
15,92029403;-0,18639271
15,92529403;0,18639271
15,93029403;-0,37278542
15,93529403;0,18639271
15,94029403;-0,37278542
15,94529403;0,93319386
15,95029403;0,55979329
15,95529403;-1,30659437
15,96029403;0,55979329
15,96529403;0,18639271
15,97029403;-0,55979329
15,97529403;0,55979329
15,98029403;-0,18639271
15,98529403;1,30659437
15,99029403;-0,18639271
15,99529403;-0,74618596
16,00029403;0,74618596
16,00529403;-0,37278542
16,01029403;-0,55979329
16,01529403;-0,55979329
16,02029403;0,55979329
16,02529403;-0,18639271
16,03029403;0,55979329
16,03529403;0,00000000
16,04029403;-0,74618596
16,04529403;-0,18639271
16,05029403;0,00000000
16,05529403;-0,37278542
16,06029403;0,00000000
16,06529403;-0,37278542
16,07029403;-0,18639271
16,07529403;0,18639271
16,08029403;0,37278542
16,08529403;-0,37278542
16,09029403;0,18639271
16,09529403;0,55979329
16,10029403;0,37278542
16,10529403;0,37278542
16,11029403;-0,74618596
16,11529403;0,00000000
16,12029403;-0,37278542
16,12529403;0,00000000
16,13029403;0,93319386
16,13529403;-0,37278542
16,14029403;0,18639271
16,14529403;0,18639271
16,15029403;0,18639271
16,15529403;-0,37278542
16,16029403;0,37278542
16,16529403;-0,37278542
16,17029403;0,18639271
16,17529403;0,18639271
16,18029403;0,55979329
16,18529403;0,00000000
16,19029403;0,00000000
16,19529403;-0,37278542
16,20029402;1,11958659
16,20529402;0,00000000
16,21029402;-0,74618596
16,21529402;0,00000000
16,22029402;0,37278542
16,22529402;-0,18639271
16,23029402;0,37278542
16,23529402;0,55979329
16,24029402;-0,18639271
16,24529402;-0,74618596
16,25029402;1,11958659
16,25529402;0,37278542
16,26029402;0,55979329
16,26529402;0,55979329
16,27029402;0,00000000
16,27529402;0,18639271
16,28029402;0,00000000
16,28529402;0,37278542
16,29029402;-0,93319386
16,29529402;0,00000000
16,30029402;0,55979329
16,30529402;1,11958659
16,31029402;0,55979329
16,31529402;0,00000000
16,32029402;0,37278542
16,32529402;0,00000000
16,33029402;0,18639271
16,33529402;0,18639271
16,34029402;-0,37278542
16,34529402;-0,37278542
16,35029402;0,18639271
16,35529402;0,18639271
16,36029402;0,18639271
16,36529402;0,00000000
16,37029402;0,18639271
16,37529402;-0,55979329
16,38029402;0,00000000
16,38529402;0,00000000
16,39029402;-0,18639271
16,39529402;-0,37278542
16,40029402;0,18639271
16,40529402;0,00000000
16,41029402;0,55979329
16,41529402;0,93319386
16,42029402;0,00000000
16,42529402;0,93319386
16,43029402;0,00000000
16,43529402;0,18639271
16,44029402;0,00000000
16,44529402;0,00000000
16,45029402;-0,37278542
16,45529402;0,18639271
16,46029402;-0,74618596
16,46529402;0,18639271
16,47029402;0,18639271
16,47529402;-0,18639271
16,48029402;0,74618596
16,48529402;0,18639271
16,49029402;0,00000000
16,49529402;0,37278542
16,50029402;0,55979329
16,50529402;1,11958659
16,51029402;0,74618596
16,51529402;0,18639271
16,52029402;-0,18639271
16,52529402;0,18639271
16,53029402;-0,18639271
16,53529402;0,18639271
16,54029402;0,18639271
16,54529402;0,93319386
16,55029402;0,18639271
16,55529402;0,18639271
16,56029402;-0,37278542
16,56529402;0,18639271
16,57029402;0,18639271
16,57529402;0,18639271
16,58029402;0,18639271
16,58529402;-0,93319386
16,59029402;0,18639271
16,59529401;-0,37278542
16,60029401;0,18639271
16,60529401;0,00000000
16,61029401;2,42679620
16,61529401;1,49298716
16,62029401;0,55979329
16,62529401;-1,11958659
16,63029401;-0,55979329
16,63529401;-0,18639271
16,64029401;0,74618596
16,64529401;0,37278542
16,65029401;-0,37278542
16,65529401;0,00000000
16,66029401;0,00000000
16,66529401;-0,37278542
16,67029401;0,00000000
16,67529401;-1,67999494
16,68029401;0,37278542
16,68529401;0,18639271
16,69029401;0,55979329
16,69529401;0,55979329
16,70029401;0,18639271
16,70529401;0,55979329
16,71029401;0,37278542
16,71529401;0,18639271
16,72029401;-0,55979329
16,72529401;0,37278542
16,73029401;-0,37278542
16,73529401;0,18639271
16,74029401;0,00000000
16,74529401;0,18639271
16,75029401;0,00000000
16,75529401;0,00000000
16,76029401;0,37278542
16,76529401;0,00000000
16,77029401;1,11958659
16,77529401;-0,37278542
16,78029401;0,55979329
16,78529401;0,55979329
16,79029401;0,18639271
16,79529401;0,18639271
16,80029401;0,55979329
16,80529401;0,55979329
16,81029401;0,00000000
16,81529401;0,18639271
16,82029401;-0,37278542
16,82529401;0,37278542
16,83029401;0,00000000
16,83529401;0,00000000
16,84029401;0,00000000
16,84529401;-0,18639271
16,85029401;0,18639271
16,85529401;0,00000000
16,86029401;-0,37278542
16,86529401;0,00000000
16,87029401;-0,37278542
16,87529401;0,00000000
16,88029401;0,55979329
16,88529401;-0,74618596
16,89029401;0,18639271
16,89529401;0,55979329
16,90029401;-0,55979329
16,90529401;0,00000000
16,91029401;-2,61318874
16,91529401;0,55979329
16,92029401;-0,55979329
16,92529401;0,00000000
16,93029401;0,00000000
16,93529401;0,00000000
16,94029401;0,00000000
16,94529401;0,55979329
16,95029401;0,55979329
16,95529401;0,18639271
16,96029401;0,18639271
16,96529401;0,93319386
16,97029401;0,18639271
16,97529401;0,55979329
16,98029401;0,18639271
16,98529401;0,37278542
16,99029400;0,55979329
16,99529400;-0,37278542
17,00029400;0,93319386
17,00529400;0,00000000
17,01029400;0,18639271
17,01529400;0,55979329
17,02029400;-0,18639271
17,02529400;1,49298716
17,03029400;0,18639271
17,03529400;-0,74618596
17,04029400;-0,74618596
17,04529400;1,30659437
17,05029400;-0,93319386
17,05529400;-0,37278542
17,06029400;0,18639271
17,06529400;0,55979329
17,07029400;0,55979329
17,07529400;0,18639271
17,08029400;0,37278542
17,08529400;0,55979329
17,09029400;0,00000000
17,09529400;0,18639271
17,10029400;0,00000000
17,10529400;0,18639271
17,11029400;-0,18639271
17,11529400;0,00000000
17,12029400;0,18639271
17,12529400;1,11958659
17,13029400;0,37278542
17,13529400;0,00000000
17,14029400;0,55979329
17,14529400;0,00000000
17,15029400;0,37278542
17,15529400;-0,18639271
17,16029400;-0,18639271
17,16529400;0,74618596
17,17029400;0,00000000
17,17529400;0,00000000
17,18029400;0,00000000
17,18529400;0,00000000
17,19029400;-0,18639271
17,19529400;0,55979329
17,20029400;-0,37278542
17,20529400;0,00000000
17,21029400;-0,74618596
17,21529400;0,18639271
17,22029400;-0,55979329
17,22529400;0,37278542
17,23029400;0,18639271
17,23529400;0,00000000
17,24029400;0,18639271
17,24529400;0,93319386
17,25029400;0,00000000
17,25529400;0,00000000
17,26029400;0,93319386
17,26529400;0,18639271
17,27029400;0,55979329
17,27529400;0,18639271
17,28029400;-0,18639271
17,28529400;0,18639271
17,29029400;-0,37278542
17,29529400;0,00000000
17,30029400;0,55979329
17,30529400;0,18639271
17,31029400;0,18639271
17,31529400;0,00000000
17,32029400;0,37278542
17,32529400;-0,37278542
17,33029400;-0,55979329
17,33529400;-0,55979329
17,34029400;0,18639271
17,34529400;0,55979329
17,35029400;0,55979329
17,35529400;1,11958659
17,36029400;0,55979329
17,36529400;0,55979329
17,37029400;0,74618596
17,37529400;0,00000000
17,38029400;-0,37278542
17,38529399;0,00000000
17,39029399;0,37278542
17,39529399;0,18639271
17,40029399;0,55979329
17,40529399;0,18639271
17,41029399;-0,18639271
17,41529399;0,00000000
17,42029399;0,37278542
17,42529399;-0,55979329
17,43029399;0,00000000
17,43529399;-0,18639271
17,44029399;0,18639271
17,44529399;0,00000000
17,45029399;-0,18639271
17,45529399;-1,30659437
17,46029399;0,18639271
17,46529399;-0,18639271
17,47029399;0,55979329
17,47529399;0,00000000
17,48029399;0,00000000
17,48529399;0,00000000
17,49029399;0,00000000
17,49529399;-0,55979329
17,50029399;0,18639271
17,50529399;0,55979329
17,51029399;0,00000000
17,51529399;0,18639271
17,52029399;-0,74618596
17,52529399;-0,18639271
17,53029399;0,55979329
17,53529399;0,00000000
17,54029399;-0,18639271
17,54529399;-0,37278542
17,55029399;-1,11958659
17,55529399;0,55979329
17,56029399;0,00000000
17,56529399;0,74618596
17,57029399;-0,55979329
17,57529399;-0,18639271
17,58029399;0,18639271
17,58529399;-0,18639271
17,59029399;-0,37278542
17,59529399;0,00000000
17,60029399;0,37278542
17,60529399;0,00000000
17,61029399;-0,37278542
17,61529399;0,18639271
17,62029399;0,18639271
17,62529399;0,55979329
17,63029399;-0,18639271
17,63529399;-0,18639271
17,64029399;-0,74618596
17,64529399;-0,18639271
17,65029399;0,18639271
17,65529399;-0,37278542
17,66029399;-0,37278542
17,66529399;0,00000000
17,67029399;0,18639271
17,67529399;0,55979329
17,68029399;0,18639271
17,68529399;0,74618596
17,69029399;0,18639271
17,69529399;0,55979329
17,70029399;0,18639271
17,70529399;0,00000000
17,71029399;-0,93319386
17,71529399;-0,37278542
17,72029399;0,00000000
17,72529399;0,00000000
17,73029399;0,18639271
17,73529399;-0,18639271
17,74029399;0,18639271
17,74529399;0,18639271
17,75029399;0,00000000
17,75529399;0,00000000
17,76029399;0,18639271
17,76529399;0,00000000
17,77029399;0,55979329
17,77529399;-0,37278542
17,78029398;-0,55979329
17,78529398;0,00000000
17,79029398;0,18639271
17,79529398;0,18639271
17,80029398;0,00000000
17,80529398;1,49298716
17,81029398;-0,18639271
17,81529398;0,74618596
17,82029398;-1,67999494
17,82529398;0,55979329
17,83029398;0,37278542
17,83529398;-0,18639271
17,84029398;-0,74618596
17,84529398;0,37278542
17,85029398;-0,37278542
17,85529398;-1,11958659
17,86029398;-0,37278542
17,86529398;0,00000000
17,87029398;-0,55979329
17,87529398;0,18639271
17,88029398;0,00000000
17,88529398;0,00000000
17,89029398;0,00000000
17,89529398;0,00000000
17,90029398;0,18639271
17,90529398;0,00000000
17,91029398;0,74618596
17,91529398;0,18639271
17,92029398;0,00000000
17,92529398;-0,18639271
17,93029398;-0,18639271
17,93529398;-0,18639271
17,94029398;0,37278542
17,94529398;0,18639271
17,95029398;0,18639271
17,95529398;0,55979329
17,96029398;0,55979329
17,96529398;0,18639271
17,97029398;0,00000000
17,97529398;-0,55979329
17,98029398;0,55979329
17,98529398;-0,37278542
17,99029398;1,11958659
17,99529398;-0,37278542
18,00029398;0,37278542
18,00529398;0,00000000
18,01029398;0,18639271
18,01529398;0,55979329
18,02029398;0,00000000
18,02529398;-0,93319386
18,03029398;0,55979329
