Zeit;Kanal A
15,50386356;0,00000000
15,50886356;0,00000000
15,51386356;0,00000000
15,51886356;0,93196350
15,52386356;0,00000000
15,52886356;0,46598175
15,53386356;0,00000000
15,53886356;0,46598175
15,54386356;0,46598175
15,54886356;-0,93196350
15,55386356;-1,39948320
15,55886356;0,46598175
15,56386356;0,00000000
15,56886356;0,00000000
15,57386356;0,00000000
15,57886356;-0,46598175
15,58386356;0,93196350
15,58886356;0,00000000
15,59386356;0,46598175
15,59886356;0,00000000
15,60386356;0,00000000
15,60886356;0,00000000
15,61386356;1,39948320
15,61886356;0,00000000
15,62386356;0,46598175
15,62886356;0,93196350
15,63386356;0,46598175
15,63886356;0,00000000
15,64386356;0,46598175
15,64886356;0,46598175
15,65386356;0,46598175
15,65886356;-0,93196350
15,66386356;0,00000000
15,66886356;-0,46598175
15,67386356;-14,93448448
15,67886356;0,00000000
15,68386356;-0,46598175
15,68886356;0,46598175
15,69386356;0,00000000
15,69886356;0,00000000
15,70386356;0,46598175
15,70886356;0,00000000
15,71386356;-0,46598175
15,71886356;0,46598175
15,72386356;0,00000000
15,72886356;0,00000000
15,73386356;0,00000000
15,73886356;-0,93196350
15,74386356;0,46598175
15,74886356;0,46598175
15,75386355;-0,93196350
15,75886355;0,46598175
15,76386355;0,46598175
15,76886355;0,46598175
15,77386355;0,00000000
15,77886355;0,46598175
15,78386355;0,46598175
15,78886355;-0,46598175
15,79386355;-0,46598175
15,79886355;-0,46598175
15,80386355;0,46598175
15,80886355;0,46598175
15,81386355;0,00000000
15,81886355;-0,46598175
15,82386355;0,46598175
15,82886355;0,00000000
15,83386355;-0,46598175
15,83886355;0,00000000
15,84386355;0,00000000
15,84886355;0,00000000
15,85386355;0,00000000
15,85886355;0,00000000
15,86386355;0,00000000
15,86886355;0,93196350
15,87386355;0,00000000
15,87886355;0,00000000
15,88386355;0,00000000
15,88886355;-0,46598175
15,89386355;0,00000000
15,89886355;-0,93196350
15,90386355;-0,46598175
15,90886355;-0,46598175
15,91386355;0,00000000
15,91886355;-0,93196350
15,92386355;0,46598175
15,92886355;0,46598175
15,93386355;0,00000000
15,93886355;0,00000000
15,94386355;0,00000000
15,94886355;0,93196350
15,95386355;1,39948320
15,95886355;0,00000000
15,96386355;0,46598175
15,96886355;0,00000000
15,97386355;0,46598175
15,97886355;0,00000000
15,98386355;0,00000000
15,98886355;0,46598175
15,99386355;0,00000000
15,99886355;0,00000000
16,00386355;0,00000000
16,00886355;-1,39948320
16,01386355;0,93196350
16,01886355;0,00000000
16,02386355;-0,46598175
16,02886355;0,00000000
16,03386355;0,46598175
16,03886355;0,00000000
16,04386355;0,93196350
16,04886355;-0,93196350
16,05386355;-0,46598175
16,05886355;-0,93196350
16,06386355;-0,46598175
16,06886355;0,46598175
16,07386355;-0,46598175
16,07886355;0,00000000
16,08386355;0,00000000
16,08886355;0,46598175
16,09386355;-0,46598175
16,09886355;-0,46598175
16,10386355;-0,46598175
16,10886355;-0,46598175
16,11386355;6,53297186
16,11886355;0,00000000
16,12386355;0,46598175
16,12886355;0,46598175
16,13386355;0,00000000
16,13886355;0,93196350
16,14386355;0,46598175
16,14886355;0,00000000
16,15386354;0,00000000
16,15886354;0,00000000
16,16386354;0,46598175
16,16886354;0,93196350
16,17386354;-0,46598175
16,17886354;-0,46598175
16,18386354;0,00000000
16,18886354;0,93196350
16,19386354;0,46598175
16,19886354;-0,46598175
16,20386354;0,46598175
16,20886354;0,46598175
16,21386354;0,00000000
16,21886354;1,39948320
16,22386354;0,00000000
16,22886354;0,46598175
16,23386354;-0,93196350
16,23886354;1,39948320
16,24386354;0,00000000
16,24886354;-0,46598175
16,25386354;0,00000000
16,25886354;0,00000000
16,26386354;0,46598175
16,26886354;0,46598175
16,27386354;0,46598175
16,27886354;0,46598175
16,28386354;0,46598175
16,28886354;0,00000000
16,29386354;0,00000000
16,29886354;0,46598175
16,30386354;-1,39948320
16,30886354;0,00000000
16,31386354;0,46598175
16,31886354;0,00000000
16,32386354;0,00000000
16,32886354;0,46598175
16,33386354;0,46598175
16,33886354;0,46598175
16,34386354;0,00000000
16,34886354;0,00000000
16,35386354;-1,39948320
16,35886354;0,00000000
16,36386354;1,39948320
16,36886354;0,00000000
16,37386354;0,46598175
16,37886354;0,00000000
16,38386354;0,00000000
16,38886354;1,39948320
16,39386354;-0,93196350
16,39886354;0,00000000
16,40386354;0,00000000
16,40886354;0,00000000
16,41386354;0,46598175
16,41886354;-0,46598175
16,42386354;0,00000000
16,42886354;0,00000000
16,43386354;0,00000000
16,43886354;0,00000000
16,44386354;0,00000000
16,44886354;0,00000000
16,45386354;0,46598175
16,45886354;0,46598175
16,46386354;0,46598175
16,46886354;-0,46598175
16,47386354;0,00000000
16,47886354;0,46598175
16,48386354;0,00000000
16,48886354;0,93196350
16,49386354;0,00000000
16,49886354;-0,46598175
16,50386354;-0,46598175
16,50886354;0,00000000
16,51386354;-0,46598175
16,51886354;0,46598175
16,52386354;0,46598175
16,52886354;0,00000000
16,53386354;0,00000000
16,53886354;0,00000000
16,54386354;0,93196350
16,54886353;-0,46598175
16,55386353;0,46598175
16,55886353;0,00000000
16,56386353;-0,46598175
16,56886353;0,00000000
16,57386353;0,46598175
16,57886353;0,00000000
16,58386353;-0,46598175
16,58886353;0,46598175
16,59386353;-0,46598175
16,59886353;-0,46598175
16,60386353;-0,46598175
16,60886353;0,46598175
16,61386353;0,00000000
16,61886353;-0,46598175
16,62386353;0,46598175
16,62886353;0,00000000
16,63386353;0,00000000
16,63886353;0,00000000
16,64386353;0,00000000
16,64886353;-0,46598175
16,65386353;0,00000000
16,65886353;0,00000000
16,66386353;0,46598175
16,66886353;0,00000000
16,67386353;0,00000000
16,67886353;0,46598175
16,68386353;0,46598175
16,68886353;0,00000000
16,69386353;0,46598175
16,69886353;0,93196350
16,70386353;0,46598175
16,70886353;0,00000000
16,71386353;0,93196350
16,71886353;0,00000000
16,72386353;0,46598175
16,72886353;0,46598175
16,73386353;0,00000000
16,73886353;1,86546493
16,74386353;0,00000000
16,74886353;0,00000000
16,75386353;-0,46598175
16,75886353;0,46598175
16,76386353;0,00000000
16,76886353;-0,93196350
16,77386353;-0,46598175
16,77886353;0,00000000
16,78386353;0,93196350
16,78886353;0,00000000
16,79386353;-0,93196350
16,79886353;0,93196350
16,80386353;0,00000000
16,80886353;0,00000000
16,81386353;-0,93196350
16,81886353;0,46598175
16,82386353;0,46598175
16,82886353;-0,46598175
16,83386353;0,00000000
16,83886353;0,00000000
16,84386353;-0,93196350
16,84886353;0,00000000
16,85386353;0,93196350
16,85886353;0,46598175
16,86386353;-0,93196350
16,86886353;0,00000000
16,87386353;0,46598175
16,87886353;-0,46598175
16,88386353;0,00000000
16,88886353;0,93196350
16,89386353;-0,46598175
16,89886353;0,46598175
16,90386353;0,00000000
16,90886353;-0,46598175
16,91386353;0,00000000
16,91886353;0,00000000
16,92386353;0,00000000
16,92886353;0,00000000
16,93386353;0,93196350
16,93886353;-0,93196350
16,94386352;0,46598175
16,94886352;0,00000000
16,95386352;1,86546493
16,95886352;-0,93196350
16,96386352;0,46598175
16,96886352;-0,93196350
16,97386352;0,46598175
16,97886352;0,00000000
16,98386352;0,00000000
16,98886352;0,00000000
16,99386352;0,00000000
16,99886352;0,00000000
17,00386352;0,00000000
17,00886352;0,46598175
17,01386352;0,00000000
17,01886352;0,00000000
17,02386352;0,93196350
17,02886352;-0,46598175
17,03386352;0,00000000
17,03886352;-0,46598175
17,04386352;-0,46598175
17,04886352;0,00000000
17,05386352;0,00000000
17,05886352;-0,46598175
17,06386352;-0,46598175
17,06886352;0,46598175
17,07386352;0,00000000
17,07886352;0,93196350
17,08386352;0,46598175
17,08886352;0,46598175
17,09386352;0,46598175
17,09886352;0,00000000
17,10386352;0,46598175
17,10886352;-0,46598175
17,11386352;-0,46598175
17,11886352;0,00000000
17,12386352;0,93196350
17,12886352;0,46598175
17,13386352;-0,46598175
17,13886352;0,46598175
17,14386352;0,00000000
17,14886352;0,00000000
17,15386352;-1,86546493
17,15886352;0,00000000
17,16386352;0,46598175
17,16886352;-1,39948320
17,17386352;0,46598175
17,17886352;0,00000000
17,18386352;0,00000000
17,18886352;0,00000000
17,19386352;0,00000000
17,19886352;0,46598175
17,20386352;0,93196350
17,20886352;0,00000000
17,21386352;0,46598175
17,21886352;0,46598175
17,22386352;0,93196350
17,22886352;0,93196350
17,23386352;0,46598175
17,23886352;0,00000000
17,24386352;-0,46598175
17,24886352;0,00000000
17,25386352;0,00000000
17,25886352;0,00000000
17,26386352;0,00000000
17,26886352;1,86546493
17,27386352;0,46598175
17,27886352;1,39948320
17,28386352;0,00000000
17,28886352;0,00000000
17,29386352;-0,46598175
17,29886352;-0,46598175
17,30386352;0,46598175
17,30886352;0,00000000
17,31386352;0,93196350
17,31886352;0,00000000
17,32386352;0,00000000
17,32886352;0,46598175
17,33386352;0,00000000
17,33886351;-0,46598175
17,34386351;1,39948320
17,34886351;-0,46598175
17,35386351;0,46598175
17,35886351;-0,93196350
17,36386351;0,46598175
17,36886351;0,00000000
17,37386351;0,46598175
17,37886351;0,00000000
17,38386351;0,00000000
17,38886351;-0,46598175
17,39386351;0,00000000
17,39886351;0,46598175
17,40386351;-1,39948320
17,40886351;0,00000000
17,41386351;0,93196350
17,41886351;-0,46598175
17,42386351;0,46598175
17,42886351;0,93196350
17,43386351;0,46598175
17,43886351;0,00000000
17,44386351;0,46598175
17,44886351;-0,46598175
17,45386351;-0,93196350
17,45886351;0,46598175
17,46386351;0,46598175
17,46886351;0,46598175
17,47386351;0,46598175
17,47886351;0,00000000
17,48386351;0,46598175
17,48886351;0,46598175
17,49386351;0,46598175
17,49886351;0,46598175
17,50386351;16,80148888
17,50886351;-0,46598175
17,51386351;0,46598175
17,51886351;-0,46598175
17,52386351;0,46598175
17,52886351;0,46598175
17,53386351;0,00000000
17,53886351;1,39948320
17,54386351;0,46598175
17,54886351;0,46598175
17,55386351;0,00000000
17,55886351;0,46598175
17,56386351;0,46598175
17,56886351;-0,46598175
17,57386351;0,00000000
17,57886351;0,46598175
17,58386351;0,46598175
17,58886351;-0,93196350
17,59386351;0,93196350
17,59886351;0,00000000
17,60386351;0,46598175
17,60886351;0,46598175
17,61386351;-0,93196350
17,61886351;0,00000000
17,62386351;0,46598175
17,62886351;-0,46598175
17,63386351;-0,46598175
17,63886351;-0,46598175
17,64386351;0,00000000
17,64886351;0,46598175
17,65386351;0,46598175
17,65886351;0,00000000
17,66386351;0,00000000
17,66886351;0,93196350
17,67386351;1,39948320
17,67886351;0,00000000
17,68386351;0,00000000
17,68886351;0,46598175
17,69386351;-0,46598175
17,69886351;-0,46598175
17,70386351;0,46598175
17,70886351;0,00000000
17,71386351;0,93196350
17,71886351;0,00000000
17,72386351;0,00000000
17,72886351;0,00000000
17,73386350;-0,46598175
17,73886350;0,00000000
17,74386350;1,39948320
17,74886350;0,00000000
17,75386350;0,00000000
17,75886350;0,00000000
17,76386350;0,00000000
17,76886350;0,46598175
17,77386350;2,33298445
17,77886350;0,00000000
17,78386350;0,00000000
17,78886350;0,46598175
17,79386350;0,00000000
17,79886350;0,46598175
17,80386350;0,46598175
17,80886350;1,86546493
17,81386350;0,46598175
17,81886350;0,46598175
17,82386350;0,46598175
17,82886350;-0,46598175
17,83386350;-0,46598175
17,83886350;4,66596889
17,84386350;0,00000000
17,84886350;-0,46598175
17,85386350;0,93196350
17,85886350;0,00000000
17,86386350;1,39948320
17,86886350;1,86546493
17,87386350;0,00000000
17,87886350;-0,46598175
17,88386350;0,00000000
17,88886350;0,00000000
17,89386350;0,00000000
17,89886350;0,46598175
17,90386350;0,00000000
17,90886350;0,00000000
17,91386350;0,00000000
17,91886350;0,00000000
17,92386350;0,00000000
17,92886350;-2,79896641
17,93386350;0,93196350
17,93886350;-0,46598175
17,94386350;0,00000000
17,94886350;0,00000000
17,95386350;0,46598175
17,95886350;0,00000000
17,96386350;0,00000000
17,96886350;0,00000000
17,97386350;0,93196350
17,97886350;0,46598175
17,98386350;0,00000000
17,98886350;-0,46598175
17,99386350;-0,93196350
17,99886350;0,00000000
18,00386350;0,46598175
18,00886350;0,00000000
18,01386350;0,46598175
18,01886350;0,46598175
18,02386350;0,00000000
18,02886350;0,00000000
18,03386350;0,00000000
18,03886350;-5,13348866
18,04386350;0,00000000
18,04886350;0,00000000
18,05386350;0,46598175
18,05886350;0,46598175
18,06386350;0,00000000
18,06886350;0,46598175
18,07386350;0,00000000
18,07886350;-1,39948320
18,08386350;0,00000000
18,08886350;0,00000000
18,09386350;-0,93196350
18,09886350;0,00000000
18,10386350;0,00000000
18,10886350;0,46598175
18,11386350;0,00000000
18,11886350;0,46598175
18,12386350;-0,93196350
18,12886349;-0,46598175
18,13386349;0,00000000
18,13886349;0,46598175
18,14386349;-0,46598175
18,14886349;0,46598175
18,15386349;-1,39948320
18,15886349;0,00000000
18,16386349;0,46598175
18,16886349;-0,93196350
18,17386349;0,93196350
18,17886349;0,00000000
18,18386349;-0,46598175
18,18886349;0,46598175
18,19386349;0,00000000
18,19886349;0,00000000
18,20386349;0,00000000
18,20886349;0,46598175
18,21386349;0,46598175
18,21886349;0,46598175
18,22386349;0,46598175
18,22886349;0,93196350
18,23386349;0,46598175
18,23886349;0,46598175
18,24386349;-0,93196350
18,24886349;0,00000000
18,25386349;0,00000000
18,25886349;0,46598175
18,26386349;0,46598175
18,26886349;0,00000000
18,27386349;0,46598175
18,27886349;0,46598175
18,28386349;0,00000000
18,28886349;0,00000000
18,29386349;0,46598175
18,29886349;0,46598175
18,30386349;0,46598175
18,30886349;0,00000000
18,31386349;0,93196350
18,31886349;0,00000000
18,32386349;0,00000000
18,32886349;1,39948320
18,33386349;0,93196350
18,33886349;0,93196350
18,34386349;0,00000000
18,34886349;0,00000000
18,35386349;0,00000000
18,35886349;-0,93196350
18,36386349;-0,93196350
18,36886349;1,86546493
18,37386349;0,00000000
18,37886349;-0,46598175
18,38386349;0,46598175
18,38886349;0,00000000
18,39386349;0,46598175
18,39886349;-0,46598175
18,40386349;1,39948320
18,40886349;1,39948320
18,41386349;0,46598175
18,41886349;0,00000000
18,42386349;0,00000000
18,42886349;0,00000000
18,43386349;0,93196350
18,43886349;0,00000000
18,44386349;0,46598175
18,44886349;-0,46598175
18,45386349;0,00000000
18,45886349;0,00000000
18,46386349;0,00000000
18,46886349;-0,93196350
18,47386349;0,46598175
18,47886349;0,00000000
18,48386349;0,00000000
18,48886349;0,00000000
18,49386349;0,46598175
18,49886349;-0,46598175
18,50386349;0,00000000
18,50886349;-0,46598175
18,51386349;0,00000000
18,51886349;0,00000000
18,52386349;0,00000000
18,52886348;0,00000000
18,53386348;0,00000000
18,53886348;0,00000000
18,54386348;-0,46598175
18,54886348;0,00000000
18,55386348;0,00000000
18,55886348;0,00000000
18,56386348;-0,93196350
18,56886348;0,46598175
18,57386348;0,00000000
18,57886348;0,00000000
18,58386348;-0,93196350
18,58886348;0,00000000
18,59386348;-0,46598175
18,59886348;0,46598175
18,60386348;-0,46598175
18,60886348;0,00000000
18,61386348;0,46598175
18,61886348;0,00000000
18,62386348;0,00000000
18,62886348;-0,46598175
18,63386348;0,46598175
18,63886348;-2,33298445
18,64386348;-0,46598175
18,64886348;0,46598175
18,65386348;0,46598175
18,65886348;0,46598175
18,66386348;-0,46598175
18,66886348;0,93196350
18,67386348;0,00000000
18,67886348;0,46598175
18,68386348;0,46598175
18,68886348;-0,46598175
18,69386348;0,00000000
18,69886348;0,00000000
18,70386348;0,46598175
18,70886348;0,46598175
18,71386348;0,93196350
18,71886348;0,00000000
18,72386348;0,00000000
18,72886348;0,00000000
18,73386348;0,00000000
18,73886348;0,46598175
18,74386348;0,46598175
18,74886348;0,00000000
18,75386348;-0,93196350
18,75886348;-0,93196350
18,76386348;0,00000000
18,76886348;0,93196350
18,77386348;-0,46598175
18,77886348;0,46598175
18,78386348;0,00000000
18,78886348;0,93196350
18,79386348;0,46598175
18,79886348;0,93196350
18,80386348;-0,46598175
18,80886348;0,00000000
18,81386348;0,46598175
18,81886348;0,46598175
18,82386348;0,00000000
18,82886348;0,93196350
18,83386348;0,46598175
18,83886348;0,00000000
18,84386348;0,00000000
18,84886348;0,00000000
18,85386348;0,46598175
18,85886348;0,46598175
18,86386348;0,00000000
18,86886348;0,46598175
18,87386348;-0,93196350
18,87886348;0,00000000
18,88386348;0,00000000
18,88886348;0,46598175
18,89386348;0,46598175
18,89886348;0,93196350
18,90386348;0,46598175
18,90886348;0,46598175
18,91386348;0,46598175
18,91886348;0,93196350
18,92386347;0,00000000
18,92886347;0,00000000
18,93386347;0,46598175
18,93886347;0,46598175
18,94386347;-0,46598175
18,94886347;0,00000000
18,95386347;0,93196350
18,95886347;0,46598175
18,96386347;0,00000000
18,96886347;3,73246789
18,97386347;0,46598175
18,97886347;0,00000000
18,98386347;0,00000000
18,98886347;0,00000000
18,99386347;0,00000000
18,99886347;0,46598175
19,00386347;0,46598175
19,00886347;0,00000000
19,01386347;-0,46598175
19,01886347;0,00000000
19,02386347;0,00000000
19,02886347;0,46598175
19,03386347;0,00000000
19,03886347;-0,93196350
19,04386347;0,46598175
19,04886347;-0,93196350
19,05386347;0,46598175
19,05886347;-0,46598175
19,06386347;0,00000000
19,06886347;0,46598175
19,07386347;0,00000000
19,07886347;0,46598175
19,08386347;0,46598175
19,08886347;0,00000000
19,09386347;0,00000000
19,09886347;-0,46598175
19,10386347;-0,46598175
19,10886347;0,00000000
19,11386347;0,00000000
19,11886347;0,46598175
19,12386347;0,00000000
19,12886347;-0,46598175
19,13386347;0,46598175
19,13886347;0,00000000
19,14386347;0,46598175
19,14886347;0,46598175
19,15386347;0,46598175
19,15886347;0,46598175
19,16386347;0,93196350
19,16886347;-0,93196350
19,17386347;0,00000000
19,17886347;0,00000000
19,18386347;0,00000000
19,18886347;0,00000000
19,19386347;0,93196350
19,19886347;0,00000000
19,20386347;-0,46598175
19,20886347;0,46598175
19,21386347;0,00000000
19,21886347;0,93196350
19,22386347;0,00000000
19,22886347;0,00000000
19,23386347;0,93196350
19,23886347;0,00000000
19,24386347;0,00000000
19,24886347;0,46598175
19,25386347;0,00000000
19,25886347;0,93196350
19,26386347;0,46598175
19,26886347;0,46598175
19,27386347;0,46598175
19,27886347;0,46598175
19,28386347;-0,46598175
19,28886347;0,93196350
19,29386347;0,46598175
19,29886347;0,46598175
19,30386347;0,00000000
19,30886347;0,00000000
19,31386347;-0,93196350
19,31886346;0,46598175
19,32386346;0,00000000
19,32886346;0,46598175
19,33386346;-0,46598175
19,33886346;0,93196350
19,34386346;0,00000000
19,34886346;0,46598175
19,35386346;0,46598175
19,35886346;2,33298445
19,36386346;0,00000000
19,36886346;0,00000000
19,37386346;0,46598175
19,37886346;0,00000000
19,38386346;-0,93196350
19,38886346;0,93196350
19,39386346;0,00000000
19,39886346;0,00000000
19,40386346;0,46598175
19,40886346;0,46598175
19,41386346;0,00000000
19,41886346;0,00000000
19,42386346;0,46598175
19,42886346;0,46598175
19,43386346;0,00000000
19,43886346;0,46598175
19,44386346;-0,46598175
19,44886346;1,39948320
19,45386346;-0,46598175
19,45886346;0,93196350
19,46386346;0,46598175
19,46886346;-0,46598175
19,47386346;0,93196350
19,47886346;0,00000000
19,48386346;0,00000000
19,48886346;0,46598175
19,49386346;0,46598175
19,49886346;0,46598175
19,50386346;0,00000000
19,50886346;0,00000000
19,51386346;0,46598175
19,51886346;0,00000000
19,52386346;-0,46598175
19,52886346;0,46598175
19,53386346;0,00000000
19,53886346;-0,46598175
19,54386346;0,00000000
19,54886346;0,00000000
19,55386346;0,93196350
19,55886346;0,46598175
19,56386346;0,00000000
19,56886346;0,93196350
19,57386346;-0,93196350
19,57886346;0,46598175
19,58386346;0,46598175
19,58886346;0,46598175
19,59386346;0,00000000
19,59886346;-0,46598175
19,60386346;-0,93196350
19,60886346;0,46598175
19,61386346;0,00000000
19,61886346;0,00000000
19,62386346;0,46598175
19,62886346;0,46598175
19,63386346;-1,86546493
19,63886346;0,00000000
19,64386346;0,00000000
19,64886346;0,46598175
19,65386346;0,93196350
19,65886346;0,00000000
19,66386346;0,00000000
19,66886346;0,46598175
19,67386346;1,86546493
19,67886346;0,00000000
19,68386346;0,00000000
19,68886346;-0,46598175
19,69386346;0,46598175
19,69886346;0,46598175
19,70386346;0,46598175
19,70886346;0,46598175
19,71386345;0,46598175
19,71886345;-1,39948320
19,72386345;0,93196350
19,72886345;-1,39948320
19,73386345;-0,46598175
19,73886345;0,46598175
19,74386345;0,00000000
19,74886345;0,00000000
19,75386345;0,46598175
19,75886345;0,93196350
19,76386345;0,00000000
19,76886345;0,93196350
19,77386345;0,46598175
19,77886345;0,00000000
19,78386345;-0,46598175
19,78886345;0,00000000
19,79386345;0,00000000
19,79886345;-0,46598175
19,80386345;0,46598175
19,80886345;0,00000000
19,81386345;-0,46598175
19,81886345;0,00000000
19,82386345;0,46598175
19,82886345;0,00000000
19,83386345;0,46598175
19,83886345;0,00000000
19,84386345;0,46598175
19,84886345;0,00000000
19,85386345;0,93196350
19,85886345;0,00000000
19,86386345;0,46598175
19,86886345;0,00000000
19,87386345;-0,46598175
19,87886345;0,93196350
19,88386345;0,46598175
19,88886345;0,00000000
19,89386345;0,00000000
19,89886345;0,00000000
19,90386345;0,46598175
19,90886345;0,46598175
19,91386345;-0,93196350
19,91886345;0,00000000
19,92386345;-0,46598175
19,92886345;0,00000000
19,93386345;0,46598175
19,93886345;0,46598175
19,94386345;0,00000000
19,94886345;-0,46598175
19,95386345;0,00000000
19,95886345;0,46598175
19,96386345;-0,46598175
19,96886345;1,39948320
19,97386345;0,00000000
19,97886345;-0,46598175
19,98386345;0,46598175
19,98886345;0,00000000
19,99386345;0,46598175
19,99886345;0,00000000
20,00386345;-0,46598175
20,00886345;0,46598175
20,01386345;0,93196350
20,01886345;0,46598175
20,02386345;0,46598175
20,02886345;0,46598175
20,03386345;-0,46598175
20,03886345;0,00000000
20,04386345;0,00000000
20,04886345;0,00000000
20,05386345;0,46598175
20,05886345;0,46598175
20,06386345;0,46598175
20,06886345;0,46598175
20,07386345;0,46598175
20,07886345;0,46598175
20,08386345;0,46598175
20,08886345;0,46598175
20,09386345;-0,93196350
20,09886345;0,46598175
20,10386345;0,00000000
20,10886344;0,46598175
20,11386344;0,46598175
20,11886344;0,00000000
20,12386344;0,46598175
20,12886344;0,93196350
20,13386344;0,46598175
20,13886344;0,46598175
20,14386344;0,00000000
20,14886344;1,39948320
20,15386344;0,00000000
20,15886344;0,46598175
20,16386344;0,00000000
20,16886344;-0,46598175
20,17386344;0,00000000
20,17886344;0,00000000
20,18386344;0,46598175
20,18886344;0,00000000
20,19386344;0,93196350
20,19886344;0,00000000
20,20386344;0,00000000
20,20886344;0,46598175
20,21386344;0,00000000
20,21886344;-0,46598175
20,22386344;0,00000000
20,22886344;0,00000000
20,23386344;-0,93196350
20,23886344;0,00000000
20,24386344;0,00000000
20,24886344;0,00000000
20,25386344;-0,46598175
20,25886344;0,00000000
20,26386344;0,00000000
20,26886344;0,00000000
20,27386344;0,00000000
20,27886344;-0,93196350
20,28386344;0,00000000
20,28886344;0,00000000
20,29386344;-0,93196350
20,29886344;0,46598175
20,30386344;0,00000000
20,30886344;0,46598175
20,31386344;0,46598175
20,31886344;0,46598175
20,32386344;0,46598175
20,32886344;0,00000000
20,33386344;0,46598175
20,33886344;0,00000000
20,34386344;0,46598175
20,34886344;0,46598175
20,35386344;0,93196350
20,35886344;0,00000000
20,36386344;0,93196350
20,36886344;0,46598175
20,37386344;-0,46598175
20,37886344;0,93196350
20,38386344;0,93196350
20,38886344;0,93196350
20,39386344;0,00000000
20,39886344;0,00000000
20,40386344;0,93196350
20,40886344;0,46598175
20,41386344;0,00000000
20,41886344;0,46598175
20,42386344;0,00000000
20,42886344;0,93196350
20,43386344;0,46598175
20,43886344;-0,46598175
20,44386344;0,00000000
20,44886344;0,46598175
20,45386344;-0,46598175
20,45886344;0,93196350
20,46386344;-0,93196350
20,46886344;0,00000000
20,47386344;-0,46598175
20,47886344;0,46598175
20,48386344;0,46598175
20,48886344;1,39948320
20,49386344;0,46598175
20,49886344;0,00000000
20,50386343;0,00000000
20,50886343;0,00000000
20,51386343;0,00000000
20,51886343;-0,46598175
20,52386343;0,00000000
20,52886343;-6,53297186
20,53386343;0,46598175
20,53886343;0,00000000
20,54386343;0,00000000
20,54886343;0,00000000
20,55386343;0,93196350
20,55886343;0,00000000
20,56386343;0,46598175
20,56886343;-0,93196350
20,57386343;-0,93196350
20,57886343;0,46598175
20,58386343;0,46598175
20,58886343;0,00000000
20,59386343;0,00000000
20,59886343;-0,46598175
20,60386343;0,00000000
20,60886343;-0,46598175
20,61386343;0,00000000
20,61886343;0,46598175
20,62386343;0,00000000
20,62886343;0,00000000
20,63386343;0,00000000
20,63886343;0,00000000
20,64386343;0,46598175
20,64886343;0,46598175
20,65386343;0,46598175
20,65886343;0,46598175
20,66386343;1,39948320
20,66886343;-0,46598175
20,67386343;0,46598175
20,67886343;0,00000000
20,68386343;0,00000000
20,68886343;0,00000000
20,69386343;0,93196350
20,69886343;1,39948320
20,70386343;0,00000000
20,70886343;0,46598175
20,71386343;1,39948320
20,71886343;-0,93196350
20,72386343;0,93196350
20,72886343;0,46598175
20,73386343;0,00000000
20,73886343;0,46598175
20,74386343;0,00000000
20,74886343;0,00000000
20,75386343;-0,93196350
20,75886343;0,00000000
20,76386343;-0,46598175
20,76886343;0,00000000
20,77386343;0,46598175
20,77886343;0,46598175
20,78386343;0,00000000
20,78886343;0,00000000
20,79386343;1,86546493
20,79886343;0,00000000
20,80386343;0,46598175
20,80886343;-0,46598175
20,81386343;-0,46598175
20,81886343;-0,93196350
20,82386343;0,00000000
20,82886343;0,46598175
20,83386343;0,00000000
20,83886343;0,00000000
20,84386343;0,46598175
20,84886343;-0,46598175
20,85386343;0,46598175
20,85886343;0,46598175
20,86386343;-0,46598175
20,86886343;-0,46598175
20,87386343;0,00000000
20,87886343;-0,46598175
20,88386343;0,46598175
20,88886343;0,00000000
20,89386343;0,00000000
20,89886343;0,00000000
20,90386342;0,00000000
20,90886342;0,00000000
20,91386342;0,46598175
20,91886342;-0,46598175
20,92386342;-0,46598175
20,92886342;-0,93196350
20,93386342;0,46598175
20,93886342;-0,46598175
20,94386342;-0,46598175
20,94886342;0,00000000
20,95386342;-1,39948320
20,95886342;0,46598175
20,96386342;0,00000000
20,96886342;0,93196350
20,97386342;0,00000000
20,97886342;0,00000000
20,98386342;0,46598175
20,98886342;0,46598175
20,99386342;0,46598175
20,99886342;0,00000000
21,00386342;0,46598175
21,00886342;0,46598175
21,01386342;0,00000000
21,01886342;-0,46598175
21,02386342;0,00000000
21,02886342;0,46598175
21,03386342;-0,46598175
21,03886342;0,46598175
21,04386342;-0,46598175
21,04886342;0,46598175
21,05386342;0,00000000
21,05886342;0,93196350
21,06386342;0,46598175
21,06886342;0,46598175
21,07386342;-0,46598175
21,07886342;-0,93196350
21,08386342;0,93196350
21,08886342;-1,39948320
21,09386342;-0,93196350
21,09886342;0,00000000
21,10386342;-0,46598175
21,10886342;0,00000000
21,11386342;0,00000000
21,11886342;0,46598175
21,12386342;0,46598175
21,12886342;0,46598175
21,13386342;0,00000000
21,13886342;-1,86546493
21,14386342;0,00000000
21,14886342;0,00000000
21,15386342;0,00000000
21,15886342;-0,93196350
21,16386342;0,00000000
21,16886342;-0,93196350
21,17386342;0,93196350
21,17886342;0,00000000
21,18386342;0,00000000
21,18886342;0,00000000
21,19386342;0,46598175
21,19886342;0,00000000
21,20386342;0,00000000
21,20886342;0,00000000
21,21386342;-0,46598175
21,21886342;0,46598175
21,22386342;-0,93196350
21,22886342;0,00000000
