Zeit;Kanal A
-19,76601481;0,00000000
-19,76101481;0,37278542
-19,75601481;-0,55979329
-19,75101481;0,55979329
-19,74601481;0,00000000
-19,74101481;-1,11958659
-19,73601481;-0,37278542
-19,73101481;-0,18639271
-19,72601481;0,00000000
-19,72101481;-0,18639271
-19,71601481;0,55979329
-19,71101481;-0,18639271
-19,70601481;0,93319386
-19,70101481;-0,18639271
-19,69601481;0,00000000
-19,69101481;-1,49298716
-19,68601481;-0,37278542
-19,68101481;0,00000000
-19,67601481;-0,18639271
-19,67101481;-0,37278542
-19,66601481;-0,37278542
-19,66101481;0,55979329
-19,65601481;-0,55979329
-19,65101481;0,18639271
-19,64601481;-0,93319386
-19,64101481;-0,37278542
-19,63601481;0,37278542
-19,63101481;0,18639271
-19,62601481;0,74618596
-19,62101481;-0,18639271
-19,61601481;0,00000000
-19,61101481;-0,55979329
-19,60601481;0,00000000
-19,60101481;-1,11958659
-19,59601481;0,74618596
-19,59101481;1,49298716
-19,58601481;0,00000000
-19,58101481;1,49298716
-19,57601481;0,18639271
-19,57101481;0,18639271
-19,56601481;-0,37278542
-19,56101481;0,00000000
-19,55601481;-0,37278542
-19,55101481;0,00000000
-19,54601481;-0,18639271
-19,54101481;0,18639271
-19,53601481;0,74618596
-19,53101482;0,18639271
-19,52601482;-0,37278542
-19,52101482;-0,18639271
-19,51601482;0,74618596
-19,51101482;0,55979329
-19,50601482;-0,93319386
-19,50101482;0,93319386
-19,49601482;0,00000000
-19,49101482;-0,55979329
-19,48601482;0,18639271
-19,48101482;-0,37278542
-19,47601482;0,18639271
-19,47101482;0,55979329
-19,46601482;0,55979329
-19,46101482;0,55979329
-19,45601482;0,18639271
-19,45101482;-0,37278542
-19,44601482;-0,93319386
-19,44101482;-0,55979329
-19,43601482;0,55979329
-19,43101482;-0,37278542
-19,42601482;0,00000000
-19,42101482;0,55979329
-19,41601482;-0,18639271
-19,41101482;-1,11958659
-19,40601482;0,55979329
-19,40101482;0,55979329
-19,39601482;0,37278542
-19,39101482;-0,18639271
-19,38601482;-1,11958659
-19,38101482;0,00000000
-19,37601482;0,18639271
-19,37101482;0,18639271
-19,36601482;0,18639271
-19,36101482;0,18639271
-19,35601482;-0,55979329
-19,35101482;-0,37278542
-19,34601482;0,37278542
-19,34101482;0,18639271
-19,33601482;-0,37278542
-19,33101482;0,74618596
-19,32601482;0,55979329
-19,32101482;-0,37278542
-19,31601482;0,18639271
-19,31101482;-0,93319386
-19,30601482;-1,67999494
-19,30101482;0,00000000
-19,29601482;-0,18639271
-19,29101482;1,49298716
-19,28601482;0,18639271
-19,28101482;-0,93319386
-19,27601482;0,93319386
-19,27101482;0,37278542
-19,26601482;0,37278542
-19,26101482;0,00000000
-19,25601482;0,18639271
-19,25101482;0,37278542
-19,24601482;0,00000000
-19,24101482;0,37278542
-19,23601482;0,37278542
-19,23101482;0,00000000
-19,22601482;0,55979329
-19,22101482;0,55979329
-19,21601482;0,00000000
-19,21101482;-0,37278542
-19,20601482;0,37278542
-19,20101482;0,18639271
-19,19601482;0,18639271
-19,19101482;-0,18639271
-19,18601482;-0,37278542
-19,18101482;0,37278542
-19,17601482;-0,37278542
-19,17101482;0,00000000
-19,16601482;0,93319386
-19,16101482;0,55979329
-19,15601482;-0,37278542
-19,15101482;0,00000000
-19,14601482;-0,37278542
-19,14101482;-0,37278542
-19,13601482;-0,18639271
-19,13101483;-0,18639271
-19,12601483;-0,18639271
-19,12101483;0,18639271
-19,11601483;0,37278542
-19,11101483;0,18639271
-19,10601483;0,00000000
-19,10101483;0,18639271
-19,09601483;-0,18639271
-19,09101483;1,11958659
-19,08601483;0,93319386
-19,08101483;0,55979329
-19,07601483;0,93319386
-19,07101483;-0,18639271
-19,06601483;-0,55979329
-19,06101483;0,00000000
-19,05601483;0,18639271
-19,05101483;0,18639271
-19,04601483;0,00000000
-19,04101483;0,00000000
-19,03601483;0,55979329
-19,03101483;-0,93319386
-19,02601483;0,00000000
-19,02101483;0,55979329
-19,01601483;-0,18639271
-19,01101483;0,37278542
-19,00601483;-0,18639271
-19,00101483;0,37278542
-18,99601483;0,00000000
-18,99101483;-0,37278542
-18,98601483;-0,37278542
-18,98101483;0,55979329
-18,97601483;0,00000000
-18,97101483;-0,55979329
-18,96601483;0,18639271
-18,96101483;-0,93319386
-18,95601483;-0,37278542
-18,95101483;0,00000000
-18,94601483;-0,74618596
-18,94101483;0,00000000
-18,93601483;0,00000000
-18,93101483;0,37278542
-18,92601483;0,18639271
-18,92101483;0,37278542
-18,91601483;0,18639271
-18,91101483;0,18639271
-18,90601483;0,55979329
-18,90101483;-0,55979329
-18,89601483;0,00000000
-18,89101483;0,00000000
-18,88601483;-0,37278542
-18,88101483;0,37278542
-18,87601483;1,11958659
-18,87101483;0,18639271
-18,86601483;-0,37278542
-18,86101483;0,18639271
-18,85601483;-0,37278542
-18,85101483;0,00000000
-18,84601483;0,00000000
-18,84101483;-0,18639271
-18,83601483;0,18639271
-18,83101483;-0,55979329
-18,82601483;-0,55979329
-18,82101483;0,00000000
-18,81601483;-0,55979329
-18,81101483;-0,37278542
-18,80601483;0,00000000
-18,80101483;0,00000000
-18,79601483;0,18639271
-18,79101483;0,18639271
-18,78601483;-0,18639271
-18,78101483;0,18639271
-18,77601483;0,18639271
-18,77101483;0,74618596
-18,76601483;0,74618596
-18,76101483;-0,37278542
-18,75601483;0,00000000
-18,75101483;-0,55979329
-18,74601483;0,55979329
-18,74101483;0,55979329
-18,73601484;0,18639271
-18,73101484;-0,37278542
-18,72601484;-0,37278542
-18,72101484;-0,93319386
-18,71601484;-0,55979329
-18,71101484;0,00000000
-18,70601484;-0,37278542
-18,70101484;0,18639271
-18,69601484;0,00000000
-18,69101484;-0,74618596
-18,68601484;0,00000000
-18,68101484;0,00000000
-18,67601484;0,00000000
-18,67101484;0,00000000
-18,66601484;0,55979329
-18,66101484;0,18639271
-18,65601484;-0,18639271
-18,65101484;0,00000000
-18,64601484;-0,74618596
-18,64101484;0,00000000
-18,63601484;0,37278542
-18,63101484;-0,55979329
-18,62601484;0,55979329
-18,62101484;-0,18639271
-18,61601484;-1,49298716
-18,61101484;0,55979329
-18,60601484;-0,74618596
-18,60101484;0,37278542
-18,59601484;0,00000000
-18,59101484;0,18639271
-18,58601484;-0,55979329
-18,58101484;0,55979329
-18,57601484;0,93319386
-18,57101484;0,55979329
-18,56601484;0,18639271
-18,56101484;0,55979329
-18,55601484;0,18639271
-18,55101484;-0,18639271
-18,54601484;-0,18639271
-18,54101484;0,55979329
-18,53601484;0,55979329
-18,53101484;0,18639271
-18,52601484;-0,74618596
-18,52101484;0,18639271
-18,51601484;0,00000000
-18,51101484;0,18639271
-18,50601484;0,18639271
-18,50101484;0,18639271
-18,49601484;0,37278542
-18,49101484;-0,18639271
-18,48601484;-0,74618596
-18,48101484;0,00000000
-18,47601484;0,00000000
-18,47101484;0,55979329
-18,46601484;0,18639271
-18,46101484;0,55979329
-18,45601484;-0,18639271
-18,45101484;0,00000000
-18,44601484;0,00000000
-18,44101484;0,00000000
-18,43601484;0,18639271
-18,43101484;0,18639271
-18,42601484;-0,18639271
-18,42101484;-0,37278542
-18,41601484;0,18639271
-18,41101484;0,37278542
-18,40601484;0,00000000
-18,40101484;0,93319386
-18,39601484;0,18639271
-18,39101484;-0,18639271
-18,38601484;-1,11958659
-18,38101484;0,37278542
-18,37601484;0,74618596
-18,37101484;0,00000000
-18,36601484;-0,18639271
-18,36101484;0,00000000
-18,35601484;-0,37278542
-18,35101484;-0,18639271
-18,34601484;1,67999494
-18,34101485;0,93319386
-18,33601485;-0,18639271
-18,33101485;0,37278542
-18,32601485;0,18639271
-18,32101485;0,18639271
-18,31601485;0,00000000
-18,31101485;0,18639271
-18,30601485;0,55979329
-18,30101485;0,00000000
-18,29601485;0,18639271
-18,29101485;0,74618596
-18,28601485;0,18639271
-18,28101485;1,67999494
-18,27601485;0,55979329
-18,27101485;0,18639271
-18,26601485;-0,18639271
-18,26101485;-0,37278542
-18,25601485;-0,18639271
-18,25101485;0,18639271
-18,24601485;0,00000000
-18,24101485;-0,37278542
-18,23601485;-0,18639271
-18,23101485;0,37278542
-18,22601485;0,18639271
-18,22101485;0,93319386
-18,21601485;0,00000000
-18,21101485;-0,74618596
-18,20601485;-0,37278542
-18,20101485;0,00000000
-18,19601485;0,18639271
-18,19101485;0,18639271
-18,18601485;0,18639271
-18,18101485;-0,18639271
-18,17601485;0,18639271
-18,17101485;0,37278542
-18,16601485;-0,37278542
-18,16101485;0,55979329
-18,15601485;0,55979329
-18,15101485;0,00000000
-18,14601485;0,37278542
-18,14101485;0,55979329
-18,13601485;0,55979329
-18,13101485;0,55979329
-18,12601485;0,55979329
-18,12101485;0,18639271
-18,11601485;0,37278542
-18,11101485;0,55979329
-18,10601485;-1,11958659
-18,10101485;0,93319386
-18,09601485;0,55979329
-18,09101485;-0,93319386
-18,08601485;0,55979329
-18,08101485;-0,55979329
-18,07601485;-0,55979329
-18,07101485;0,93319386
-18,06601485;0,00000000
-18,06101485;0,00000000
-18,05601485;-0,55979329
-18,05101485;0,00000000
-18,04601485;0,00000000
-18,04101485;0,00000000
-18,03601485;0,18639271
-18,03101485;0,55979329
-18,02601485;0,37278542
-18,02101485;0,18639271
-18,01601485;-0,37278542
-18,01101485;0,00000000
-18,00601485;-0,74618596
-18,00101485;-0,37278542
-17,99601485;-0,18639271
-17,99101485;-0,37278542
-17,98601485;0,00000000
-17,98101485;0,18639271
-17,97601485;-0,18639271
-17,97101485;0,18639271
-17,96601485;-0,18639271
-17,96101485;0,18639271
-17,95601485;-0,37278542
-17,95101485;0,00000000
-17,94601486;0,55979329
-17,94101486;-0,74618596
-17,93601486;-0,37278542
-17,93101486;0,37278542
-17,92601486;0,00000000
-17,92101486;0,55979329
-17,91601486;0,93319386
-17,91101486;0,18639271
-17,90601486;0,55979329
-17,90101486;0,00000000
-17,89601486;0,18639271
-17,89101486;0,55979329
-17,88601486;-0,37278542
-17,88101486;0,00000000
-17,87601486;-0,37278542
-17,87101486;0,18639271
-17,86601486;0,18639271
-17,86101486;-0,74618596
-17,85601486;-0,18639271
-17,85101486;0,37278542
-17,84601486;-0,37278542
-17,84101486;1,49298716
-17,83601486;0,00000000
-17,83101486;0,18639271
-17,82601486;0,55979329
-17,82101486;0,18639271
-17,81601486;0,74618596
-17,81101486;0,55979329
-17,80601486;-1,67999494
-17,80101486;0,00000000
-17,79601486;0,37278542
-17,79101486;0,55979329
-17,78601486;0,55979329
-17,78101486;-0,37278542
-17,77601486;0,55979329
-17,77101486;0,74618596
-17,76601486;0,18639271
-17,76101486;0,37278542
-17,75601486;0,37278542
-17,75101486;-0,37278542
-17,74601486;0,18639271
-17,74101486;0,37278542
-17,73601486;0,18639271
-17,73101486;0,00000000
-17,72601486;-0,18639271
-17,72101486;-0,37278542
-17,71601486;-0,37278542
-17,71101486;0,00000000
-17,70601486;1,11958659
-17,70101486;0,18639271
-17,69601486;0,18639271
-17,69101486;0,18639271
-17,68601486;-0,37278542
-17,68101486;0,00000000
-17,67601486;-0,55979329
-17,67101486;-1,30659437
-17,66601486;-0,93319386
-17,66101486;0,00000000
-17,65601486;0,18639271
-17,65101486;0,74618596
-17,64601486;0,00000000
-17,64101486;-0,37278542
-17,63601486;0,18639271
-17,63101486;-0,74618596
-17,62601486;-0,37278542
-17,62101486;0,18639271
-17,61601486;0,00000000
-17,61101486;1,86638772
-17,60601486;-0,18639271
-17,60101486;0,00000000
-17,59601486;0,18639271
-17,59101486;-0,18639271
-17,58601486;1,11958659
-17,58101486;0,37278542
-17,57601486;0,00000000
-17,57101486;0,00000000
-17,56601486;-0,37278542
-17,56101486;-0,74618596
-17,55601486;-0,37278542
-17,55101487;0,00000000
-17,54601487;0,00000000
-17,54101487;0,55979329
-17,53601487;0,00000000
-17,53101487;0,00000000
-17,52601487;-0,55979329
-17,52101487;-0,37278542
-17,51601487;-0,93319386
-17,51101487;0,00000000
-17,50601487;-1,11958659
-17,50101487;-0,18639271
-17,49601487;0,00000000
-17,49101487;-0,55979329
-17,48601487;-0,55979329
-17,48101487;-0,18639271
-17,47601487;0,55979329
-17,47101487;0,00000000
-17,46601487;0,55979329
-17,46101487;0,00000000
-17,45601487;0,18639271
-17,45101487;0,37278542
-17,44601487;-0,37278542
-17,44101487;0,18639271
-17,43601487;0,18639271
-17,43101487;0,37278542
-17,42601487;-0,74618596
-17,42101487;-0,37278542
-17,41601487;0,18639271
-17,41101487;0,55979329
-17,40601487;-0,37278542
-17,40101487;0,55979329
-17,39601487;0,00000000
-17,39101487;0,18639271
-17,38601487;0,00000000
-17,38101487;0,18639271
-17,37601487;2,80019665
-17,37101487;-0,18639271
-17,36601487;0,18639271
-17,36101487;0,93319386
-17,35601487;0,18639271
-17,35101487;0,55979329
-17,34601487;0,74618596
-17,34101487;0,00000000
-17,33601487;0,18639271
-17,33101487;0,18639271
-17,32601487;0,55979329
-17,32101487;0,55979329
-17,31601487;-0,18639271
-17,31101487;-0,55979329
-17,30601487;1,67999494
-17,30101487;0,55979329
-17,29601487;0,18639271
-17,29101487;-0,74618596
-17,28601487;-0,55979329
-17,28101487;0,00000000
-17,27601487;0,00000000
-17,27101487;2,05339551
-17,26601487;0,18639271
-17,26101487;0,37278542
-17,25601487;-0,18639271
-17,25101487;0,00000000
-17,24601487;-0,37278542
-17,24101487;0,55979329
-17,23601487;0,18639271
-17,23101487;0,37278542
-17,22601487;0,37278542
-17,22101487;-0,18639271
-17,21601487;-0,37278542
-17,21101487;0,00000000
-17,20601487;0,18639271
-17,20101487;9,89419270
-17,19601487;0,18639271
-17,19101487;0,18639271
-17,18601487;0,55979329
-17,18101487;-0,37278542
-17,17601487;0,00000000
-17,17101487;0,37278542
-17,16601487;-1,49298716
-17,16101487;0,00000000
-17,15601487;0,18639271
-17,15101488;0,00000000
-17,14601488;0,00000000
-17,14101488;0,37278542
-17,13601488;0,37278542
-17,13101488;0,18639271
-17,12601488;0,55979329
-17,12101488;0,18639271
-17,11601488;0,93319386
-17,11101488;0,55979329
-17,10601488;-0,37278542
-17,10101488;0,55979329
-17,09601488;0,00000000
-17,09101488;-0,37278542
-17,08601488;0,00000000
-17,08101488;0,18639271
-17,07601488;0,18639271
-17,07101488;0,00000000
-17,06601488;0,18639271
-17,06101488;-0,74618596
-17,05601488;0,93319386
-17,05101488;0,00000000
-17,04601488;0,93319386
-17,04101488;0,00000000
-17,03601488;0,00000000
-17,03101488;0,37278542
-17,02601488;-0,18639271
-17,02101488;0,00000000
-17,01601488;-0,37278542
-17,01101488;1,11958659
-17,00601488;0,18639271
-17,00101488;-0,37278542
-16,99601488;0,18639271
-16,99101488;0,00000000
-16,98601488;0,00000000
-16,98101488;-0,18639271
-16,97601488;-0,55979329
-16,97101488;0,93319386
-16,96601488;0,18639271
-16,96101488;-0,18639271
-16,95601488;0,18639271
-16,95101488;0,00000000
-16,94601488;-0,37278542
-16,94101488;0,00000000
-16,93601488;0,55979329
-16,93101488;-0,37278542
-16,92601488;0,18639271
-16,92101488;0,74618596
-16,91601488;0,00000000
-16,91101488;0,55979329
-16,90601488;0,55979329
-16,90101488;-0,18639271
-16,89601488;0,93319386
-16,89101488;-0,18639271
-16,88601488;-0,74618596
-16,88101488;0,00000000
-16,87601488;0,37278542
-16,87101488;0,93319386
-16,86601488;0,00000000
-16,86101488;0,00000000
-16,85601488;-0,37278542
-16,85101488;-0,18639271
-16,84601488;-1,30659437
-16,84101488;0,93319386
-16,83601488;0,74618596
-16,83101488;0,93319386
-16,82601488;1,11958659
-16,82101488;0,93319386
-16,81601488;0,00000000
-16,81101488;0,37278542
-16,80601488;0,37278542
-16,80101488;0,55979329
-16,79601488;0,37278542
-16,79101488;0,18639271
-16,78601488;-0,37278542
-16,78101488;-0,37278542
-16,77601488;-0,18639271
-16,77101488;0,00000000
-16,76601488;-0,74618596
-16,76101488;0,18639271
-16,75601489;-0,18639271
-16,75101489;0,55979329
-16,74601489;0,18639271
-16,74101489;-0,74618596
-16,73601489;-0,37278542
-16,73101489;0,18639271
-16,72601489;-0,18639271
-16,72101489;0,93319386
-16,71601489;0,18639271
-16,71101489;0,37278542
-16,70601489;0,93319386
-16,70101489;-0,37278542
-16,69601489;-0,18639271
-16,69101489;-0,37278542
-16,68601489;0,37278542
-16,68101489;-0,18639271
-16,67601489;-0,55979329
-16,67101489;-0,37278542
-16,66601489;-0,37278542
-16,66101489;0,93319386
-16,65601489;0,00000000
-16,65101489;-0,18639271
-16,64601489;0,55979329
-16,64101489;0,00000000
-16,63601489;0,18639271
-16,63101489;-0,37278542
-16,62601489;0,37278542
-16,62101489;0,18639271
-16,61601489;0,18639271
-16,61101489;-0,37278542
-16,60601489;0,55979329
-16,60101489;0,00000000
-16,59601489;0,18639271
-16,59101489;-0,37278542
-16,58601489;0,55979329
-16,58101489;-0,37278542
-16,57601489;0,00000000
-16,57101489;-1,11958659
-16,56601489;-0,37278542
-16,56101489;-0,37278542
-16,55601489;0,18639271
-16,55101489;-0,55979329
-16,54601489;0,00000000
-16,54101489;0,18639271
-16,53601489;0,18639271
-16,53101489;0,00000000
-16,52601489;0,55979329
-16,52101489;0,18639271
-16,51601489;-0,37278542
-16,51101489;-0,37278542
-16,50601489;0,18639271
-16,50101489;-0,18639271
-16,49601489;0,18639271
-16,49101489;0,18639271
-16,48601489;-0,37278542
-16,48101489;-0,18639271
-16,47601489;1,30659437
-16,47101489;0,00000000
-16,46601489;-0,55979329
-16,46101489;0,18639271
-16,45601489;0,37278542
-16,45101489;0,18639271
-16,44601489;0,37278542
-16,44101489;0,37278542
-16,43601489;-0,74618596
-16,43101489;-1,67999494
-16,42601489;0,00000000
-16,42101489;0,55979329
-16,41601489;0,37278542
-16,41101489;-0,37278542
-16,40601489;0,37278542
-16,40101489;0,74618596
-16,39601489;-0,18639271
-16,39101489;-0,37278542
-16,38601489;-0,55979329
-16,38101489;0,00000000
-16,37601489;0,00000000
-16,37101489;-0,18639271
-16,36601489;0,00000000
-16,36101490;0,00000000
-16,35601490;-1,11958659
-16,35101490;0,55979329
-16,34601490;0,55979329
-16,34101490;0,00000000
-16,33601490;0,00000000
-16,33101490;0,55979329
-16,32601490;0,00000000
-16,32101490;0,00000000
-16,31601490;0,00000000
-16,31101490;0,55979329
-16,30601490;-0,55979329
-16,30101490;0,55979329
-16,29601490;0,18639271
-16,29101490;0,55979329
-16,28601490;-0,37278542
-16,28101490;0,55979329
-16,27601490;-0,18639271
-16,27101490;0,18639271
-16,26601490;0,55979329
-16,26101490;0,18639271
-16,25601490;0,93319386
-16,25101490;-0,37278542
-16,24601490;0,18639271
-16,24101490;0,18639271
-16,23601490;0,37278542
-16,23101490;-0,37278542
-16,22601490;0,18639271
-16,22101490;-0,37278542
-16,21601490;0,18639271
-16,21101490;-0,18639271
-16,20601490;0,55979329
-16,20101490;0,55979329
-16,19601490;0,18639271
-16,19101490;0,74618596
-16,18601490;0,55979329
-16,18101490;-0,37278542
-16,17601490;0,18639271
-16,17101490;0,18639271
-16,16601490;1,86638772
-16,16101490;0,55979329
-16,15601490;0,18639271
-16,15101490;-0,74618596
-16,14601490;-0,55979329
-16,14101490;0,55979329
-16,13601490;-0,37278542
-16,13101490;1,30659437
