Zeit;Kanal A
15,19821422;0,00000000
15,20321422;0,00000000
15,20821422;0,93196350
15,21321422;0,00000000
15,21821422;0,00000000
15,22321422;0,93196350
15,22821422;-0,93196350
15,23321422;0,00000000
15,23821422;0,46598175
15,24321422;0,93196350
15,24821422;0,00000000
15,25321422;2,79896641
15,25821422;0,00000000
15,26321422;-0,46598175
15,26821422;0,00000000
15,27321422;0,00000000
15,27821422;0,93196350
15,28321422;0,46598175
15,28821422;-0,46598175
15,29321422;0,00000000
15,29821422;0,93196350
15,30321422;0,00000000
15,30821422;-0,46598175
15,31321422;0,00000000
15,31821422;0,46598175
15,32321422;0,00000000
15,32821422;1,39948320
15,33321421;0,00000000
15,33821421;0,00000000
15,34321421;0,00000000
15,34821421;0,46598175
15,35321421;0,00000000
15,35821421;-0,93196350
15,36321421;0,00000000
15,36821421;0,46598175
15,37321421;0,46598175
15,37821421;0,93196350
15,38321421;0,46598175
15,38821421;0,93196350
15,39321421;0,93196350
15,39821421;0,46598175
15,40321421;0,00000000
15,40821421;0,00000000
15,41321421;0,46598175
15,41821421;0,46598175
15,42321421;0,00000000
15,42821421;0,00000000
15,43321421;-0,93196350
15,43821421;0,93196350
15,44321421;0,46598175
15,44821421;0,00000000
15,45321421;0,46598175
15,45821421;-0,46598175
15,46321421;0,00000000
15,46821421;0,00000000
15,47321421;0,00000000
15,47821421;0,00000000
15,48321421;0,00000000
15,48821421;0,46598175
15,49321421;0,00000000
15,49821421;0,00000000
15,50321421;0,46598175
15,50821421;0,00000000
15,51321421;-0,46598175
15,51821421;0,00000000
15,52321421;1,39948320
15,52821421;-3,26648593
15,53321421;0,46598175
15,53821421;0,46598175
15,54321421;-0,46598175
15,54821421;0,46598175
15,55321421;0,46598175
15,55821421;0,46598175
15,56321421;0,00000000
15,56821421;0,00000000
15,57321421;0,46598175
15,57821421;-0,46598175
15,58321421;0,00000000
15,58821421;0,00000000
15,59321421;0,93196350
15,59821421;0,46598175
15,60321421;-4,66596889
15,60821421;0,00000000
15,61321421;0,46598175
15,61821421;0,46598175
15,62321421;0,00000000
15,62821421;0,46598175
15,63321421;1,39948320
15,63821421;-0,46598175
15,64321421;0,93196350
15,64821421;0,46598175
15,65321421;0,93196350
15,65821421;0,46598175
15,66321421;-0,46598175
15,66821421;0,00000000
15,67321421;0,00000000
15,67821421;0,00000000
15,68321421;0,00000000
15,68821421;0,00000000
15,69321421;0,00000000
15,69821421;0,00000000
15,70321421;-0,46598175
15,70821421;0,00000000
15,71321421;0,00000000
15,71821421;-0,93196350
15,72321421;-0,93196350
15,72821420;0,00000000
15,73321420;0,00000000
15,73821420;-0,93196350
15,74321420;0,93196350
15,74821420;0,00000000
15,75321420;0,00000000
15,75821420;-1,39948320
15,76321420;0,00000000
15,76821420;0,00000000
15,77321420;0,00000000
15,77821420;-1,39948320
15,78321420;0,00000000
15,78821420;0,46598175
15,79321420;-0,46598175
15,79821420;0,00000000
15,80321420;-0,93196350
15,80821420;0,00000000
15,81321420;0,46598175
15,81821420;-0,46598175
15,82321420;0,46598175
15,82821420;0,00000000
15,83321420;0,00000000
15,83821420;0,00000000
15,84321420;0,00000000
15,84821420;-0,93196350
15,85321420;0,46598175
15,85821420;-0,46598175
15,86321420;0,00000000
15,86821420;-0,93196350
15,87321420;0,46598175
15,87821420;0,00000000
15,88321420;0,46598175
15,88821420;-0,46598175
15,89321420;0,93196350
15,89821420;0,46598175
15,90321420;0,93196350
15,90821420;0,93196350
15,91321420;1,86546493
15,91821420;0,46598175
15,92321420;0,46598175
15,92821420;-0,93196350
15,93321420;0,93196350
15,93821420;-0,46598175
15,94321420;0,00000000
15,94821420;0,00000000
15,95321420;0,46598175
15,95821420;0,46598175
15,96321420;0,93196350
15,96821420;0,00000000
15,97321420;0,93196350
15,97821420;0,46598175
15,98321420;0,46598175
15,98821420;0,00000000
15,99321420;-0,46598175
15,99821420;0,00000000
16,00321420;0,00000000
16,00821420;0,46598175
16,01321420;0,46598175
16,01821420;0,46598175
16,02321420;0,00000000
16,02821420;0,93196350
16,03321420;0,00000000
16,03821420;0,00000000
16,04321420;-0,93196350
16,04821420;0,00000000
16,05321420;0,00000000
16,05821420;0,93196350
16,06321420;0,46598175
16,06821420;0,00000000
16,07321420;0,46598175
16,07821420;0,46598175
16,08321420;0,00000000
16,08821420;0,46598175
16,09321420;0,46598175
16,09821420;-0,46598175
16,10321420;0,00000000
16,10821420;0,46598175
16,11321420;0,00000000
16,11821420;0,00000000
16,12321419;0,00000000
16,12821419;-0,46598175
16,13321419;0,93196350
16,13821419;0,00000000
16,14321419;0,00000000
16,14821419;0,00000000
16,15321419;0,46598175
16,15821419;0,46598175
16,16321419;0,93196350
16,16821419;0,46598175
16,17321419;-0,46598175
16,17821419;0,00000000
16,18321419;0,46598175
16,18821419;0,46598175
16,19321419;0,46598175
16,19821419;-0,46598175
16,20321419;0,00000000
16,20821419;-0,46598175
16,21321419;0,46598175
16,21821419;-0,46598175
16,22321419;0,00000000
16,22821419;0,00000000
16,23321419;0,46598175
16,23821419;0,00000000
16,24321419;0,46598175
16,24821419;0,46598175
16,25321419;0,46598175
16,25821419;0,93196350
16,26321419;0,00000000
16,26821419;0,46598175
16,27321419;0,46598175
16,27821419;0,00000000
16,28321419;0,00000000
16,28821419;0,00000000
16,29321419;0,46598175
16,29821419;0,93196350
16,30321419;0,00000000
16,30821419;0,46598175
16,31321419;0,46598175
16,31821419;0,93196350
16,32321419;-0,46598175
16,32821419;-0,46598175
16,33321419;0,00000000
16,33821419;0,46598175
16,34321419;1,39948320
16,34821419;-0,46598175
16,35321419;0,46598175
16,35821419;0,46598175
16,36321419;0,00000000
16,36821419;0,46598175
16,37321419;0,93196350
16,37821419;0,00000000
16,38321419;0,46598175
16,38821419;-0,46598175
16,39321419;0,46598175
16,39821419;0,00000000
16,40321419;-0,93196350
16,40821419;0,00000000
16,41321419;-0,46598175
16,41821419;0,46598175
16,42321419;-0,46598175
16,42821419;-0,46598175
16,43321419;0,93196350
16,43821419;0,00000000
16,44321419;0,00000000
16,44821419;0,00000000
16,45321419;0,46598175
16,45821419;-0,46598175
16,46321419;-0,46598175
16,46821419;0,00000000
16,47321419;-0,46598175
16,47821419;-0,46598175
16,48321419;0,00000000
16,48821419;0,00000000
16,49321419;-0,46598175
16,49821419;0,00000000
16,50321419;-0,46598175
16,50821419;-0,46598175
16,51321419;0,46598175
16,51821419;-1,39948320
16,52321418;0,00000000
16,52821418;-1,39948320
16,53321418;-0,46598175
16,53821418;-0,46598175
16,54321418;0,00000000
16,54821418;0,00000000
16,55321418;0,00000000
16,55821418;0,00000000
16,56321418;-0,46598175
16,56821418;0,46598175
16,57321418;-0,46598175
16,57821418;0,46598175
16,58321418;0,46598175
16,58821418;0,93196350
16,59321418;0,93196350
16,59821418;0,93196350
16,60321418;0,46598175
16,60821418;0,46598175
16,61321418;-0,46598175
16,61821418;-0,46598175
16,62321418;-0,46598175
16,62821418;0,00000000
16,63321418;0,46598175
16,63821418;-0,46598175
16,64321418;0,46598175
16,64821418;0,00000000
16,65321418;-0,46598175
16,65821418;0,00000000
16,66321418;-0,46598175
16,66821418;-0,46598175
16,67321418;-0,46598175
16,67821418;0,00000000
16,68321418;0,00000000
16,68821418;0,00000000
16,69321418;0,00000000
16,69821418;0,46598175
16,70321418;-2,33298445
16,70821418;0,46598175
16,71321418;-0,93196350
16,71821418;0,46598175
16,72321418;-0,93196350
16,72821418;0,93196350
16,73321418;-0,46598175
16,73821418;0,00000000
16,74321418;-0,46598175
16,74821418;0,46598175
16,75321418;0,46598175
16,75821418;0,00000000
16,76321418;0,00000000
16,76821418;0,00000000
16,77321418;0,00000000
16,77821418;-0,46598175
16,78321418;0,46598175
16,78821418;0,00000000
16,79321418;-2,33298445
16,79821418;0,00000000
16,80321418;0,00000000
16,80821418;0,00000000
16,81321418;0,00000000
16,81821418;-0,46598175
16,82321418;-0,46598175
16,82821418;0,00000000
16,83321418;0,00000000
16,83821418;-0,93196350
16,84321418;0,46598175
16,84821418;0,00000000
16,85321418;0,00000000
16,85821418;0,46598175
16,86321418;0,46598175
16,86821418;0,00000000
16,87321418;0,46598175
16,87821418;0,46598175
16,88321418;-0,46598175
16,88821418;0,00000000
16,89321418;0,00000000
16,89821418;-0,46598175
16,90321418;0,46598175
16,90821418;0,00000000
16,91321418;0,46598175
16,91821417;0,93196350
16,92321417;0,46598175
16,92821417;0,00000000
16,93321417;-0,46598175
16,93821417;0,00000000
16,94321417;-0,46598175
16,94821417;-0,93196350
16,95321417;0,46598175
16,95821417;-0,46598175
16,96321417;-1,39948320
16,96821417;0,46598175
16,97321417;0,00000000
16,97821417;0,46598175
16,98321417;-0,46598175
16,98821417;0,00000000
16,99321417;0,00000000
16,99821417;0,00000000
17,00321417;0,46598175
17,00821417;0,00000000
17,01321417;0,00000000
17,01821417;0,46598175
17,02321417;0,00000000
17,02821417;0,46598175
17,03321417;0,46598175
17,03821417;-0,46598175
17,04321417;0,93196350
17,04821417;0,00000000
17,05321417;0,00000000
17,05821417;0,00000000
17,06321417;0,46598175
17,06821417;0,93196350
17,07321417;-0,46598175
17,07821417;0,00000000
17,08321417;0,46598175
17,08821417;0,93196350
17,09321417;0,46598175
17,09821417;0,00000000
17,10321417;0,46598175
17,10821417;-0,46598175
17,11321417;0,00000000
17,11821417;0,93196350
17,12321417;0,00000000
17,12821417;1,39948320
17,13321417;1,39948320
17,13821417;0,46598175
17,14321417;0,93196350
17,14821417;0,46598175
17,15321417;0,00000000
17,15821417;0,00000000
17,16321417;0,46598175
17,16821417;1,39948320
17,17321417;0,00000000
17,17821417;0,46598175
17,18321417;0,46598175
17,18821417;0,93196350
17,19321417;0,00000000
17,19821417;-0,46598175
17,20321417;0,00000000
17,20821417;-0,46598175
17,21321417;-0,46598175
17,21821417;0,00000000
17,22321417;-0,46598175
17,22821417;-0,46598175
17,23321417;0,00000000
17,23821417;-0,93196350
17,24321417;0,93196350
17,24821417;0,46598175
17,25321417;0,46598175
17,25821417;0,00000000
17,26321417;0,00000000
17,26821417;0,46598175
17,27321417;0,46598175
17,27821417;0,00000000
17,28321417;1,39948320
17,28821417;-0,46598175
17,29321417;-0,46598175
17,29821417;0,93196350
17,30321417;-0,46598175
17,30821417;0,00000000
17,31321416;0,46598175
17,31821416;0,93196350
17,32321416;-1,39948320
17,32821416;-1,39948320
17,33321416;0,00000000
17,33821416;0,46598175
17,34321416;-0,46598175
17,34821416;0,00000000
17,35321416;0,46598175
17,35821416;0,93196350
17,36321416;0,00000000
17,36821416;0,00000000
17,37321416;0,93196350
17,37821416;0,00000000
17,38321416;1,39948320
17,38821416;0,93196350
17,39321416;0,00000000
17,39821416;-0,46598175
17,40321416;0,46598175
17,40821416;0,46598175
17,41321416;0,00000000
17,41821416;0,46598175
17,42321416;0,46598175
17,42821416;0,46598175
17,43321416;0,00000000
17,43821416;0,00000000
17,44321416;0,00000000
17,44821416;-0,46598175
17,45321416;0,46598175
17,45821416;-0,46598175
17,46321416;0,00000000
17,46821416;0,00000000
17,47321416;1,39948320
17,47821416;0,00000000
17,48321416;-0,93196350
17,48821416;0,93196350
17,49321416;0,46598175
17,49821416;0,00000000
17,50321416;-0,46598175
17,50821416;0,00000000
17,51321416;0,00000000
17,51821416;-0,93196350
17,52321416;0,00000000
17,52821416;0,00000000
17,53321416;0,93196350
17,53821416;0,00000000
17,54321416;-0,46598175
17,54821416;0,00000000
17,55321416;0,00000000
17,55821416;0,00000000
17,56321416;0,00000000
17,56821416;0,46598175
17,57321416;0,00000000
17,57821416;0,00000000
17,58321416;0,46598175
17,58821416;-0,93196350
17,59321416;0,46598175
17,59821416;0,00000000
17,60321416;-0,46598175
17,60821416;0,46598175
17,61321416;0,93196350
17,61821416;0,46598175
17,62321416;0,00000000
17,62821416;0,00000000
17,63321416;0,93196350
17,63821416;-0,46598175
17,64321416;0,93196350
17,64821416;0,00000000
17,65321416;0,93196350
17,65821416;0,00000000
17,66321416;0,46598175
17,66821416;0,00000000
17,67321416;-2,33298445
17,67821416;0,00000000
17,68321416;0,46598175
17,68821416;0,00000000
17,69321416;0,00000000
17,69821416;0,46598175
17,70321416;0,46598175
17,70821415;0,46598175
17,71321415;0,93196350
17,71821415;0,46598175
17,72321415;0,46598175
17,72821415;0,00000000
17,73321415;0,46598175
17,73821415;0,00000000
17,74321415;1,39948320
17,74821415;0,46598175
17,75321415;0,00000000
17,75821415;0,00000000
17,76321415;0,93196350
17,76821415;-0,46598175
17,77321415;0,46598175
17,77821415;0,00000000
17,78321415;0,00000000
17,78821415;0,00000000
17,79321415;0,46598175
17,79821415;-0,46598175
17,80321415;0,46598175
17,80821415;0,46598175
17,81321415;2,79896641
17,81821415;0,46598175
17,82321415;0,46598175
17,82821415;0,46598175
17,83321415;0,46598175
17,83821415;0,93196350
17,84321415;0,46598175
17,84821415;0,46598175
17,85321415;0,00000000
17,85821415;0,46598175
17,86321415;0,00000000
17,86821415;0,00000000
17,87321415;0,46598175
17,87821415;0,00000000
17,88321415;0,00000000
17,88821415;0,46598175
17,89321415;0,46598175
17,89821415;0,00000000
17,90321415;0,00000000
17,90821415;0,00000000
17,91321415;-0,46598175
17,91821415;0,46598175
17,92321415;0,00000000
17,92821415;0,46598175
17,93321415;0,00000000
17,93821415;0,93196350
17,94321415;0,00000000
17,94821415;0,46598175
17,95321415;-0,93196350
17,95821415;0,00000000
17,96321415;0,93196350
17,96821415;0,00000000
17,97321415;0,46598175
17,97821415;0,46598175
17,98321415;0,46598175
17,98821415;0,93196350
17,99321415;0,00000000
17,99821415;0,46598175
18,00321415;0,46598175
18,00821415;0,46598175
18,01321415;0,93196350
18,01821415;0,00000000
18,02321415;0,00000000
18,02821415;-0,46598175
18,03321415;0,46598175
18,03821415;0,93196350
18,04321415;0,46598175
18,04821415;0,46598175
18,05321415;0,46598175
18,05821415;0,46598175
18,06321415;0,46598175
18,06821415;0,93196350
18,07321415;0,93196350
18,07821415;0,46598175
18,08321415;0,00000000
18,08821415;0,00000000
18,09321415;0,46598175
18,09821415;0,46598175
18,10321414;0,46598175
18,10821414;0,00000000
18,11321414;-0,46598175
18,11821414;0,46598175
18,12321414;0,46598175
18,12821414;0,46598175
18,13321414;0,93196350
18,13821414;0,00000000
18,14321414;0,46598175
18,14821414;-0,46598175
18,15321414;0,46598175
18,15821414;0,93196350
18,16321414;0,46598175
18,16821414;0,00000000
18,17321414;0,00000000
18,17821414;0,00000000
18,18321414;0,46598175
18,18821414;0,00000000
18,19321414;-0,46598175
18,19821414;0,46598175
18,20321414;0,00000000
18,20821414;0,46598175
18,21321414;-0,46598175
18,21821414;0,00000000
18,22321414;0,00000000
18,22821414;0,46598175
18,23321414;0,00000000
18,23821414;0,46598175
18,24321414;-0,46598175
18,24821414;-0,93196350
18,25321414;0,46598175
18,25821414;13,06748199
18,26321414;-0,46598175
18,26821414;0,00000000
18,27321414;-0,46598175
18,27821414;0,00000000
18,28321414;-0,46598175
18,28821414;0,93196350
18,29321414;0,93196350
18,29821414;0,46598175
18,30321414;0,00000000
18,30821414;0,00000000
18,31321414;0,00000000
18,31821414;0,00000000
18,32321414;0,46598175
18,32821414;0,00000000
18,33321414;0,46598175
18,33821414;-0,93196350
18,34321414;0,00000000
18,34821414;0,00000000
18,35321414;0,00000000
18,35821414;0,00000000
18,36321414;0,00000000
18,36821414;0,00000000
18,37321414;0,46598175
18,37821414;-0,46598175
18,38321414;0,46598175
18,38821414;0,46598175
18,39321414;0,00000000
18,39821414;0,00000000
18,40321414;0,00000000
18,40821414;0,00000000
18,41321414;0,00000000
18,41821414;0,46598175
18,42321414;-0,93196350
18,42821414;0,46598175
18,43321414;0,00000000
18,43821414;0,46598175
18,44321414;0,46598175
18,44821414;0,00000000
18,45321414;0,46598175
18,45821414;0,00000000
18,46321414;0,00000000
18,46821414;1,39948320
18,47321414;0,00000000
18,47821414;0,93196350
18,48321414;-0,93196350
18,48821414;0,93196350
18,49321414;0,00000000
18,49821413;0,00000000
18,50321413;0,46598175
18,50821413;0,00000000
18,51321413;0,00000000
18,51821413;0,00000000
18,52321413;0,00000000
18,52821413;0,00000000
18,53321413;0,46598175
18,53821413;0,00000000
18,54321413;-0,93196350
18,54821413;0,00000000
18,55321413;0,00000000
18,55821413;0,00000000
18,56321413;0,46598175
18,56821413;1,39948320
18,57321413;0,00000000
18,57821413;0,00000000
18,58321413;-0,46598175
18,58821413;0,00000000
18,59321413;0,46598175
18,59821413;-0,46598175
18,60321413;0,46598175
18,60821413;0,93196350
18,61321413;-0,93196350
18,61821413;0,46598175
18,62321413;0,46598175
18,62821413;0,00000000
18,63321413;0,00000000
18,63821413;0,46598175
18,64321413;0,46598175
18,64821413;0,93196350
18,65321413;0,46598175
18,65821413;-0,93196350
18,66321413;0,00000000
18,66821413;0,00000000
18,67321413;1,39948320
18,67821413;0,93196350
18,68321413;-0,46598175
18,68821413;-0,93196350
18,69321413;-0,46598175
18,69821413;0,46598175
18,70321413;0,46598175
18,70821413;0,46598175
18,71321413;-0,46598175
18,71821413;-0,46598175
18,72321413;-0,46598175
18,72821413;-0,46598175
18,73321413;0,00000000
18,73821413;0,93196350
18,74321413;0,00000000
18,74821413;0,46598175
18,75321413;0,46598175
18,75821413;-0,46598175
18,76321413;-0,46598175
18,76821413;0,93196350
18,77321413;0,46598175
18,77821413;0,93196350
18,78321413;-0,46598175
18,78821413;0,46598175
18,79321413;0,00000000
18,79821413;0,46598175
18,80321413;0,00000000
18,80821413;0,46598175
18,81321413;0,46598175
18,81821413;0,00000000
18,82321413;-0,46598175
18,82821413;0,46598175
18,83321413;0,00000000
18,83821413;-0,46598175
18,84321413;0,00000000
18,84821413;0,00000000
18,85321413;0,46598175
18,85821413;0,00000000
18,86321413;0,00000000
18,86821413;-0,46598175
18,87321413;-0,46598175
18,87821413;-0,93196350
18,88321413;1,86546493
18,88821413;0,46598175
18,89321413;0,00000000
18,89821412;0,93196350
18,90321412;0,00000000
18,90821412;0,00000000
18,91321412;0,00000000
18,91821412;0,00000000
18,92321412;0,46598175
18,92821412;0,00000000
18,93321412;0,00000000
18,93821412;-0,46598175
18,94321412;0,00000000
18,94821412;-0,46598175
18,95321412;0,00000000
18,95821412;0,46598175
18,96321412;0,46598175
18,96821412;0,00000000
18,97321412;0,46598175
18,97821412;0,00000000
18,98321412;0,00000000
18,98821412;0,00000000
18,99321412;0,46598175
18,99821412;0,00000000
19,00321412;0,00000000
19,00821412;-0,46598175
19,01321412;0,46598175
19,01821412;1,39948320
19,02321412;0,00000000
19,02821412;0,46598175
19,03321412;-0,46598175
19,03821412;0,46598175
19,04321412;-0,46598175
19,04821412;0,00000000
19,05321412;0,46598175
19,05821412;0,93196350
19,06321412;0,46598175
19,06821412;0,00000000
19,07321412;0,46598175
19,07821412;0,93196350
19,08321412;-1,39948320
19,08821412;0,00000000
19,09321412;0,00000000
19,09821412;0,93196350
19,10321412;-0,46598175
19,10821412;0,00000000
19,11321412;0,46598175
19,11821412;0,00000000
19,12321412;0,46598175
19,12821412;0,46598175
19,13321412;0,46598175
19,13821412;0,46598175
19,14321412;0,00000000
19,14821412;0,00000000
19,15321412;0,00000000
19,15821412;0,00000000
19,16321412;0,46598175
19,16821412;0,46598175
19,17321412;0,93196350
19,17821412;0,00000000
19,18321412;-0,93196350
19,18821412;0,46598175
19,19321412;0,00000000
19,19821412;0,00000000
19,20321412;0,00000000
19,20821412;0,00000000
19,21321412;0,46598175
19,21821412;-0,46598175
19,22321412;0,00000000
19,22821412;0,00000000
19,23321412;0,46598175
19,23821412;0,46598175
19,24321412;-0,46598175
19,24821412;0,46598175
19,25321412;-0,46598175
19,25821412;-0,46598175
19,26321412;0,00000000
19,26821412;0,00000000
19,27321412;0,00000000
19,27821412;0,46598175
19,28321412;-0,93196350
19,28821412;-0,46598175
19,29321411;-0,46598175
19,29821411;-0,46598175
19,30321411;-0,46598175
19,30821411;-0,46598175
19,31321411;0,00000000
19,31821411;-0,46598175
19,32321411;0,46598175
19,32821411;0,00000000
19,33321411;0,46598175
19,33821411;0,00000000
19,34321411;-0,46598175
19,34821411;0,00000000
19,35321411;0,00000000
19,35821411;0,46598175
19,36321411;0,93196350
19,36821411;0,46598175
19,37321411;0,46598175
19,37821411;0,00000000
19,38321411;0,93196350
19,38821411;0,46598175
19,39321411;0,46598175
19,39821411;0,46598175
19,40321411;0,46598175
19,40821411;0,46598175
19,41321411;0,46598175
19,41821411;0,00000000
19,42321411;0,46598175
19,42821411;-3,73246789
19,43321411;0,46598175
19,43821411;0,46598175
19,44321411;0,46598175
19,44821411;0,00000000
19,45321411;0,00000000
19,45821411;0,00000000
19,46321411;-2,33298445
19,46821411;-1,86546493
19,47321411;0,93196350
19,47821411;0,00000000
19,48321411;-0,93196350
19,48821411;-0,46598175
19,49321411;0,46598175
19,49821411;0,00000000
19,50321411;0,00000000
19,50821411;-0,46598175
19,51321411;0,00000000
19,51821411;0,46598175
19,52321411;0,93196350
19,52821411;0,46598175
19,53321411;0,00000000
19,53821411;0,00000000
19,54321411;0,46598175
19,54821411;0,46598175
19,55321411;-0,46598175
19,55821411;-0,46598175
19,56321411;0,00000000
19,56821411;0,46598175
19,57321411;-0,93196350
19,57821411;-0,46598175
19,58321411;0,00000000
19,58821411;0,00000000
19,59321411;-0,93196350
19,59821411;0,46598175
19,60321411;0,93196350
19,60821411;0,46598175
19,61321411;0,46598175
19,61821411;0,00000000
19,62321411;0,46598175
19,62821411;0,00000000
19,63321411;0,00000000
19,63821411;0,46598175
19,64321411;0,46598175
19,64821411;0,00000000
19,65321411;0,00000000
19,65821411;0,00000000
19,66321411;0,46598175
19,66821411;0,46598175
19,67321411;0,00000000
19,67821411;0,00000000
19,68321411;0,93196350
19,68821410;0,00000000
19,69321410;-0,46598175
19,69821410;0,46598175
19,70321410;0,00000000
19,70821410;0,46598175
19,71321410;0,00000000
19,71821410;-0,46598175
19,72321410;-0,46598175
19,72821410;-0,93196350
19,73321410;-0,46598175
19,73821410;0,00000000
19,74321410;-0,46598175
19,74821410;-0,46598175
19,75321410;-0,46598175
19,75821410;0,46598175
19,76321410;0,00000000
19,76821410;0,00000000
19,77321410;0,46598175
19,77821410;0,46598175
19,78321410;0,46598175
19,78821410;0,46598175
19,79321410;0,00000000
19,79821410;0,00000000
19,80321410;-0,46598175
19,80821410;0,00000000
19,81321410;0,00000000
19,81821410;0,46598175
19,82321410;-0,46598175
19,82821410;0,46598175
19,83321410;0,00000000
19,83821410;0,46598175
19,84321410;0,00000000
19,84821410;-0,46598175
19,85321410;0,00000000
19,85821410;0,93196350
19,86321410;0,00000000
19,86821410;1,39948320
19,87321410;0,46598175
19,87821410;0,93196350
19,88321410;1,86546493
19,88821410;0,00000000
19,89321410;0,00000000
19,89821410;-0,46598175
19,90321410;0,00000000
19,90821410;0,00000000
19,91321410;0,00000000
19,91821410;0,00000000
19,92321410;0,00000000
19,92821410;0,00000000
19,93321410;0,46598175
19,93821410;0,46598175
19,94321410;0,46598175
19,94821410;0,46598175
19,95321410;0,00000000
19,95821410;0,93196350
19,96321410;0,93196350
19,96821410;0,00000000
19,97321410;0,00000000
19,97821410;0,93196350
19,98321410;-0,93196350
19,98821410;0,00000000
19,99321410;-0,46598175
19,99821410;1,39948320
20,00321410;-0,46598175
20,00821410;0,00000000
20,01321410;0,46598175
20,01821410;0,00000000
20,02321410;-0,46598175
20,02821410;1,86546493
20,03321410;-0,46598175
20,03821410;0,46598175
20,04321410;0,00000000
20,04821410;0,00000000
20,05321410;11,20047951
20,05821410;0,00000000
20,06321410;0,46598175
20,06821410;-0,46598175
20,07321410;-0,46598175
20,07821410;0,46598175
20,08321409;0,00000000
20,08821409;0,00000000
20,09321409;0,00000000
20,09821409;0,46598175
20,10321409;0,46598175
20,10821409;0,93196350
20,11321409;0,00000000
20,11821409;0,46598175
20,12321409;-0,46598175
20,12821409;0,00000000
20,13321409;0,93196350
20,13821409;0,46598175
20,14321409;0,46598175
20,14821409;0,46598175
20,15321409;0,00000000
20,15821409;0,46598175
20,16321409;-0,46598175
20,16821409;0,46598175
20,17321409;0,46598175
20,17821409;-0,46598175
20,18321409;0,93196350
20,18821409;0,46598175
20,19321409;0,46598175
20,19821409;0,93196350
20,20321409;0,00000000
20,20821409;0,46598175
20,21321409;0,46598175
20,21821409;0,46598175
20,22321409;0,00000000
20,22821409;0,46598175
20,23321409;0,46598175
20,23821409;0,00000000
20,24321409;0,00000000
20,24821409;0,46598175
20,25321409;0,93196350
20,25821409;0,00000000
20,26321409;0,00000000
20,26821409;0,46598175
20,27321409;-0,46598175
20,27821409;0,46598175
20,28321409;0,93196350
20,28821409;0,46598175
20,29321409;0,00000000
20,29821409;0,00000000
20,30321409;0,46598175
20,30821409;0,00000000
20,31321409;0,46598175
20,31821409;0,00000000
20,32321409;0,46598175
20,32821409;0,00000000
20,33321409;0,46598175
20,33821409;0,46598175
20,34321409;0,46598175
20,34821409;0,00000000
20,35321409;0,00000000
20,35821409;0,00000000
20,36321409;0,00000000
20,36821409;0,00000000
20,37321409;-0,46598175
20,37821409;0,46598175
20,38321409;-0,46598175
20,38821409;1,86546493
20,39321409;0,46598175
20,39821409;5,59947062
20,40321409;-0,46598175
20,40821409;-0,46598175
20,41321409;0,00000000
20,41821409;0,00000000
20,42321409;0,46598175
20,42821409;0,00000000
20,43321409;-0,93196350
20,43821409;0,00000000
20,44321409;-0,46598175
20,44821409;0,46598175
20,45321409;0,00000000
20,45821409;0,46598175
20,46321409;0,46598175
20,46821409;-0,46598175
20,47321409;-0,46598175
20,47821408;0,00000000
20,48321408;2,33298445
20,48821408;0,46598175
20,49321408;0,46598175
20,49821408;0,00000000
20,50321408;-0,46598175
20,50821408;0,93196350
20,51321408;0,00000000
20,51821408;0,00000000
20,52321408;-0,93196350
20,52821408;0,00000000
20,53321408;0,00000000
20,53821408;-0,46598175
20,54321408;0,93196350
20,54821408;0,00000000
20,55321408;0,00000000
20,55821408;-0,93196350
20,56321408;-0,46598175
20,56821408;0,00000000
20,57321408;0,00000000
20,57821408;0,46598175
20,58321408;0,00000000
20,58821408;0,46598175
20,59321408;0,46598175
20,59821408;0,93196350
20,60321408;0,46598175
20,60821408;0,93196350
20,61321408;0,46598175
20,61821408;-0,93196350
20,62321408;0,46598175
20,62821408;0,00000000
20,63321408;-0,46598175
20,63821408;-0,46598175
20,64321408;0,46598175
20,64821408;0,00000000
20,65321408;0,46598175
20,65821408;-0,46598175
20,66321408;0,00000000
20,66821408;0,46598175
20,67321408;0,00000000
20,67821408;0,00000000
20,68321408;0,46598175
20,68821408;-0,46598175
20,69321408;0,00000000
20,69821408;-0,93196350
20,70321408;0,00000000
20,70821408;0,00000000
20,71321408;0,46598175
20,71821408;0,46598175
20,72321408;0,46598175
20,72821408;0,46598175
20,73321408;0,00000000
20,73821408;-0,46598175
20,74321408;0,00000000
20,74821408;0,46598175
20,75321408;-0,46598175
20,75821408;-0,46598175
20,76321408;0,00000000
20,76821408;0,46598175
20,77321408;0,46598175
20,77821408;0,46598175
20,78321408;0,46598175
20,78821408;-0,93196350
20,79321408;0,00000000
20,79821408;-0,46598175
20,80321408;-0,46598175
20,80821408;0,00000000
20,81321408;-0,46598175
20,81821408;0,46598175
20,82321408;0,00000000
20,82821408;0,00000000
20,83321408;0,00000000
20,83821408;0,00000000
20,84321408;-0,93196350
20,84821408;0,93196350
20,85321408;0,46598175
20,85821408;0,00000000
20,86321408;0,46598175
20,86821408;-0,46598175
20,87321407;0,00000000
20,87821407;0,00000000
20,88321407;2,33298445
20,88821407;0,00000000
20,89321407;0,46598175
20,89821407;0,46598175
20,90321407;0,46598175
20,90821407;0,00000000
20,91321407;-0,93196350
20,91821407;0,46598175
20,92321407;0,46598175
