Zeit;Kanal A
3,03419379;0,46598175
3,03919379;-0,46598175
3,04419379;0,00000000
3,04919379;0,46598175
3,05419379;0,00000000
3,05919379;0,46598175
3,06419379;0,93196350
3,06919379;-0,46598175
3,07419379;0,46598175
3,07919379;0,00000000
3,08419379;0,46598175
3,08919379;0,46598175
3,09419379;-0,46598175
3,09919379;-0,46598175
3,10419379;0,93196350
3,10919379;-0,46598175
3,11419379;0,46598175
3,11919379;0,93196350
3,12419379;0,00000000
3,12919379;0,46598175
3,13419379;0,46598175
3,13919379;0,00000000
3,14419379;-0,46598175
3,14919379;0,46598175
3,15419379;0,46598175
3,15919379;-0,46598175
3,16419379;1,86546493
3,16919378;0,46598175
3,17419378;0,00000000
3,17919378;0,46598175
3,18419378;0,46598175
3,18919378;0,46598175
3,19419378;0,00000000
3,19919378;0,00000000
3,20419378;0,46598175
3,20919378;0,00000000
3,21419378;0,46598175
3,21919378;-0,46598175
3,22419378;0,46598175
3,22919378;0,46598175
3,23419378;0,00000000
3,23919378;0,46598175
3,24419378;0,46598175
3,24919378;0,00000000
3,25419378;2,33298445
3,25919378;0,46598175
3,26419378;0,46598175
3,26919378;1,39948320
3,27419378;0,46598175
3,27919378;0,00000000
3,28419378;-0,46598175
3,28919378;0,46598175
3,29419378;0,93196350
3,29919378;0,93196350
3,30419378;0,93196350
3,30919378;0,00000000
3,31419378;0,00000000
3,31919378;0,00000000
3,32419378;-0,46598175
3,32919378;-0,46598175
3,33419378;0,46598175
3,33919378;-0,46598175
3,34419378;0,46598175
3,34919378;0,00000000
3,35419378;0,00000000
3,35919378;0,00000000
3,36419378;0,46598175
3,36919378;0,93196350
3,37419378;0,00000000
3,37919378;0,46598175
3,38419378;0,46598175
3,38919378;0,46598175
3,39419378;0,00000000
3,39919378;0,00000000
3,40419378;0,46598175
3,40919378;0,46598175
3,41419378;-0,46598175
3,41919378;11,66799831
3,42419378;0,46598175
3,42919378;0,46598175
3,43419378;-1,39948320
3,43919378;-0,46598175
3,44419378;0,00000000
3,44919378;0,46598175
3,45419378;-0,46598175
3,45919378;0,00000000
3,46419378;0,46598175
3,46919378;0,00000000
3,47419378;0,00000000
3,47919378;0,46598175
3,48419378;-0,46598175
3,48919378;0,93196350
3,49419378;0,46598175
3,49919378;0,46598175
3,50419378;0,00000000
3,50919378;-1,86546493
3,51419378;0,00000000
3,51919378;0,46598175
3,52419378;0,46598175
3,52919378;0,00000000
3,53419378;0,00000000
3,53919378;0,00000000
3,54419378;0,46598175
3,54919378;0,00000000
3,55419378;0,46598175
3,55919378;0,46598175
3,56419377;0,00000000
3,56919377;-0,46598175
3,57419377;0,46598175
3,57919377;0,46598175
3,58419377;0,00000000
3,58919377;-0,46598175
3,59419377;-0,46598175
3,59919377;0,00000000
3,60419377;0,00000000
3,60919377;0,00000000
3,61419377;0,00000000
3,61919377;0,46598175
3,62419377;0,00000000
3,62919377;0,00000000
3,63419377;0,00000000
3,63919377;0,46598175
3,64419377;-0,46598175
3,64919377;-0,93196350
3,65419377;-0,93196350
3,65919377;0,46598175
3,66419377;0,46598175
3,66919377;0,46598175
3,67419377;0,46598175
3,67919377;0,46598175
3,68419377;0,46598175
3,68919377;-0,46598175
3,69419377;0,00000000
3,69919377;-0,46598175
3,70419377;-1,39948320
3,70919377;0,93196350
3,71419377;0,46598175
3,71919377;0,00000000
3,72419377;0,46598175
3,72919377;-0,46598175
3,73419377;0,00000000
3,73919377;-0,46598175
3,74419377;0,00000000
3,74919377;0,00000000
3,75419377;0,46598175
3,75919377;0,46598175
3,76419377;0,46598175
3,76919377;0,00000000
3,77419377;0,00000000
3,77919377;0,46598175
3,78419377;-0,46598175
3,78919377;0,00000000
3,79419377;0,93196350
3,79919377;0,00000000
3,80419377;0,46598175
3,80919377;0,00000000
3,81419377;-0,93196350
3,81919377;0,00000000
3,82419377;0,00000000
3,82919377;0,00000000
3,83419377;-0,46598175
3,83919377;-0,93196350
3,84419377;0,00000000
3,84919377;0,00000000
3,85419377;2,33298445
3,85919377;0,00000000
3,86419377;-0,46598175
3,86919377;1,39948320
3,87419377;0,46598175
3,87919377;0,00000000
3,88419377;0,00000000
3,88919377;0,46598175
3,89419377;0,00000000
3,89919377;0,00000000
3,90419377;0,00000000
3,90919377;0,46598175
3,91419377;0,46598175
3,91919377;0,46598175
3,92419377;0,46598175
3,92919377;0,00000000
3,93419377;-0,46598175
3,93919377;0,00000000
3,94419377;1,39948320
3,94919377;0,46598175
3,95419377;0,93196350
3,95919376;0,00000000
3,96419376;-0,46598175
3,96919376;0,00000000
3,97419376;0,00000000
3,97919376;-0,46598175
3,98419376;-0,46598175
3,98919376;0,00000000
3,99419376;-0,46598175
3,99919376;0,00000000
4,00419376;0,93196350
4,00919376;0,00000000
4,01419376;0,46598175
4,01919376;0,00000000
4,02419376;-0,93196350
4,02919376;0,46598175
4,03419376;0,46598175
4,03919376;0,46598175
4,04419376;0,00000000
4,04919376;0,00000000
4,05419376;-2,33298445
4,05919376;0,46598175
4,06419376;0,46598175
4,06919376;0,46598175
4,07419376;0,00000000
4,07919376;0,00000000
4,08419376;-0,46598175
4,08919376;0,00000000
4,09419376;0,00000000
4,09919376;0,00000000
4,10419376;0,00000000
4,10919376;-0,46598175
4,11419376;0,46598175
4,11919376;-0,46598175
4,12419376;0,00000000
4,12919376;0,00000000
4,13419376;0,00000000
4,13919376;0,00000000
4,14419376;-0,46598175
4,14919376;0,46598175
4,15419376;0,00000000
4,15919376;-0,93196350
4,16419376;0,46598175
4,16919376;-0,46598175
4,17419376;0,46598175
4,17919376;0,46598175
4,18419376;0,93196350
4,18919376;0,46598175
4,19419376;0,46598175
4,19919376;0,00000000
4,20419376;0,46598175
4,20919376;0,93196350
4,21419376;-0,93196350
4,21919376;0,46598175
4,22419376;0,46598175
4,22919376;0,00000000
4,23419376;0,00000000
4,23919376;0,00000000
4,24419376;0,00000000
4,24919376;-0,46598175
4,25419376;0,00000000
4,25919376;0,46598175
4,26419376;1,39948320
4,26919376;0,46598175
4,27419376;0,00000000
4,27919376;-0,46598175
4,28419376;0,00000000
4,28919376;0,00000000
4,29419376;0,00000000
4,29919376;-0,46598175
4,30419376;0,93196350
4,30919376;0,00000000
4,31419376;0,00000000
4,31919376;-0,46598175
4,32419376;0,00000000
4,32919376;0,46598175
4,33419376;0,46598175
4,33919376;0,00000000
4,34419376;-1,39948320
4,34919376;0,00000000
4,35419376;1,39948320
4,35919375;-0,46598175
4,36419375;0,00000000
4,36919375;-0,93196350
4,37419375;0,93196350
4,37919375;-0,46598175
4,38419375;0,00000000
4,38919375;0,00000000
4,39419375;0,00000000
4,39919375;0,46598175
4,40419375;0,00000000
4,40919375;0,46598175
4,41419375;0,93196350
4,41919375;0,46598175
4,42419375;0,00000000
4,42919375;0,46598175
4,43419375;0,00000000
4,43919375;-1,39948320
4,44419375;0,46598175
4,44919375;0,46598175
4,45419375;-1,86546493
4,45919375;0,46598175
4,46419375;0,00000000
4,46919375;0,46598175
4,47419375;0,46598175
4,47919375;0,00000000
4,48419375;0,93196350
4,48919375;-0,46598175
4,49419375;-0,46598175
4,49919375;2,33298445
4,50419375;-0,46598175
4,50919375;0,46598175
4,51419375;0,46598175
4,51919375;0,00000000
4,52419375;0,46598175
4,52919375;0,00000000
4,53419375;-0,46598175
4,53919375;0,00000000
4,54419375;-0,46598175
4,54919375;0,46598175
4,55419375;-0,46598175
4,55919375;0,46598175
4,56419375;0,00000000
4,56919375;-0,46598175
4,57419375;0,46598175
4,57919375;0,46598175
4,58419375;-0,46598175
4,58919375;-0,46598175
4,59419375;0,00000000
4,59919375;0,46598175
4,60419375;0,46598175
4,60919375;-0,46598175
4,61419375;-0,46598175
4,61919375;0,00000000
4,62419375;0,00000000
4,62919375;0,46598175
4,63419375;0,46598175
4,63919375;-0,93196350
4,64419375;-0,46598175
4,64919375;0,00000000
4,65419375;0,00000000
4,65919375;0,46598175
4,66419375;0,00000000
4,66919375;0,46598175
4,67419375;0,00000000
4,67919375;0,46598175
4,68419375;0,93196350
4,68919375;-0,46598175
4,69419375;0,46598175
4,69919375;-0,46598175
4,70419375;0,00000000
4,70919375;-0,46598175
4,71419375;0,93196350
4,71919375;0,00000000
4,72419375;0,00000000
4,72919375;0,00000000
4,73419375;0,00000000
4,73919375;1,39948320
4,74419375;0,46598175
4,74919375;0,46598175
4,75419374;0,00000000
4,75919374;0,00000000
4,76419374;0,00000000
4,76919374;0,00000000
4,77419374;0,00000000
4,77919374;0,46598175
4,78419374;-0,46598175
4,78919374;0,93196350
4,79419374;0,46598175
4,79919374;0,46598175
4,80419374;0,00000000
4,80919374;-0,46598175
4,81419374;0,46598175
4,81919374;0,00000000
4,82419374;0,46598175
4,82919374;0,00000000
4,83419374;0,00000000
4,83919374;0,00000000
4,84419374;0,46598175
4,84919374;0,00000000
4,85419374;1,39948320
4,85919374;0,46598175
4,86419374;0,46598175
4,86919374;0,46598175
4,87419374;0,00000000
4,87919374;1,86546493
4,88419374;0,00000000
4,88919374;0,00000000
4,89419374;0,00000000
4,89919374;0,46598175
4,90419374;0,00000000
4,90919374;0,46598175
4,91419374;0,46598175
4,91919374;0,46598175
4,92419374;-0,46598175
4,92919374;-0,46598175
4,93419374;0,00000000
4,93919374;-1,39948320
4,94419374;0,46598175
4,94919374;0,46598175
4,95419374;-0,46598175
4,95919374;0,00000000
4,96419374;0,00000000
4,96919374;0,00000000
4,97419374;-0,93196350
4,97919374;0,00000000
4,98419374;0,00000000
4,98919374;-0,46598175
4,99419374;0,46598175
4,99919374;0,00000000
5,00419374;0,00000000
5,00919374;0,46598175
5,01419374;1,39948320
5,01919374;0,46598175
5,02419374;0,00000000
5,02919374;-0,93196350
5,03419374;0,00000000
5,03919374;-0,46598175
5,04419374;0,93196350
5,04919374;0,46598175
5,05419374;0,00000000
5,05919374;0,00000000
5,06419374;-0,46598175
5,06919374;-0,46598175
5,07419374;-0,46598175
5,07919374;0,46598175
5,08419374;1,39948320
5,08919374;0,00000000
5,09419374;0,46598175
5,09919374;0,46598175
5,10419374;-0,93196350
5,10919374;0,00000000
5,11419374;-0,46598175
5,11919374;1,86546493
5,12419374;0,46598175
5,12919374;0,00000000
5,13419374;0,00000000
5,13919374;0,00000000
5,14419374;0,46598175
5,14919373;0,00000000
5,15419373;0,46598175
5,15919373;0,00000000
5,16419373;0,46598175
5,16919373;-0,46598175
5,17419373;0,00000000
5,17919373;0,46598175
5,18419373;0,46598175
5,18919373;0,00000000
5,19419373;0,46598175
5,19919373;0,00000000
5,20419373;0,93196350
5,20919373;0,93196350
5,21419373;0,00000000
5,21919373;0,93196350
5,22419373;0,00000000
5,22919373;0,00000000
5,23419373;0,00000000
5,23919373;0,93196350
5,24419373;0,00000000
5,24919373;0,00000000
5,25419373;0,00000000
5,25919373;-0,46598175
5,26419373;0,46598175
5,26919373;-0,93196350
5,27419373;0,46598175
5,27919373;0,00000000
5,28419373;0,46598175
5,28919373;-1,39948320
5,29419373;0,00000000
5,29919373;-0,93196350
5,30419373;0,93196350
5,30919373;0,46598175
5,31419373;0,46598175
5,31919373;0,00000000
5,32419373;-0,46598175
5,32919373;0,00000000
5,33419373;0,46598175
5,33919373;0,46598175
5,34419373;-0,46598175
5,34919373;0,46598175
5,35419373;0,93196350
5,35919373;-0,46598175
5,36419373;0,46598175
5,36919373;0,46598175
5,37419373;0,93196350
5,37919373;0,46598175
5,38419373;0,46598175
5,38919373;-0,46598175
5,39419373;0,00000000
5,39919373;-0,46598175
5,40419373;0,00000000
5,40919373;0,00000000
5,41419373;0,46598175
5,41919373;0,00000000
5,42419373;0,46598175
5,42919373;0,46598175
5,43419373;0,00000000
5,43919373;0,00000000
5,44419373;0,46598175
5,44919373;0,93196350
5,45419373;0,46598175
5,45919373;0,46598175
5,46419373;0,46598175
5,46919373;-0,46598175
5,47419373;0,93196350
5,47919373;0,00000000
5,48419373;0,46598175
5,48919373;0,00000000
5,49419373;0,00000000
5,49919373;0,93196350
5,50419373;1,39948320
5,50919373;0,46598175
5,51419373;0,46598175
5,51919373;0,00000000
5,52419373;0,00000000
5,52919373;0,46598175
5,53419373;0,46598175
5,53919373;0,46598175
5,54419372;0,93196350
5,54919372;0,00000000
5,55419372;0,00000000
5,55919372;-1,86546493
5,56419372;0,93196350
5,56919372;0,46598175
5,57419372;0,00000000
5,57919372;1,39948320
5,58419372;0,46598175
5,58919372;0,00000000
5,59419372;0,93196350
5,59919372;0,46598175
5,60419372;0,00000000
5,60919372;0,46598175
5,61419372;0,00000000
5,61919372;0,93196350
5,62419372;0,46598175
5,62919372;-1,39948320
5,63419372;-0,46598175
5,63919372;-0,46598175
5,64419372;0,46598175
5,64919372;0,46598175
5,65419372;-0,46598175
5,65919372;1,39948320
5,66419372;0,93196350
5,66919372;-0,46598175
5,67419372;0,00000000
5,67919372;-0,46598175
5,68419372;0,93196350
5,68919372;0,46598175
5,69419372;0,46598175
5,69919372;-0,46598175
5,70419372;-0,46598175
5,70919372;0,46598175
5,71419372;0,00000000
5,71919372;-0,46598175
5,72419372;0,93196350
5,72919372;-0,46598175
5,73419372;0,46598175
5,73919372;0,46598175
5,74419372;0,00000000
5,74919372;0,46598175
5,75419372;0,93196350
5,75919372;0,46598175
5,76419372;-0,46598175
5,76919372;0,93196350
5,77419372;0,00000000
5,77919372;0,46598175
5,78419372;0,46598175
5,78919372;0,46598175
5,79419372;-0,46598175
5,79919372;0,00000000
5,80419372;0,46598175
5,80919372;-0,46598175
5,81419372;0,46598175
5,81919372;0,00000000
5,82419372;0,00000000
5,82919372;0,00000000
5,83419372;0,46598175
5,83919372;0,00000000
5,84419372;0,00000000
5,84919372;0,00000000
5,85419372;0,00000000
5,85919372;-0,46598175
5,86419372;-7,93399334
5,86919372;-2,33298445
5,87419372;1,39948320
5,87919372;0,46598175
5,88419372;0,93196350
5,88919372;0,46598175
5,89419372;0,46598175
5,89919372;1,39948320
5,90419372;0,46598175
5,90919372;0,00000000
5,91419372;0,00000000
5,91919372;0,46598175
5,92419372;0,00000000
5,92919372;9,33347607
5,93419372;0,00000000
5,93919371;0,93196350
5,94419371;0,46598175
5,94919371;0,00000000
5,95419371;0,46598175
5,95919371;-0,46598175
5,96419371;0,00000000
5,96919371;0,46598175
5,97419371;0,46598175
5,97919371;0,46598175
5,98419371;0,00000000
5,98919371;0,93196350
5,99419371;0,93196350
5,99919371;0,46598175
6,00419371;0,46598175
6,00919371;0,00000000
6,01419371;0,00000000
6,01919371;0,46598175
6,02419371;0,00000000
6,02919371;0,00000000
6,03419371;0,00000000
6,03919371;0,46598175
6,04419371;1,39948320
6,04919371;0,00000000
6,05419371;0,00000000
6,05919371;-1,39948320
6,06419371;0,93196350
6,06919371;0,93196350
6,07419371;0,93196350
6,07919371;0,93196350
6,08419371;-0,46598175
6,08919371;0,00000000
6,09419371;0,46598175
6,09919371;0,00000000
6,10419371;0,46598175
6,10919371;0,00000000
6,11419371;0,00000000
6,11919371;0,00000000
6,12419371;0,00000000
6,12919371;0,00000000
6,13419371;0,46598175
6,13919371;0,93196350
6,14419371;0,46598175
6,14919371;0,46598175
6,15419371;0,00000000
6,15919371;0,00000000
6,16419371;0,00000000
6,16919371;-0,46598175
6,17419371;1,39948320
6,17919371;0,00000000
6,18419371;0,46598175
6,18919371;0,46598175
6,19419371;0,46598175
6,19919371;0,46598175
6,20419371;0,46598175
6,20919371;0,46598175
6,21419371;0,46598175
6,21919371;0,93196350
6,22419371;0,46598175
6,22919371;-0,46598175
6,23419371;0,00000000
6,23919371;-0,46598175
6,24419371;0,00000000
6,24919371;0,00000000
6,25419371;-1,39948320
6,25919371;-0,46598175
6,26419371;-0,93196350
6,26919371;0,00000000
6,27419371;0,46598175
6,27919371;0,00000000
6,28419371;1,39948320
6,28919371;0,93196350
6,29419371;0,46598175
6,29919371;0,00000000
6,30419371;0,00000000
6,30919371;1,39948320
6,31419371;0,46598175
6,31919371;0,00000000
6,32419371;0,46598175
6,32919371;0,46598175
6,33419370;-0,46598175
6,33919370;0,00000000
6,34419370;-0,46598175
6,34919370;0,00000000
6,35419370;-0,46598175
6,35919370;0,00000000
6,36419370;0,00000000
6,36919370;0,46598175
6,37419370;-0,46598175
6,37919370;0,93196350
6,38419370;-0,93196350
6,38919370;-0,46598175
6,39419370;0,93196350
6,39919370;0,00000000
6,40419370;0,00000000
6,40919370;0,46598175
6,41419370;0,00000000
6,41919370;0,46598175
6,42419370;0,00000000
6,42919370;0,00000000
6,43419370;0,00000000
6,43919370;-2,79896641
6,44419370;0,46598175
6,44919370;0,00000000
6,45419370;0,46598175
6,45919370;1,39948320
6,46419370;0,00000000
6,46919370;-0,93196350
6,47419370;0,46598175
6,47919370;0,00000000
6,48419370;0,93196350
6,48919370;0,00000000
6,49419370;0,00000000
6,49919370;0,93196350
6,50419370;1,39948320
6,50919370;0,46598175
6,51419370;0,46598175
6,51919370;0,46598175
6,52419370;0,46598175
6,52919370;0,46598175
6,53419370;-0,93196350
6,53919370;0,46598175
6,54419370;0,46598175
6,54919370;-0,93196350
6,55419370;0,00000000
6,55919370;0,00000000
6,56419370;0,46598175
6,56919370;0,46598175
6,57419370;0,00000000
6,57919370;0,93196350
6,58419370;0,46598175
6,58919370;-0,46598175
6,59419370;0,46598175
6,59919370;0,00000000
6,60419370;0,00000000
6,60919370;0,00000000
6,61419370;-0,93196350
6,61919370;0,00000000
6,62419370;0,93196350
6,62919370;-0,46598175
6,63419370;-0,93196350
6,63919370;0,00000000
6,64419370;0,00000000
6,64919370;0,00000000
6,65419370;1,39948320
6,65919370;0,93196350
6,66419370;0,00000000
6,66919370;0,00000000
6,67419370;-0,46598175
6,67919370;0,00000000
6,68419370;0,00000000
6,68919370;0,00000000
6,69419370;0,46598175
6,69919370;-0,93196350
6,70419370;0,00000000
6,70919370;0,46598175
6,71419370;0,00000000
6,71919370;-0,93196350
6,72419370;0,46598175
6,72919370;0,00000000
6,73419369;0,00000000
6,73919369;-0,46598175
6,74419369;0,93196350
6,74919369;0,00000000
6,75419369;0,00000000
6,75919369;0,93196350
6,76419369;-0,46598175
6,76919369;0,46598175
6,77419369;0,00000000
6,77919369;0,46598175
6,78419369;0,00000000
6,78919369;-0,46598175
6,79419369;0,00000000
6,79919369;0,46598175
6,80419369;-0,93196350
6,80919369;0,93196350
6,81419369;0,00000000
6,81919369;0,00000000
6,82419369;0,00000000
6,82919369;0,00000000
6,83419369;0,00000000
6,83919369;0,00000000
6,84419369;0,00000000
6,84919369;0,00000000
6,85419369;0,00000000
6,85919369;0,46598175
6,86419369;0,46598175
6,86919369;-0,46598175
6,87419369;-0,46598175
6,87919369;0,00000000
6,88419369;-0,93196350
6,88919369;0,00000000
6,89419369;0,00000000
6,89919369;-0,46598175
6,90419369;0,93196350
6,90919369;0,46598175
6,91419369;0,46598175
6,91919369;0,00000000
6,92419369;-0,46598175
6,92919369;0,46598175
6,93419369;0,00000000
6,93919369;-0,46598175
6,94419369;0,46598175
6,94919369;0,46598175
6,95419369;0,00000000
6,95919369;-0,93196350
6,96419369;0,00000000
6,96919369;0,46598175
6,97419369;0,46598175
6,97919369;0,93196350
6,98419369;0,46598175
6,98919369;0,46598175
6,99419369;-0,46598175
6,99919369;0,46598175
7,00419369;0,93196350
7,00919369;0,00000000
7,01419369;0,00000000
7,01919369;0,46598175
7,02419369;0,00000000
7,02919369;0,93196350
7,03419369;-0,46598175
7,03919369;0,46598175
7,04419369;0,46598175
7,04919369;0,46598175
7,05419369;0,46598175
7,05919369;0,00000000
7,06419369;0,00000000
7,06919369;0,46598175
7,07419369;0,00000000
7,07919369;0,00000000
7,08419369;0,00000000
