Zeit;Kanal A
-9,57208277;-1,39948320
-9,56708278;0,46598175
-9,56208278;0,00000000
-9,55708278;-0,46598175
-9,55208278;0,46598175
-9,54708278;0,00000000
-9,54208278;0,46598175
-9,53708278;-0,46598175
-9,53208278;-0,46598175
-9,52708278;-0,46598175
-9,52208278;0,93196350
-9,51708278;0,46598175
-9,51208278;0,46598175
-9,50708278;0,46598175
-9,50208278;0,46598175
-9,49708278;0,46598175
-9,49208278;0,00000000
-9,48708278;0,46598175
-9,48208278;0,00000000
-9,47708278;0,46598175
-9,47208278;0,46598175
-9,46708278;-0,46598175
-9,46208278;1,39948320
-9,45708278;0,00000000
-9,45208278;0,93196350
-9,44708278;0,93196350
-9,44208278;0,46598175
-9,43708278;0,00000000
-9,43208278;2,33298445
-9,42708278;0,93196350
-9,42208278;0,93196350
-9,41708278;0,93196350
-9,41208278;1,39948320
-9,40708278;0,46598175
-9,40208278;0,93196350
-9,39708278;1,39948320
-9,39208278;0,93196350
-9,38708278;1,39948320
-9,38208278;0,46598175
-9,37708278;1,39948320
-9,37208278;0,93196350
-9,36708278;0,46598175
-9,36208278;1,39948320
-9,35708278;0,46598175
-9,35208278;0,93196350
-9,34708278;-0,46598175
-9,34208278;0,46598175
-9,33708278;0,00000000
-9,33208278;0,00000000
-9,32708278;0,46598175
-9,32208278;0,46598175
-9,31708278;-1,39948320
-9,31208278;0,00000000
-9,30708278;0,93196350
-9,30208278;0,46598175
-9,29708278;0,93196350
-9,29208278;1,39948320
-9,28708278;0,46598175
-9,28208278;0,46598175
-9,27708278;0,46598175
-9,27208278;0,46598175
-9,26708278;0,93196350
-9,26208278;0,46598175
-9,25708278;0,00000000
-9,25208278;0,00000000
-9,24708278;0,00000000
-9,24208278;0,46598175
-9,23708278;0,00000000
-9,23208278;-0,93196350
-9,22708278;0,46598175
-9,22208278;0,93196350
-9,21708278;1,39948320
-9,21208278;0,46598175
-9,20708278;1,39948320
-9,20208278;0,00000000
-9,19708278;0,93196350
-9,19208278;0,00000000
-9,18708278;0,93196350
-9,18208278;0,93196350
-9,17708278;0,00000000
-9,17208279;0,93196350
-9,16708279;0,46598175
-9,16208279;1,39948320
-9,15708279;0,46598175
-9,15208279;0,00000000
-9,14708279;0,93196350
-9,14208279;0,00000000
-9,13708279;0,00000000
-9,13208279;0,93196350
-9,12708279;0,00000000
-9,12208279;0,46598175
-9,11708279;0,93196350
-9,11208279;-0,93196350
-9,10708279;0,00000000
-9,10208279;1,39948320
-9,09708279;0,46598175
-9,09208279;-0,46598175
-9,08708279;0,46598175
-9,08208279;-0,93196350
-9,07708279;0,93196350
-9,07208279;0,00000000
-9,06708279;0,46598175
-9,06208279;0,93196350
-9,05708279;0,00000000
-9,05208279;0,93196350
-9,04708279;0,93196350
-9,04208279;0,46598175
-9,03708279;-0,93196350
-9,03208279;0,93196350
-9,02708279;-0,46598175
-9,02208279;0,93196350
-9,01708279;0,46598175
-9,01208279;0,46598175
-9,00708279;0,93196350
-9,00208279;0,00000000
-8,99708279;0,46598175
-8,99208279;0,00000000
-8,98708279;0,93196350
-8,98208279;0,93196350
-8,97708279;-0,46598175
-8,97208279;0,00000000
-8,96708279;0,93196350
-8,96208279;0,93196350
-8,95708279;0,46598175
-8,95208279;0,93196350
-8,94708279;0,46598175
-8,94208279;0,00000000
-8,93708279;0,00000000
-8,93208279;0,93196350
-8,92708279;-0,46598175
-8,92208279;0,93196350
-8,91708279;0,00000000
-8,91208279;0,46598175
-8,90708279;-0,46598175
-8,90208279;1,39948320
-8,89708279;0,00000000
-8,89208279;1,39948320
-8,88708279;0,46598175
-8,88208279;1,86546493
-8,87708279;0,00000000
-8,87208279;0,00000000
-8,86708279;0,46598175
-8,86208279;0,00000000
-8,85708279;0,00000000
-8,85208279;0,00000000
-8,84708279;0,46598175
-8,84208279;-0,46598175
-8,83708279;0,00000000
-8,83208279;0,00000000
-8,82708279;0,46598175
-8,82208279;0,00000000
-8,81708279;0,46598175
-8,81208279;0,46598175
-8,80708279;0,93196350
-8,80208279;0,46598175
-8,79708279;-0,93196350
-8,79208279;0,46598175
-8,78708279;0,46598175
-8,78208279;0,46598175
-8,77708280;0,46598175
-8,77208280;0,00000000
-8,76708280;0,46598175
-8,76208280;-0,46598175
-8,75708280;0,00000000
-8,75208280;0,93196350
-8,74708280;0,93196350
-8,74208280;-0,46598175
-8,73708280;-0,46598175
-8,73208280;-0,93196350
-8,72708280;1,39948320
-8,72208280;0,46598175
-8,71708280;0,46598175
-8,71208280;0,00000000
-8,70708280;0,00000000
-8,70208280;1,39948320
-8,69708280;0,46598175
-8,69208280;0,46598175
-8,68708280;-0,46598175
-8,68208280;0,46598175
-8,67708280;-0,46598175
-8,67208280;-0,46598175
-8,66708280;1,39948320
-8,66208280;0,00000000
-8,65708280;0,00000000
-8,65208280;0,93196350
-8,64708280;-0,46598175
-8,64208280;0,46598175
-8,63708280;0,00000000
-8,63208280;0,00000000
-8,62708280;0,46598175
-8,62208280;0,00000000
-8,61708280;-0,93196350
-8,61208280;0,46598175
-8,60708280;0,00000000
-8,60208280;0,00000000
-8,59708280;0,00000000
-8,59208280;0,46598175
-8,58708280;0,00000000
-8,58208280;-0,46598175
-8,57708280;0,93196350
-8,57208280;0,46598175
-8,56708280;-0,93196350
-8,56208280;0,00000000
-8,55708280;0,00000000
-8,55208280;0,93196350
-8,54708280;0,46598175
-8,54208280;0,46598175
-8,53708280;0,00000000
-8,53208280;0,00000000
-8,52708280;0,46598175
-8,52208280;0,00000000
-8,51708280;1,39948320
-8,51208280;0,46598175
-8,50708280;0,93196350
-8,50208280;0,46598175
-8,49708280;0,46598175
-8,49208280;0,46598175
-8,48708280;0,46598175
-8,48208280;-0,46598175
-8,47708280;0,46598175
-8,47208280;0,93196350
-8,46708280;0,93196350
-8,46208280;-0,46598175
-8,45708280;0,93196350
-8,45208280;0,93196350
-8,44708280;0,93196350
-8,44208280;2,33298445
-8,43708280;0,46598175
-8,43208280;0,93196350
-8,42708280;0,93196350
-8,42208280;0,93196350
-8,41708280;0,93196350
-8,41208280;0,46598175
-8,40708280;0,93196350
-8,40208280;0,46598175
-8,39708280;1,39948320
-8,39208280;0,93196350
-8,38708280;1,39948320
-8,38208281;0,93196350
-8,37708281;0,46598175
-8,37208281;0,93196350
-8,36708281;1,39948320
-8,36208281;0,93196350
-8,35708281;0,93196350
-8,35208281;1,39948320
-8,34708281;0,00000000
-8,34208281;0,46598175
-8,33708281;0,00000000
-8,33208281;0,46598175
-8,32708281;0,00000000
-8,32208281;0,46598175
-8,31708281;0,00000000
-8,31208281;0,00000000
-8,30708281;-0,93196350
-8,30208281;0,46598175
-8,29708281;0,00000000
-8,29208281;0,46598175
-8,28708281;0,00000000
-8,28208281;-0,46598175
-8,27708281;0,46598175
-8,27208281;-0,46598175
-8,26708281;-1,39948320
-8,26208281;0,00000000
-8,25708281;0,46598175
-8,25208281;-0,46598175
-8,24708281;0,00000000
-8,24208281;0,46598175
-8,23708281;0,00000000
-8,23208281;0,00000000
-8,22708281;0,93196350
-8,22208281;0,00000000
-8,21708281;0,46598175
-8,21208281;0,46598175
-8,20708281;0,46598175
-8,20208281;0,46598175
-8,19708281;0,00000000
-8,19208281;-0,93196350
-8,18708281;-0,46598175
-8,18208281;-0,46598175
-8,17708281;-0,46598175
-8,17208281;0,00000000
-8,16708281;0,46598175
-8,16208281;0,93196350
-8,15708281;0,00000000
-8,15208281;0,00000000
-8,14708281;0,46598175
-8,14208281;0,46598175
-8,13708281;0,93196350
-8,13208281;0,46598175
-8,12708281;0,93196350
-8,12208281;0,00000000
-8,11708281;0,46598175
-8,11208281;0,46598175
-8,10708281;0,46598175
-8,10208281;0,00000000
-8,09708281;0,46598175
-8,09208281;-0,46598175
-8,08708281;0,00000000
-8,08208281;0,46598175
-8,07708281;0,00000000
-8,07208281;0,93196350
-8,06708281;0,00000000
-8,06208281;0,00000000
-8,05708281;0,93196350
-8,05208281;0,00000000
-8,04708281;0,46598175
-8,04208281;0,93196350
-8,03708281;0,46598175
-8,03208281;0,00000000
-8,02708281;0,46598175
-8,02208281;0,00000000
-8,01708281;-0,46598175
-8,01208281;0,46598175
-8,00708281;0,00000000
-8,00208281;-0,93196350
-7,99708281;-0,46598175
-7,99208281;-1,86546493
-7,98708281;0,00000000
-7,98208282;0,46598175
-7,97708282;0,00000000
-7,97208282;0,00000000
-7,96708282;0,00000000
-7,96208282;0,46598175
-7,95708282;0,46598175
-7,95208282;0,00000000
-7,94708282;0,00000000
-7,94208282;0,00000000
-7,93708282;-0,46598175
-7,93208282;0,46598175
-7,92708282;-1,39948320
-7,92208282;0,00000000
-7,91708282;0,00000000
-7,91208282;0,00000000
-7,90708282;0,46598175
-7,90208282;0,00000000
-7,89708282;0,93196350
-7,89208282;-0,93196350
-7,88708282;0,00000000
-7,88208282;0,00000000
-7,87708282;0,46598175
-7,87208282;0,46598175
-7,86708282;-2,33298445
-7,86208282;0,46598175
-7,85708282;0,00000000
-7,85208282;0,93196350
-7,84708282;0,00000000
-7,84208282;0,46598175
-7,83708282;0,93196350
-7,83208282;0,46598175
-7,82708282;0,93196350
-7,82208282;0,00000000
-7,81708282;0,93196350
-7,81208282;0,46598175
-7,80708282;0,46598175
-7,80208282;0,46598175
-7,79708282;0,46598175
-7,79208282;2,79896641
-7,78708282;0,46598175
-7,78208282;0,93196350
-7,77708282;0,46598175
-7,77208282;0,00000000
-7,76708282;0,46598175
-7,76208282;0,93196350
-7,75708282;0,93196350
-7,75208282;0,46598175
-7,74708282;0,46598175
-7,74208282;0,93196350
-7,73708282;0,93196350
-7,73208282;0,93196350
-7,72708282;0,46598175
-7,72208282;0,93196350
-7,71708282;0,00000000
-7,71208282;0,46598175
-7,70708282;0,00000000
-7,70208282;0,46598175
-7,69708282;1,39948320
-7,69208282;0,46598175
-7,68708282;0,46598175
-7,68208282;0,93196350
-7,67708282;0,00000000
-7,67208282;0,46598175
-7,66708282;1,86546493
-7,66208282;0,93196350
-7,65708282;0,93196350
-7,65208282;0,46598175
-7,64708282;0,46598175
-7,64208282;0,93196350
-7,63708282;0,93196350
-7,63208282;0,46598175
-7,62708282;0,93196350
-7,62208282;1,39948320
-7,61708282;-0,46598175
-7,61208282;0,46598175
-7,60708282;0,93196350
-7,60208282;0,46598175
-7,59708282;0,93196350
-7,59208282;0,93196350
-7,58708283;0,93196350
-7,58208283;1,39948320
-7,57708283;0,93196350
-7,57208283;0,46598175
-7,56708283;0,93196350
-7,56208283;0,93196350
-7,55708283;0,93196350
-7,55208283;0,93196350
-7,54708283;0,46598175
-7,54208283;0,93196350
-7,53708283;0,93196350
-7,53208283;0,46598175
-7,52708283;0,46598175
-7,52208283;-0,46598175
-7,51708283;0,00000000
-7,51208283;0,93196350
-7,50708283;0,46598175
-7,50208283;0,93196350
-7,49708283;0,00000000
-7,49208283;1,39948320
-7,48708283;0,93196350
-7,48208283;0,93196350
-7,47708283;0,00000000
-7,47208283;0,93196350
-7,46708283;-0,93196350
-7,46208283;0,93196350
-7,45708283;0,93196350
-7,45208283;0,46598175
-7,44708283;-0,93196350
-7,44208283;0,93196350
-7,43708283;0,00000000
-7,43208283;0,46598175
-7,42708283;0,00000000
-7,42208283;0,00000000
-7,41708283;0,00000000
-7,41208283;0,00000000
-7,40708283;0,00000000
-7,40208283;0,93196350
-7,39708283;0,00000000
-7,39208283;-0,46598175
-7,38708283;0,00000000
-7,38208283;0,00000000
-7,37708283;0,00000000
-7,37208283;0,46598175
-7,36708283;-0,46598175
-7,36208283;0,46598175
-7,35708283;0,00000000
-7,35208283;0,46598175
-7,34708283;1,39948320
-7,34208283;0,46598175
-7,33708283;1,39948320
-7,33208283;0,93196350
-7,32708283;0,93196350
-7,32208283;0,93196350
-7,31708283;0,46598175
-7,31208283;0,00000000
-7,30708283;0,46598175
-7,30208283;0,93196350
-7,29708283;0,46598175
-7,29208283;0,46598175
-7,28708283;0,46598175
-7,28208283;0,00000000
-7,27708283;0,00000000
-7,27208283;0,93196350
-7,26708283;0,00000000
-7,26208283;0,93196350
-7,25708283;1,39948320
-7,25208283;1,39948320
-7,24708283;0,93196350
-7,24208283;0,46598175
-7,23708283;1,39948320
-7,23208283;0,00000000
-7,22708283;1,39948320
-7,22208283;0,46598175
-7,21708283;1,39948320
-7,21208283;0,46598175
-7,20708283;1,86546493
-7,20208283;0,46598175
-7,19708283;0,93196350
-7,19208284;0,93196350
-7,18708284;0,93196350
-7,18208284;1,39948320
-7,17708284;0,93196350
-7,17208284;1,39948320
-7,16708284;0,93196350
-7,16208284;0,93196350
-7,15708284;0,93196350
-7,15208284;0,00000000
-7,14708284;0,93196350
-7,14208284;0,46598175
-7,13708284;0,93196350
-7,13208284;0,93196350
-7,12708284;1,39948320
-7,12208284;0,00000000
-7,11708284;0,93196350
-7,11208284;0,93196350
-7,10708284;1,39948320
-7,10208284;0,46598175
-7,09708284;0,93196350
-7,09208284;0,46598175
-7,08708284;0,46598175
-7,08208284;0,93196350
-7,07708284;0,46598175
-7,07208284;0,46598175
-7,06708284;1,86546493
-7,06208284;0,93196350
-7,05708284;0,00000000
-7,05208284;1,86546493
-7,04708284;0,46598175
-7,04208284;0,93196350
-7,03708284;0,46598175
-7,03208284;1,39948320
-7,02708284;1,39948320
-7,02208284;0,46598175
-7,01708284;-0,46598175
-7,01208284;0,46598175
-7,00708284;0,93196350
-7,00208284;1,39948320
-6,99708284;0,93196350
-6,99208284;0,46598175
-6,98708284;-0,46598175
-6,98208284;0,93196350
-6,97708284;0,46598175
-6,97208284;0,46598175
-6,96708284;0,46598175
-6,96208284;-0,46598175
-6,95708284;0,46598175
-6,95208284;15,40046692
-6,94708284;0,00000000
-6,94208284;0,00000000
-6,93708284;-0,46598175
-6,93208284;0,46598175
-6,92708284;0,46598175
-6,92208284;0,00000000
-6,91708284;-0,93196350
-6,91208284;0,00000000
-6,90708284;0,00000000
-6,90208284;-0,46598175
-6,89708284;0,00000000
-6,89208284;0,93196350
-6,88708284;0,00000000
-6,88208284;-0,46598175
-6,87708284;0,00000000
-6,87208284;0,46598175
-6,86708284;0,93196350
-6,86208284;0,46598175
-6,85708284;0,00000000
-6,85208284;0,00000000
-6,84708284;0,46598175
-6,84208284;0,46598175
-6,83708284;0,00000000
-6,83208284;-0,46598175
-6,82708284;0,93196350
-6,82208284;0,46598175
-6,81708284;0,00000000
-6,81208284;0,00000000
-6,80708284;0,46598175
-6,80208284;1,39948320
-6,79708285;-0,46598175
-6,79208285;0,00000000
-6,78708285;0,46598175
-6,78208285;0,46598175
-6,77708285;-0,46598175
-6,77208285;0,93196350
-6,76708285;0,93196350
-6,76208285;0,46598175
-6,75708285;0,46598175
-6,75208285;0,00000000
-6,74708285;0,00000000
-6,74208285;0,46598175
-6,73708285;0,46598175
-6,73208285;0,46598175
-6,72708285;0,93196350
-6,72208285;1,39948320
-6,71708285;0,93196350
-6,71208285;0,46598175
-6,70708285;0,46598175
-6,70208285;1,86546493
-6,69708285;1,39948320
-6,69208285;1,86546493
-6,68708285;0,46598175
-6,68208285;0,93196350
-6,67708285;0,93196350
-6,67208285;1,39948320
-6,66708285;0,46598175
-6,66208285;0,93196350
-6,65708285;0,93196350
-6,65208285;-12,60150051
-6,64708285;1,86546493
-6,64208285;0,93196350
-6,63708285;2,33298445
-6,63208285;0,93196350
-6,62708285;0,93196350
-6,62208285;0,46598175
-6,61708285;0,46598175
-6,61208285;0,00000000
-6,60708285;0,46598175
-6,60208285;1,39948320
-6,59708285;1,39948320
-6,59208285;0,93196350
-6,58708285;0,93196350
-6,58208285;1,39948320
-6,57708285;0,00000000
-6,57208285;0,93196350
-6,56708285;1,39948320
-6,56208285;0,46598175
-6,55708285;0,46598175
-6,55208285;2,33298445
-6,54708285;0,46598175
-6,54208285;0,93196350
-6,53708285;0,46598175
-6,53208285;-0,93196350
-6,52708285;0,00000000
-6,52208285;0,46598175
-6,51708285;0,00000000
-6,51208285;0,00000000
-6,50708285;0,93196350
-6,50208285;0,93196350
-6,49708285;0,00000000
-6,49208285;0,46598175
-6,48708285;0,00000000
-6,48208285;0,00000000
-6,47708285;-0,46598175
-6,47208285;-0,46598175
-6,46708285;0,00000000
-6,46208285;0,00000000
-6,45708285;0,46598175
-6,45208285;-1,39948320
-6,44708285;-0,93196350
-6,44208285;-0,46598175
-6,43708285;-0,93196350
-6,43208285;0,00000000
-6,42708285;0,00000000
-6,42208285;0,46598175
-6,41708285;-0,93196350
-6,41208285;0,00000000
-6,40708285;0,00000000
-6,40208286;-0,93196350
-6,39708286;0,00000000
-6,39208286;0,00000000
-6,38708286;0,00000000
-6,38208286;0,00000000
-6,37708286;0,00000000
-6,37208286;0,00000000
-6,36708286;0,00000000
-6,36208286;0,00000000
-6,35708286;-0,93196350
-6,35208286;-0,46598175
-6,34708286;-0,46598175
-6,34208286;-0,93196350
-6,33708286;0,00000000
-6,33208286;0,46598175
-6,32708286;0,00000000
-6,32208286;0,00000000
-6,31708286;0,00000000
-6,31208286;0,00000000
-6,30708286;0,93196350
-6,30208286;0,00000000
-6,29708286;-0,46598175
-6,29208286;-0,93196350
-6,28708286;-2,33298445
-6,28208286;-0,93196350
-6,27708286;0,93196350
-6,27208286;0,00000000
-6,26708286;-0,46598175
-6,26208286;0,00000000
-6,25708286;0,46598175
-6,25208286;0,46598175
-6,24708286;0,93196350
-6,24208286;0,00000000
-6,23708286;0,00000000
-6,23208286;0,93196350
-6,22708286;0,46598175
-6,22208286;1,39948320
-6,21708286;0,46598175
-6,21208286;0,00000000
-6,20708286;0,46598175
-6,20208286;0,93196350
-6,19708286;0,93196350
-6,19208286;0,93196350
-6,18708286;0,93196350
-6,18208286;0,93196350
-6,17708286;0,93196350
-6,17208286;1,39948320
-6,16708286;0,46598175
-6,16208286;1,39948320
-6,15708286;0,93196350
-6,15208286;1,39948320
-6,14708286;1,86546493
-6,14208286;1,39948320
-6,13708286;0,93196350
-6,13208286;1,39948320
-6,12708286;0,46598175
-6,12208286;0,93196350
-6,11708286;0,93196350
-6,11208286;0,46598175
-6,10708286;1,39948320
-6,10208286;1,39948320
-6,09708286;0,93196350
-6,09208286;0,93196350
-6,08708286;1,39948320
-6,08208286;0,46598175
-6,07708286;0,93196350
-6,07208286;0,93196350
-6,06708286;-0,93196350
-6,06208286;0,93196350
-6,05708286;0,93196350
-6,05208286;0,00000000
-6,04708286;0,93196350
-6,04208286;0,46598175
-6,03708286;1,39948320
-6,03208286;0,46598175
-6,02708286;0,00000000
-6,02208286;0,93196350
-6,01708286;0,93196350
-6,01208286;0,46598175
-6,00708287;0,46598175
-6,00208287;1,39948320
-5,99708287;0,46598175
-5,99208287;0,93196350
-5,98708287;0,00000000
-5,98208287;0,46598175
-5,97708287;0,93196350
-5,97208287;0,00000000
-5,96708287;0,00000000
-5,96208287;0,46598175
-5,95708287;0,46598175
-5,95208287;0,46598175
-5,94708287;-0,46598175
-5,94208287;0,46598175
-5,93708287;0,46598175
-5,93208287;-0,46598175
-5,92708287;-0,93196350
-5,92208287;-0,46598175
-5,91708287;-0,46598175
-5,91208287;-0,46598175
-5,90708287;-0,93196350
-5,90208287;-0,46598175
-5,89708287;-0,93196350
-5,89208287;0,00000000
-5,88708287;0,00000000
-5,88208287;0,93196350
-5,87708287;0,00000000
-5,87208287;-0,46598175
-5,86708287;-0,46598175
-5,86208287;-0,46598175
-5,85708287;-0,46598175
-5,85208287;0,93196350
-5,84708287;-1,39948320
-5,84208287;-0,93196350
-5,83708287;-0,93196350
-5,83208287;0,00000000
-5,82708287;-0,93196350
-5,82208287;0,46598175
-5,81708287;-0,46598175
-5,81208287;0,46598175
-5,80708287;-0,46598175
-5,80208287;0,46598175
-5,79708287;0,46598175
-5,79208287;-0,46598175
-5,78708287;-0,46598175
-5,78208287;-0,46598175
-5,77708287;0,46598175
-5,77208287;-0,46598175
-5,76708287;0,00000000
-5,76208287;0,46598175
-5,75708287;-0,46598175
-5,75208287;0,00000000
